Geneid	0	15	30	45	60	75	90	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-CbK_gp330	0.08762369101628775	165.57708505356644	155.47811713524482	173.1162441746551	177.8120968086289	193.5679979628476	188.35704202947105	phage	gene-CbK_gp330	early	late	31.321377738570334
gene-CCNA_00914	42.33536029913689	33.61736638551193	34.50615091615864	38.978649993052045	40.851878014891206	37.637467431660916	47.794878774019764	host	gene-CCNA_00914	None	None	0.7018941217825028
gene-CCNA_01003	164.28350663012995	114.73896807141602	84.95639726796348	94.53872595305961	89.00710480343362	77.12975357038322	78.89887876829532	host	fliO	None	None	9.09705612187682
gene-CCNA_01214	73.91295982519479	48.76263608881974	50.7816404488812	54.96091971045765	51.89367371928262	56.1380504721343	55.696192042582275	host	gene-CCNA_01214	None	None	1.5917591618663496
gene-CCNA_02784	38.69685730119094	36.097684117489685	40.265643650134	35.632448678535724	38.22373212446649	34.17242152559558	35.80625404217355	host	gene-CCNA_02784	None	None	0.20685967601453398
gene-CCNA_02588	101.04852340211022	61.42422750287209	62.187772043084124	56.44750725401019	64.3817522558599	60.19162901408968	64.44963308365487	host	gene-CCNA_02588	None	None	3.3179351459545923
gene-CCNA_00012	63.92340772845093	39.31714007624715	44.767065903055446	48.39247602379294	44.227122257669784	42.151951355245465	43.77351187100485	host	mutS	None	None	1.3944870413064387
gene-CCNA_03944	126.11127524689785	133.3600865765236	99.50589242422758	95.1113924013983	87.81565680047908	96.16683443067122	79.35647686592544	host	gene-CCNA_03944	None	None	6.637588115419755
gene-CCNA_R0169	23.94835865368915	11.103605135242447	12.063494074298063	12.679722681031611	12.058265153713405	13.467111605654566	13.832561007668803	host	gene-CCNA_R0169	None	None	1.2510029024991591
gene-CCNA_03738	24.474059514618045	16.44866417098389	16.72993124970265	16.073091919850306	14.917284145300327	15.542405793321047	15.819411348779097	host	gene-CCNA_03738	None	None	0.6152019343312939
gene-CCNA_00092	37.30809522162524	23.43378147172807	20.873123013400328	21.720412772432667	22.09605839538541	21.27289713721731	25.06952177193899	host	gene-CCNA_00092	None	None	1.7086863788377362
gene-CCNA_00781	250.66442155249797	239.32523376783334	204.1662898848463	256.61106452698004	219.54388132831113	234.8598497030827	250.77212743748365	host	cpdR	None	None	8.228766270572864
gene-CCNA_02569	17.804217597724627	15.057043860204475	17.402331727028372	15.418230867385242	18.32735459430216	17.40384689952305	17.418436593770878	host	gene-CCNA_02569	None	None	0.29096624797930065
gene-CCNA_03004	8.375880990141006	4.526992434973141	3.453257075208656	6.008277493892432	4.560335193149748	5.798114987732027	5.036832259425385	host	gene-CCNA_03004	None	None	0.8204390258000215
gene-CCNA_02042	1656.3531634503631	1014.1830434263989	1153.5304065289426	923.071145377448	1007.6837423385138	916.8069910563755	911.995129775593	host	tig	None	None	67.40485446445626
gene-CCNA_00945	51.43548705175683	40.95131719091598	33.20498504697866	33.79704919344063	30.775261417421458	29.77798002833322	35.85636040952826	host	gene-CCNA_00945	None	None	1.8742841336056546
gene-CCNA_01523	29.08341532252962	15.289743852396304	15.538200908679842	13.788430289195004	14.07142365840813	14.25735409618796	12.70742715096496	host	flmH	None	None	1.8821628018905683
gene-CCNA_01591	37.402321217303665	21.327545935493706	30.77502485947096	27.84766464180473	27.29477035109734	26.985261787011137	31.263967504918586	host	gene-CCNA_01591	None	None	0.8517328080962788
gene-CCNA_01942	77.51060987828582	83.84722762257344	103.98820067793231	131.95513343242973	129.97192761569156	134.41500313177403	125.60471394671306	host	gene-CCNA_01942	None	None	5.191260359729566
gene-CbK_gp191	0.03451842373368912	209.94152363741213	121.26733613337683	84.12126832999029	86.54200268059445	74.26250078375595	69.51141702789576	phage	gene-CbK_gp191	early	early	37.6407981243931
gene-CCNA_02354	205.60124959716293	160.60491017965407	162.8768966520341	156.13678885119737	146.08578524776422	122.79766338313095	140.30282621043048	host	gene-CCNA_02354	None	None	4.082222131603439
gene-CCNA_00545	129.63275442778925	78.23570241086202	98.1049889052379	89.03637275875572	97.15327442479855	103.90428327279311	120.2563473870167	host	gene-CCNA_00545	None	None	3.0344958088628795
gene-CCNA_03288	81.07501084224104	79.33270812081652	91.40449429188321	95.63050671414429	91.03482350822947	106.55942445781255	107.51455128079067	host	gene-CCNA_03288	None	None	4.52946274462113
gene-CCNA_00963	45.88815268498386	32.364359235308335	42.27178467304853	48.99546488359726	52.913534355864634	46.20842739243644	56.26493364089877	host	gene-CCNA_00963	None	None	1.3686989414206054
gene-CCNA_00833	12.70948480488976	13.09808265031827	11.288835459753022	12.918365827377988	12.167393342728255	13.16933324918732	12.092059677590806	host	gene-CCNA_00833	None	None	0.4174934702173324
gene-CCNA_01234	5.81454427204478	5.1863733656171735	4.477765124666562	4.794472685509824	4.816896504430846	4.3392541099074595	4.296611641439352	host	gene-CCNA_01234	None	None	0.08705869192443788
gene-CCNA_00059	200.89373357639442	117.25769290306987	214.57465891970514	233.84175729352057	231.43953507766946	232.31378907142107	238.752699271612	host	gene-CCNA_00059	None	None	8.197341617369908
gene-CCNA_R0134	7.904761104115625	124.82090108039701	111.66822737205531	100.48570412253603	56.45279436848431	71.97684245417462	66.88554076812004	host	gene-CCNA_R0134	None	None	20.87606944385376
gene-CCNA_01881	1.5195308399026581	0.9455116091321237	0.8212026438280781	1.165027172560247	0.8278202604511149	0.7616580668521097	1.0473999808728822	host	gene-CCNA_01881	None	None	0.12815669552997638
gene-CCNA_01706	26.511911912646152	15.65681038530804	16.860072964959844	20.908063578071186	18.890837707439005	21.559631974307308	22.933579805603795	host	gene-CCNA_01706	None	None	0.6836126846906073
gene-CCNA_00045	725.2247431448171	613.9928915422361	618.1707034363861	573.9715908697488	533.3505348997619	546.0093912276519	516.3547890839436	host	gene-CCNA_00045	None	None	10.104096865948362
gene-CCNA_03446	7.009465822957194	3.5031974004135513	3.8857360871710944	4.389926394188692	4.232599852145663	5.207477657408897	5.146120042779644	host	gene-CCNA_03446	None	None	0.27204192836473284
gene-CCNA_00957	61.09673959964343	34.75233704992822	33.91398396646636	33.48042881956697	35.97925946762888	35.425236125252546	38.167591532727606	host	gene-CCNA_00957	None	None	2.5012023067603053
gene-CCNA_03916	96.61288999301496	151.5237708866845	117.99159037667583	109.4735993079092	91.54572878829454	103.51575719521271	87.8078053661418	host	gene-CCNA_03916	None	None	4.557765660586698
gene-CCNA_03559	2242.1449174860213	2223.7478073688585	2035.0366979038408	1651.325931404268	1644.4631871634374	1592.5337079265737	1503.9036173318357	host	gene-CCNA_03559	None	None	54.68775147407506
gene-CCNA_01187	83.77505112734718	48.477443116810626	50.06526769202534	48.752163383772334	44.96115369633386	42.386378296258144	41.600639755607496	host	gene-CCNA_01187	None	None	3.8337135114174123
gene-CCNA_03670	7.04072490915907	5.708333343137291	6.505277322817823	8.132925402650132	6.92384773914593	7.821983426282504	6.973491025225776	host	gene-CCNA_03670	None	None	0.38457462576468926
gene-CCNA_02511	38.41574131311083	24.137944849564875	29.629222235505534	28.84683477426022	29.73208838805533	28.277554632464064	26.589060799012326	host	hfsC	None	None	0.6650961168500901
gene-CCNA_03205	159.175302489134	100.55078259312496	105.93396111944752	100.82418628766099	102.54564888509174	109.93701083173254	115.9680788651309	host	gene-CCNA_03205	None	None	3.5426540385043674
gene-CCNA_03179	3.8759357098173397	3.9477907187583283	3.822417145308775	4.4159532842260525	3.974930880646834	3.8327171005829004	3.826682271087629	host	gene-CCNA_03179	None	None	0.07218869988140644
gene-CCNA_03807	136.1675764726663	61.688355301550416	127.31802988000523	154.93098170388956	147.98494719883584	155.77730576009344	153.1025776038472	host	gene-CCNA_03807	None	None	7.891902433490069
gene-CCNA_02698	247.341004866926	144.37850919414254	156.75600327542605	138.94622191464077	156.25802097249297	151.7459465290734	168.27472859787682	host	gene-CCNA_02698	None	None	7.657564333951611
gene-CCNA_02301	115.92694306783602	71.32228813874382	77.26918329967255	77.91593798100894	76.36170006606496	84.96335751636737	85.38686770165712	host	gene-CCNA_02301	None	None	2.5562176935953724
gene-CCNA_03227	108.90606978635498	51.164938198680126	77.75555125745736	74.46916823041265	85.83624473123113	88.70616688620908	105.82880831330381	host	gene-CCNA_03227	None	None	4.969176800358996
gene-CCNA_03521	49.339325455941776	31.912292520028398	29.683358666103857	26.55652738786314	32.72769619092346	32.66390595749757	34.244664448300945	host	zerB	None	None	1.693114304873177
gene-CCNA_03534	17.030085652878437	12.688439799854232	11.837870642346823	12.034811342451766	11.884459411451756	13.742893273494076	12.961261248281884	host	ubiA	None	None	0.3503778530867245
gene-CCNA_01889	5.3172252661667265	3.9142911533705806	3.4524010752904943	3.8701327042938343	3.212330870193527	3.9993793608564405	3.886280422205194	host	gene-CCNA_01889	None	None	0.13037463731027701
gene-CCNA_00666	25.85814854265605	15.862896236621722	19.882217308161945	19.845586022358447	21.16538468475198	20.697830493898582	23.065285111411537	host	gene-CCNA_00666	None	None	0.8018588925707036
gene-CCNA_01714	100.51852065124626	79.34180800973833	83.68505363204557	77.07726232219068	73.46688250487847	76.70903561335336	74.25537465451497	host	gene-CCNA_01714	None	None	1.0687088569933147
gene-CCNA_03771	42.410557932395015	26.756077061917043	29.243690340256535	25.01416861772952	25.49192852034272	24.18080652786865	30.879849873292883	host	gene-CCNA_03771	None	None	1.3098345709991535
gene-CCNA_03806	57.39293218764465	41.24668098211627	65.67983930387052	101.09173569685525	75.18798574954626	93.82609083753806	84.35303289277117	host	gene-CCNA_03806	None	None	8.573362483577261
gene-CCNA_03840	44.17981919966584	23.955678963621448	23.31994422833169	24.172370258195695	23.304396485062252	24.860684622414478	25.762901752174752	host	gene-CCNA_03840	None	None	2.0133948930677517
gene-CCNA_00110	45.42538881552068	37.15517153449997	29.827238531834052	32.36803689259927	30.805529355818155	30.266533338694988	30.60076724706651	host	gene-CCNA_00110	None	None	1.2011418850999607
gene-CCNA_03318	5.0372696077535215	5.08850193925807	5.070056596185814	5.199946989331923	6.000189560341531	5.19109402035459	7.12949098584441	host	imuB	None	None	0.2226952560101112
gene-CCNA_02371	14.36261075498011	11.036345042662221	11.422397678606428	12.532133916314217	12.547910585179883	12.109336700695101	13.50743828527545	host	gene-CCNA_02371	None	None	0.1681503302112107
gene-CCNA_03923	197.39347892655124	270.56150361795216	200.1783550419004	215.91214640800752	214.0386791319348	245.40752035231358	230.93508105978444	host	gene-CCNA_03923	None	None	10.301769598487057
gene-CCNA_02842	44.06572453573117	29.91377187749504	32.370175898009386	33.782563422302154	35.964381158775325	35.771666403914324	38.369604140244995	host	uzcS	None	None	0.8207184311346861
gene-CCNA_01524	60.48026823110596	31.454613416840754	32.67289476302232	33.79143110433154	32.813484219930196	31.458093319949956	31.642059450225247	host	flmG	None	None	2.7841134484711425
gene-CCNA_00430	44.58504936235264	32.24705157345798	32.580362484120464	34.03536172185081	36.24194291070452	32.208396423441435	36.99265394956385	host	gene-CCNA_00430	None	None	1.80650449972534
gene-CCNA_03937	39.4020495412933	31.355582410938194	28.891026664162528	28.83645289426967	26.54093848809626	25.62944898272146	26.469951498546077	host	gene-CCNA_03937	None	None	1.3780753420190748
gene-CCNA_02273	458.7937274385483	433.80986224283225	425.1465279518402	425.2644714059802	362.97869519780744	354.5484868591349	350.5940755356228	host	gene-CCNA_02273	None	None	5.874371931741507
gene-CCNA_03013	2989.5897495765917	46.083573265111816	38.024725298291386	31.700120801969756	32.802402911512125	29.882144882771343	30.63904301077847	host	ahpF	None	None	2365.9068939011327
gene-CCNA_00634	17.088743161782766	8.391361006545482	8.755270827685926	10.303324425362552	9.484072229213695	9.583941681330616	11.396619760362988	host	cheRII	None	None	0.7476937288431109
gene-CbK_gp112	0.008518969959916866	54.87341969145444	484.2865530770837	583.9634170685692	681.6296539130212	608.812600326648	658.7100310640609	phage	gene-CbK_gp112	middle	middle	162.94022604150635
gene-CCNA_02606	9.034871191489726	4.888751459635196	5.254943458046338	5.003690323174759	5.1700988012727755	5.362458863595424	5.499532264146787	host	gene-CCNA_02606	None	None	0.33744837361068236
gene-CCNA_00027	61.85710671642439	13.157526050117346	17.63054952701413	19.19565516978246	24.647616790729202	23.540035236795593	33.236911752708984	host	cciO	None	None	11.990332957434832
gene-CCNA_00988	6.552497309864254	5.069146833292622	4.610793432390633	4.750857363127676	4.892503224244809	4.6033501013363045	5.571704854692688	host	gene-CCNA_00988	None	None	0.17499700367313878
gene-CCNA_02615	48.25814314784672	34.990972413497175	32.89966567920042	30.26789358734831	29.420005919958992	30.178933281419734	30.889289551878452	host	hmgA	None	None	1.418090304633553
gene-CCNA_01102	61.448383066545254	47.308746558593214	44.898823890981134	43.10207827093759	38.08247191781489	35.95665317162513	33.83922948074537	host	gene-CCNA_01102	None	None	1.989735951714017
gene-CCNA_00023	63.27084518476999	54.32163663864611	45.05296793714956	54.045280486203474	51.30852668358498	53.87986229423646	53.64501045399853	host	gene-CCNA_00023	None	None	1.6637383663389531
gene-CCNA_R0053	72.15055660561406	50.93798301258385	34.48915585900961	54.69585278702058	40.60771506245617	38.97623785952942	41.74135136540371	host	gene-CCNA_R0053	None	None	4.129470198504379
gene-CCNA_01206	10.710928392398634	5.615914626612614	5.996500935123105	5.731656993154771	5.912632591332222	6.0084614781807275	5.820700316332297	host	gene-CCNA_01206	None	None	0.5576152003919775
gene-CCNA_01185	61.901563163299926	83.46875551029659	105.24884364867175	169.7187001617432	137.0067011810747	134.92203718821315	128.45275553908326	host	gene-CCNA_01185	None	None	15.247003880656044
gene-CCNA_00867	86.7865159871958	55.32282580601474	53.78661712908292	58.78893377144083	54.92758637729926	54.90331952475835	57.21413405787595	host	gene-CCNA_00867	None	None	2.337282680288237
gene-CCNA_01195	62.882372836650596	40.772228736476166	42.896163625443556	49.53461385254375	47.745617295908154	47.80323851417712	50.61285262266401	host	gene-CCNA_01195	None	None	0.9886479414251518
gene-CCNA_00712	29.08568183006032	36.28072834798099	28.253798994842857	40.36135900145572	36.43469076507903	36.925717462508295	32.829312070724335	host	gene-CCNA_00712	None	None	2.387075988671966
gene-CCNA_02401	115.02932159694818	62.57352303898869	66.9160913265852	65.82425779722854	70.59024296573521	70.75331096236341	75.37321669510042	host	gene-CCNA_02401	None	None	4.038545291981736
gene-CCNA_01425	36.8863108133416	21.403567357348482	22.63622350411099	22.077458623670157	23.636295229827265	24.275024202070142	24.210327476620552	host	hppA	None	None	1.0368645226455169
gene-CCNA_02642	57.27720127088958	38.24187491985273	44.55412027639988	47.84863036706586	44.94153318381185	40.33625539535934	45.528858701578336	host	gene-CCNA_02642	None	None	1.8296417204881366
gene-CCNA_00423	18.80339796799939	16.740558317585783	13.874942067615278	15.205711311571037	13.11146955899855	14.637542744554084	15.770005894033638	host	gene-CCNA_00423	None	None	0.4668565647147358
gene-CCNA_00767	135.17258004719235	69.66141924757363	92.96507978807212	94.97387381396526	102.77338945866724	96.60034393020838	114.61300437275845	host	gene-CCNA_00767	None	None	4.227011827076393
gene-CCNA_03667	80.114982421206	53.82347533543189	52.63662555899415	79.63624406954273	58.65508728254907	84.18578856774373	70.95177735675621	host	gene-CCNA_03667	None	None	8.906122987645404
gene-CCNA_02069	424.06776967385804	263.6577314311773	266.14649764088307	244.4476599424507	254.90710589914485	267.4607530125316	247.56812204149438	host	gene-CCNA_02069	None	None	13.662394760085563
