Geneid	0	10	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA1513	4.884940538591627	1.2539364074331822	0.07746272012044363	host	gene-PA1513	None	None	4.225314841175024
gene-PA2198	8.80736255658455	0.516112956102933	0.14384955136878552	host	gene-PA2198	None	None	12.380455074639343
gene-PA5079	18.491444809106056	0.4065273284372417	0.22602136144732182	host	gene-PA5079	None	None	22.169054657199325
gene-PA1450	7.634586575476262	0.2813734547542718	0.19693688580250396	host	gene-PA1450	None	None	9.600713607603
gene-PA1964	9.368992393269778	1.023327412962712	0.18998067509760597	host	gene-PA1964	None	None	7.410734367021776
gene-PA3702	6.2976069893425475	0.3426296230188362	0.189898033293476	host	wspR	None	None	4.544350697349143
gene-PA1210	4.587305238483591	0.2547338624542373	0.07099870561120314	host	gene-PA1210	None	None	5.7023505555740535
gene-PA2218	4.7380538581945135	0.16128529878216658	0.09014042081068573	host	gene-PA2218	None	None	5.547156169890845
gene-PA3770	37.48477600160078	11.505052627777104	2.3955946175062044	host	guaB	None	None	14.492156940872967
gene-PA4395	34.42482507317839	1.4871318044639348	1.241241618327723	host	gene-PA4395	None	None	27.013383281236322
gene-PA2249	9.177816987199039	0.41752267521974995	0.038561068548742035	host	bkdB	None	None	10.969271847414111
gene-PA1901	6.232404857594561	0.14618963042324457	0.04074556257982841	host	phzC2	None	None	6.615253581023615
gene-PA5438	15.477607480023488	0.40556159459372454	0.05626768165785828	host	gene-PA5438	None	None	11.069057486494968
gene-PA2829	5.214945016567401	0.393066158621439	0.10955429408881015	host	gene-PA2829	None	None	5.823359128919434
gene-PA1931	0.9864937123521995	0.34709350849027654	0.09674092635912476	host	gene-PA1931	None	None	0.5980399788200539
gene-PA0878	4.887026280304139	0.21504706504288873	0.17981193921098187	host	gene-PA0878	None	None	3.7340252867354065
gene-PA4387	12.980700274875515	0.38046788430664935	0.10604293850904062	host	gene-PA4387	None	None	16.171138603428403
gene-PA1712	15.475158012548937	9.458236594445943	0.9596222123390894	host	exsB	None	None	5.981214979157456
gene-PA0010	6.7218934795925875	0.32257059756433315	0.08990596960549094	host	tag	None	None	6.194487593586018
gene-PA1582	21.926295622715593	249.95381842394175	48.00856184632029	host	sdhD	None	None	97.58923019806493
gene-PHIKZ_p20	7.896067506617986	3162.621184501699	681.5656909144545	phage	gene-PHIKZ_p20	middle	middle	1434.2897316798997
gene-PA4989	7.244000325421988	0.20119657610792302	0.056076943753933337	host	gene-PA4989	None	None	8.0449667427228
gene-PA0607	17.741647216889366	2.896998362917553	0.8087541443622829	host	rpe	None	None	13.625099259272965
gene-PA1972	6.63608663350357	0.20805783626196156	0.0873734070813926	host	gene-PA1972	None	None	8.819553640573224
gene-PA4127	13.01459621180981	0.44095839924176927	0.12313104019145144	host	hpcG	None	None	17.096609687685213
gene-PA4958	14.89143364874116	0.29286014778867087	0.10869163747718692	host	fimW	None	None	16.704927361798816
gene-PA3920	8.441026483393685	0.2973828159983706	0.06280031690952631	host	gene-PA3920	None	None	10.45818092698406
gene-PA4280.3	2530.190855316191	194.37559146217	44.46879373147202	host	gene-PA4280.3	None	None	1410.6676461658876
gene-PA3034	5.43026942726751	0.635359413961259	0.26681771624855377	host	gene-PA3034	None	None	2.7619025499677305
gene-PA2583	7.81375165783337	0.3580954791582511	0.1999986494787872	host	gene-PA2583	None	None	7.435189337216687
gene-PA5089	11.536230892706433	1.7482284078013124	0.31033713091184045	host	gene-PA5089	None	None	11.731934490427006
gene-PA3155	23.55934105675137	137.35386160211954	25.178547535264478	host	wbpE	None	None	45.95001508594343
gene-PA0396	17.91204175128412	0.3085557467279221	0.12957727212070758	host	pilU	None	None	19.499617031935728
gene-PA1504	9.318768029240156	0.27351608272736083	0.227905710300496	host	gene-PA1504	None	None	6.147916109716933
gene-PA1841	8.462739035683105	0.35754813223998366	0.19982936661645995	host	gene-PA1841	None	None	6.236598514915306
gene-PA2158	2.434727629825056	0.14267545661499348	0.11929830582267067	host	gene-PA2158	None	None	3.2739960810160076
gene-PA1807	5.1291211888663035	0.331580949451605	0.09241730953860522	host	gene-PA1807	None	None	4.250699266917005
gene-PA3336	5.205627873728998	0.15257838033891336	0.08527422842758958	host	gene-PA3336	None	None	6.407112108526053
gene-PA0241	11.581042095764335	0.1342827826964645	0.03742691947377903	host	gene-PA0241	None	None	15.057998453898264
gene-PA5298	12.053140288703556	6.212202461412907	0.9527208506885533	host	gene-PA5298	None	None	3.2878090841223417
gene-PA0753	12.541361887395714	0.3780445219862248	0.10536750577968365	host	gene-PA0753	None	None	16.631964130623057
gene-PA3464	10.307804887325426	0.1342827826964645	0.03742691947377903	host	gene-PA3464	None	None	12.992342744456842
gene-PA1666	7.989512092495122	0.705533188228136	0.09788578939296055	host	gene-PA1666	None	None	9.966270506717294
gene-PA4280	13.10687919057917	157.3705435696064	76.2478977862887	host	birA	None	None	49.64440149594321
gene-PA3527	8.854758274435312	1.1904611165124959	0.42709696777569156	host	pyrC	None	None	5.151834384903442
gene-PA1933	8.720451697592825	0.48379430041380045	0.09014567574578641	host	gene-PA1933	None	None	8.299896154131062
gene-PA2795	9.112057691346758	0.8911860353128722	0.04967777299522623	host	gene-PA2795	None	None	6.250317958988009
gene-PA5053	18.312950605191105	0.3334437637743668	0.18538830770398307	host	hslV	None	None	15.43113754451515
gene-PA4451	140.2790262663529	468.8555500628346	165.6165121954936	host	gene-PA4451	None	None	87.05378445601353
gene-PHIKZ_p48	1.249558702312786	284.90611018897187	8736.324309753501	phage	gene-PHIKZ_p48	late	late	5462.009523426008
gene-PA5153	12.323216009216692	9.942116424348878	1.3171120877198073	host	gene-PA5153	None	None	6.331011093458744
gene-PA5008	19.041730746046035	0.24225710184423382	0.20256365396828982	host	gene-PA5008	None	None	16.916361695402657
gene-PA0515	11.547045164341597	0.393066158621439	0.10955429408881015	host	gene-PA0515	None	None	13.712177308704986
gene-PA0606	13.19818795827938	2.576979300154111	0.6575532078286536	host	gene-PA0606	None	None	11.870138003001262
gene-PA5326	8.654867952270543	1.32024911647398	0.32903330369681816	host	gene-PA5326	None	None	9.36898942161409
gene-PA2455	10.224995718039967	2.0264037989653647	0.5634654113690358	host	gene-PA2455	None	None	8.471540837476475
gene-PA2651	10.194034979082724	0.6770519731671116	0.18671943200879967	host	gene-PA2651	None	None	9.656367742663353
gene-PA1032	6.491928574496552	0.0699917334337704	0.05852369719602712	host	quiP	None	None	4.651720833472415
gene-PA1078	11.85167026903298	6.063626578852518	0.6734514034961018	host	flgC	None	None	4.963107949909298
gene-PA2163	2.6271521844891015	0.4332335032980824	0.07270168074343702	host	gene-PA2163	None	None	2.362774335102432
gene-PA2194	3.8701059061828698	0.1276408386061017	0.03557569549980717	host	hcnB	None	None	4.298271270742986
gene-PA5541	5.927702949708591	0.39923535842043023	0.07398905554105153	host	pyrQ	None	None	6.97789575483604
gene-PA1637	9.499497025223693	0.5161693022101949	0.14285332801432463	host	kdpE	None	None	13.107731748115588
gene-PA1939	15.364432727805717	18.27566962669923	6.708442553533732	host	gene-PA1939	None	None	4.084084654722472
gene-PA4637a	14.633486249202036	7.413611984532991	2.7616100493346223	host	gene-PA4637a	None	None	4.323712037258177
gene-PA4617	1101.450919471137	0.6345095699046122	0.13234158725928266	host	gene-PA4617	None	None	1787.9645670352033
gene-PA3700	19.017299154039513	3.9037986578175126	0.6592435183101959	host	lysS	None	None	8.487880709167094
gene-PA4688	10.521226995823332	51.085840125655324	22.06685402580089	host	hitB	None	None	11.34606139794297
gene-PA4824	8.90492149013737	0.22916212336616715	0.06387142242243371	host	gene-PA4824	None	None	11.501270914867314
gene-PA3192	7.860830490642828	0.2442509874561205	0.06807694817864335	host	gltR	None	None	5.64629658423899
gene-PA4915	11.208427543619447	0.5475368076737758	0.2746942539975885	host	gene-PA4915	None	None	13.254435655139906
gene-PA1601	5.028679075159628	0.07924297723876808	0.02208637971616867	host	gene-PA1601	None	None	4.815833558959841
gene-PA1141	5.234609767897747	0.19718601312902753	0.27536893064476753	host	gene-PA1141	None	None	7.387057411970247
gene-PA4259	97.54407931873594	332.4317603284389	79.08067886482164	host	rpsS	None	None	81.74075858126163
gene-PA3077	9.040130548574018	0.2649687051421308	0.07385133217593898	host	gene-PA3077	None	None	11.262042955959071
gene-PA3149	42.785158883983996	139.329624420264	21.407505869133864	host	wbpH	None	None	38.83779627987235
gene-PA3698	7.63486239088802	0.648016895709538	0.08990596960549094	host	gene-PA3698	None	None	5.360712364844178
gene-PA2806	4.05570128829746	3.2102404023963844	1.0165017512636187	host	gene-PA2806	None	None	0.7471638721425159
gene-PA4105	8.480079746029709	0.2355277379041162	0.1316336303902077	host	gene-PA4105	None	None	9.305616807805553
gene-PA5452	6.913577530872784	0.7430147262873004	0.06874816410689372	host	wbpW	None	None	7.456867447581786
gene-PA0204	22.919877303808818	0.4416115141131667	0.24475746513381352	host	gene-PA0204	None	None	31.020392555211668
gene-PA2818	6.521878456155593	0.45235948424758476	0.12563596119036055	host	arr	None	None	6.784831373394736
gene-PA2784	2.419762622995835	0.635359413961259	0.08893923874951792	host	gene-PA2784	None	None	2.404205820662996
gene-PA4197	6.816083982370957	0.2345967982286059	0.021795386571028107	host	bfiS	None	None	7.311697894837413
gene-PA0129	11.700841595249852	0.12469115536100273	0.10426070424838445	host	gabP	None	None	16.17434950470907
gene-PA2683	7.184967806684048	0.37144893710453275	0.05153488600439356	host	gene-PA2683	None	None	8.94775369597592
gene-PA2271	3.593384462532469	0.34507552297579824	0.09617847911285077	host	gene-PA2271	None	None	2.3155876321676305
gene-PA1340	10.844688426298141	1.594568658314544	0.14797811108210307	host	gene-PA1340	None	None	10.546873016575294
gene-PA4574	128.73724098333432	8.027063947698299	3.3491352603959568	host	gene-PA4574	None	None	160.42606579792525
gene-PA3206	5.79899506444584	0.13307845280681008	0.18545626017276157	host	gene-PA3206	None	None	5.661650343457039
gene-PA2570.1	795.5085441900246	10.23327412962712	4.560527903992103	host	gene-PA2570.1	None	None	512.0754902570629
gene-PHIKZ_p74	4.685845133672948	130.18804696021178	56.520886225318634	phage	gene-PHIKZ_p74	middle	middle	41.76839312244282
gene-PA4457	27.49958125628207	5.446846567162077	1.8198952674287878	host	gene-PA4457	None	None	15.934167930935855
gene-PA4462	15.34706761507315	5.9516979824170715	1.2610815124036363	host	rpoN	None	None	6.57373550435011
gene-PA4881	18.25425148631608	3.6351988758692997	0.7255569476934356	host	gene-PA4881	None	None	16.310599829582713
gene-PA5475	10.521847732905849	0.6376209027302406	0.2644681237176879	host	gene-PA5475	None	None	9.119675736866354
gene-PA4242	411.6622632983078	561.5977320523518	136.11488789508934	host	rpmJ	None	None	84.07702920187276
gene-PA4869	5.680725778191082	0.14618963042324457	0.2847939230661305	host	gene-PA4869	None	None	6.898637110140363
gene-PA0652	24.517747409586654	966.3617212349359	323.0394489093226	host	vfr	None	None	453.3337754825266
gene-PA2880	13.40915503456732	0.6932273768055524	0.09617847911285077	host	gene-PA2880	None	None	16.699005444234125
gene-PA1277	6.866998087256461	0.4824497574347632	0.13529455755636735	host	cobQ	None	None	4.946758775276995
gene-PA2254	3.2487602448835156	0.18040422477762097	0.05028175807723506	host	pvcA	None	None	4.038442794677064
gene-PA4299	5.261106166960254	0.24127231687738737	0.06724674149353793	host	tadD	None	None	7.673349597669432
gene-PHIKZ_p23	3.510716427682489	616.2419909046623	79.57533753605574	phage	gene-PHIKZ_p23	middle	middle	323.61712720021967
gene-PA1609	27.113789228927466	2.9198827889559227	0.5296923135377694	host	fabB	None	None	15.135007587724825
gene-PA1419	6.584359553212175	0.23657759684633928	0.06547444200656545	host	gene-PA1419	None	None	7.847607314638919
gene-PA0299	15.749874924215035	1.1642459385974047	0.18099232393227938	host	spuC	None	None	15.638582931261963
gene-PA0108	11.0220330684442	0.20051685794539625	0.0558874946196295	host	coIII	None	None	14.104006802146207
gene-PA5407	27.803447026742454	3.0594324717441905	0.3401971007351442	host	gene-PA5407	None	None	17.82392345372148
gene-PA3704	9.563988090619347	0.15485079066305846	0.10742011952863853	host	wspE	None	None	9.025875926974907
gene-PA1934	3.9848131845407746	0.9305263858015287	0.2611942902230894	host	gene-PA1934	None	None	2.9354374942947743
gene-PA1535	4.256409076837967	0.6184930310717199	0.043192424040235856	host	gene-PA1535	None	None	3.2555095056952528
gene-PA4188	4.441537972472617	0.3887396414368229	0.05441677107700767	host	gene-PA4188	None	None	5.545616491858984
gene-PA5002	18.6651197926619	0.12548200835483572	0.3154955556886675	host	gene-PA5002	None	None	20.53438130855883
gene-PA3836	8.792420035399115	2.00270824990862	0.6602074705010972	host	gene-PA3836	None	None	4.82614995942077
gene-PA2956	9.970355736436401	0.3952403043371042	0.11036494572344142	host	gene-PA2956	None	None	11.99018339602461
gene-PA4843	17.914079313841246	0.217636926329271	0.1523268729964119	host	gene-PA4843	None	None	18.850830363514667
gene-PA1605	5.703146452328678	0.6896843151137089	0.2869488588809477	host	gene-PA1605	None	None	4.333412771929924
gene-PA5562	22.59347662155883	1.221954676302898	0.170543282550622	host	spoOJ	None	None	16.96995185619868
gene-PA3592	8.521496569137346	0.14988128775716486	0.08376685570285947	host	gene-PA3592	None	None	10.058334503187352
gene-PA3929	12.218064783293888	0.17664580342808717	0.14770266435187795	host	cioB	None	None	13.785735436146377
gene-PA0046	17.635463300339268	1.0014987372609676	0.2796535489093982	host	gene-PA0046	None	None	19.648749853200464
gene-PA2214	6.121884222515839	0.13458727880235213	0.07482793372178909	host	gene-PA2214	None	None	7.339414920524039
gene-PA4981	20.307838532501847	0.3780445219862248	0.10536750577968365	host	gene-PA4981	None	None	29.417617690628468
gene-PA3764	20.47185097984379	0.393066158621439	0.18259049014801693	host	gene-PA3764	None	None	17.622968328174792
gene-PA4834	27.04804607277198	0.20825610509416592	0.17413366744642456	host	gene-PA4834	None	None	40.82791974936189
gene-PA1148	1.8479389259555288	0.09288417832838386	0.07793529156377835	host	toxA	None	None	1.782237550587436
gene-PA4933	49.75707795911079	85.80592551452578	22.411663300534496	host	gene-PA4933	None	None	13.157482196536614
gene-PA2898	7.767829082764528	0.48254463375477474	0.13449348298707586	host	gene-PA2898	None	None	6.038034492843282
gene-PA4358	6.451131350865725	0.9279097138398527	0.32442073071609967	host	gene-PA4358	None	None	5.2413229261907945
gene-PA1354	7.527057187089273	0.4179788024777274	0.11649787610852347	host	gene-PA1354	None	None	9.356673798934892
gene-PA2857	4.9334980137110955	0.5229610035550658	0.50713303844232	host	gene-PA2857	None	None	4.500090453382983
gene-PA5117	31.716412956412178	3.5215544451018816	0.6824545547611525	host	typA	None	None	22.050110820271666
gene-PA3655	72.81221038965788	4.508114364348488	1.1979195398469553	host	tsf	None	None	43.34540461954252
gene-PA1640	7.309098502646412	0.34155159247628364	0.09587189265413973	host	gene-PA1640	None	None	5.709014484743645
gene-PA5324	11.34250515581875	2.1613133595907135	0.9706831543991602	host	gene-PA5324	None	None	9.29691959842307
gene-PA4376	7.889008407531604	0.44361080712218304	0.5802293224567243	host	pncB2	None	None	5.967412850856865
gene-PA0817	9.902978663317809	0.4179788024777274	0.11649787610852347	host	gene-PA0817	None	None	11.96167467877645
gene-PA4871	8.77853290914651	0.2895267802528648	0.08069608979224553	host	gene-PA4871	None	None	9.749737272660917
gene-PA3397	23.001327082825874	3.895756097224841	1.1500187234629253	host	fpr	None	None	14.168065164105599
gene-PA0288	16.226408536536123	1.1113810438569984	0.5199322078108518	host	gpuA	None	None	20.909414937667336
gene-PA2845	6.488093262008697	0.7609357686132987	0.21208587701808124	host	gene-PA2845	None	None	5.7565859641288055
gene-PA3475	4.384478377018029	0.2206430853228152	0.06149702010189715	host	pheC	None	None	2.728373118490896
gene-PA3000	12.67220303017908	0.378848872033004	0.1756190126596347	host	aroP1	None	None	9.408560594824474
gene-PA1583	24.505467773546723	13.253819436416043	2.353728245282854	host	sdhA	None	None	6.124997047790922
gene-PA3317	7.866625923843377	0.2442509874561205	0.06807694817864335	host	gene-PA3317	None	None	7.748689686935343
gene-PA4120	10.174760586557204	0.19524009852578056	0.43505035926240454	host	gene-PA4120	None	None	11.085064366611737
gene-PA3266	1206.5118106542623	4.2394992822740925	1.6518047537835567	host	capB	None	None	816.6554290059511
gene-PA4133	11.93019931076128	1.872590561116219	0.3131446255330176	host	gene-PA4133	None	None	9.706089016172267
