Geneid	0	1	4	7	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b1134	1.0	0.9184919069486177	0.2565689121860974	0.10398511403254752	0.05176732309259104	host	nudJ	None	None	10.673999504233976
gene-T4p190	0.0007318727022532025	0.01363536537233938	0.008824117701266888	0.016184307206417236	1.0	phage	26'	late	late	1304.7071927037855
gene-b0965	1.0	0.974872486661436	0.259352738365253	0.1147441450502832	0.06417695529395796	host	yccU	None	None	18.61793904992712
gene-b4743	1.0	0.676700013236442	0.13128086401571823	0.07264265350989892	0.06946903080766942	host	ynaL	None	None	1.352411590611236
gene-b2465	1.0	0.9289455714844955	0.28705518714004846	0.13023970924079725	0.07643448637019118	host	tktB	None	None	2.681573093624922
gene-b2347	0.935088127728128	1.0	0.16648868130036398	0.0995911623720801	0.03420608447547051	host	yfdC	None	None	1.092169626808263
gene-b0047	1.0	0.8273971770337302	0.20759192810518984	0.07882630235735343	0.05272456385687715	host	kefC	None	None	2.9624036804274274
gene-b1682	1.0	0.9669325201518622	0.24997662954267622	0.0927413751642055	0.05246405175533318	host	sufC	None	None	2.754695903952145
gene-b1626	0.7685109034493934	1.0	0.17650011552511044	0.06236758115258888	0.030611457595843584	host	ydgK	None	None	25.227869459160765
gene-b2948	1.0	0.9683669843023986	0.25222166609509045	0.10373513816590273	0.05903007233253824	host	yqgE	None	None	42.551443825103945
gene-b0979	0.995246531924688	1.0	0.2227719290718835	0.10878240396625373	0.07498687412652999	host	appB	None	None	1.4305110016415943
gene-b1752	0.8946700610681407	1.0	0.08640393325640237	0.05538494106923032	0.03958672642545504	host	ydjZ	None	None	7.269485611540919
gene-b3476	1.0	0.7414881662572532	0.0606234358170547	0.042581421388798384	0.03238761557323175	host	nikA	None	None	90.1401393194279
gene-b1502	1.0	0.8428820238247394	0.7045196292262693	0.41762553081562404	0.06450108884520889	host	ydeQ	None	None	0.0418721425799993
gene-b0834	0.653077190197254	1.0	0.646408220263017	0.2399707810847567	0.055069043277348816	host	dgcI	None	None	0.4569665028779994
gene-b1992	1.0	0.8666498368312607	0.23288319242353223	0.09674221923656898	0.07132340726161733	host	cobS	None	None	0.6030842404251672
gene-b1789	0.8499181696492202	1.0	0.14875672226206393	0.059628348957616276	0.042874597728498526	host	yeaL	None	None	9.3431359759782
gene-b3547	0.8850580663850719	1.0	0.25287161473004593	0.23437032356038037	0.15658759774913394	host	yhjX	None	None	0.9633372170113489
gene-b1255	1.0	0.9530271765801779	0.22514438126207367	0.07788352825039938	0.04138799041532632	host	yciC	None	None	10.940552878320565
gene-b2172	1.0	0.8441138286578781	0.0782715964398141	0.05287992128821074	0.03846727684590979	host	yeiQ	None	None	6.994991947021608
gene-b4024	0.9311161819264655	1.0	0.09059810229450613	0.05639473348786387	0.035898752194056624	host	lysC	None	None	47.59076936346409
gene-T4p010	0.00034472731480960766	0.13093444554754372	1.0	0.8771073626604942	0.0992970597626036	phage	cef	early	early	3340.1358082518914
gene-b0549	0.6714357221041352	1.0	0.3496606976572043	0.14763501670758233	0.07548143309322246	host	ybcO	None	None	0.41920058775044206
gene-T4p145	0.00032037880669742063	0.017907576340871582	0.009749559461954145	0.01690269333060481	1.0	phage	repEB	late	late	1624.3444429199956
gene-T4p026	0.00031786602238262866	0.007772234821926621	0.7794148154962047	1.0	0.20507467066171728	phage	mrh	early	middle	617.2436318972168
gene-b4466	1.0	0.7983928366161397	0.23675775050774595	0.08317019102884474	0.03837367877535843	host	yghJ	None	None	8.026530366613171
gene-b2438	1.0	0.8729757542930582	0.2654749227973765	0.1376921377868465	0.0751616073383833	host	eutK	None	None	2.396334314503392
gene-b4160	1.0	0.8313870333238376	0.2592251115663775	0.09668915635503746	0.058822994493495984	host	psd	None	None	37.59344925563088
gene-b0198	1.0	0.8124761490144403	0.14798577905350468	0.06258084661653769	0.04188975979134424	host	metI	None	None	21.887068431270905
gene-b2063	1.0	0.9892797345377264	0.17938279946738758	0.0842315183227137	0.04616936469355264	host	yegH	None	None	9.634661130204265
gene-b2484	0.9559827005993482	1.0	0.15002536569040364	0.08331447624605047	0.04243835677425341	host	hyfD	None	None	0.4927246036940364
gene-b4063	0.9703920372065062	1.0	0.2741461544738081	0.12890804548024917	0.036477946875603996	host	soxR	None	None	3.756982629811813
gene-b1113	0.8268380720885421	1.0	0.39867694015963934	0.17996461526644703	0.05770153622973078	host	ldtC	None	None	0.8138442222158727
gene-b1782	1.0	0.7372948891279646	0.33370704963428166	0.13474500826991845	0.04640981299426747	host	mipA	None	None	69.10984761232515
gene-b2472	1.0	0.9634688168902775	0.37117295375400716	0.14354392392378973	0.05829310489788079	host	dapE	None	None	21.0288329189043
gene-b4682	0.7819971501627015	1.0	0.9307461826352224	0.5523350408962027	0.25358217576691544	host	yqcG	None	None	0.06518018459550631
gene-b1994	1.0	0.49613385755430617	0.3972739379709634	0.43704147169095453	0.5460558200513685	host	insH6	None	None	0.0026395882940154153
gene-b3560	1.0	0.8227826845383429	0.3042624316335146	0.10864280868300824	0.052961857561335715	host	glyQ	None	None	112.63344378044425
gene-b4055	1.0	0.9578884883603732	0.11913762732133037	0.05751501322429076	0.03469359302345821	host	aphA	None	None	15.921242364707686
gene-b2840	1.0	0.9314918595877631	0.10001221540293367	0.06188001830942175	0.03313214748783336	host	ygeA	None	None	4.2383973225969775
gene-b2699	1.0	0.851261055861872	0.16466181458066492	0.08782451316956953	0.05119554782517761	host	recA	None	None	133.75245749316775
gene-b4129	0.8063693107440252	1.0	0.2758789646909342	0.1378242055708722	0.03976174792443439	host	lysU	None	None	64.4561318998042
gene-b2500	1.0	0.8946546252295025	0.6709840615878357	0.17836799652390667	0.07653512373401368	host	purN	None	None	19.987601250581175
gene-T4p124	0.00016790798154576797	0.0010860982862979862	0.5915096308980602	1.0	0.20022988073549644	phage	nudE	early	middle	1198.1863932373562
gene-T4p074	0.0007743781320550638	0.003886203564881028	0.3942691625748277	0.8616496137995332	1.0	phage	nrdG	early	late	909.5240053894979
gene-b2904	1.0	0.6484487550712211	0.14988302888960997	0.08161768598619289	0.0398331777359582	host	gcvH	None	None	244.67003117031712
gene-b2611	0.9169033049244456	1.0	0.11551667018415394	0.06358677529760152	0.041565013922103586	host	ypjD	None	None	50.28928363060586
gene-b2283	1.0	0.8465334383209534	0.3974662459771398	0.13904823631842145	0.06069323658829305	host	nuoG	None	None	161.72065235121065
gene-b4297	1.0	0.5119479458777653	0.40993690190301796	0.45097201146182436	0.5634611529798638	host	yjhG	None	None	0.0011146100516274873
gene-b3566	0.7890916413927911	1.0	0.34333792754879416	0.22289817479577406	0.0832948300225287	host	xylF	None	None	0.27840498780736267
gene-b1632	1.0	0.6844969868364349	0.10958754618043397	0.07147117662001837	0.03265198238391644	host	rsxE	None	None	11.637565486671123
gene-b2538	1.0	0.826082472954183	0.17293823437140574	0.07260378596171213	0.0633863454334952	host	hcaE	None	None	0.3261486643640716
gene-b0067	1.0	0.7833545291301732	0.2501725882293501	0.10861493221531478	0.0717961096784877	host	thiP	None	None	0.9563535919030849
gene-b3942	1.0	0.968183877095911	0.24696878222879012	0.1140553300365513	0.060432316708638384	host	katG	None	None	183.8213976174262
gene-b3669	1.0	0.7710744210490235	0.319786591290976	0.10033164903975651	0.06454603977478995	host	uhpA	None	None	6.352203456673049
gene-b2820	0.9147766669511206	1.0	0.23457642132148107	0.09180927378381591	0.047293403640135706	host	recB	None	None	15.577182567345222
gene-b1738	0.8170134599892868	1.0	0.21270302399038477	0.08451963413910211	0.041292261728470475	host	chbB	None	None	7.097155611061561
gene-b4305	0.8034927278585237	1.0	0.14382035689305797	0.08009937390829298	0.03520251404381168	host	sgcX	None	None	2.9190517463024572
gene-b3114	1.0	0.9806828701224588	0.2393666780170829	0.08779169052872307	0.051792263823304534	host	tdcE	None	None	1.1006959809505361
gene-b1704	1.0	0.8498820224937946	0.374897706077583	0.10248443939363534	0.058753417704122284	host	aroH	None	None	9.371953821546521
gene-b4714	0.6837927631328545	1.0	0.36616832738207017	0.416534366374082	0.08548565678332763	host	ralA	None	None	0.14933333835319776
gene-b1648	1.0	0.8753808384551458	0.10832140830515898	0.062562419124318	0.03114687326045909	host	ydhL	None	None	4.634359251302571
gene-b1810	0.7414627390048122	1.0	0.14688910565551455	0.07441860684634505	0.04527072446675011	host	yoaC	None	None	13.450303685839316
gene-b2631	1.0	0.5119479458777653	0.40993690190301796	0.4509720114618242	0.5634611529798637	host	rnlB	None	None	0.005896646724738963
gene-b4026	0.9043350724000578	1.0	0.5697665811059656	0.5362319099673001	0.3718724895641454	host	yjbE	None	None	0.466693297512621
gene-b4382	1.0	0.9632307165846712	0.24901425108623276	0.11299277710899984	0.05689724313098559	host	deoA	None	None	26.064206591094624
gene-b3008	1.0	0.9204486087385694	0.15362838039067445	0.08311200977714285	0.04725036208568721	host	metC	None	None	9.852832047918097
gene-b0128	1.0	0.8654957058952568	0.21336232664469307	0.0940088071666601	0.05476117109171797	host	yadH	None	None	34.98961554688278
gene-b3747	0.9897110405821123	1.0	0.20449993003678127	0.08506398707062751	0.05097460575430357	host	kup	None	None	8.785641511491233
gene-b4791	0.8191500378302052	1.0	0.11689792835621052	0.08979720147634615	0.057790545100752724	host	yriA	None	None	2.779538924457216
gene-b3869	1.0	0.7863578004500813	0.17611377189049063	0.07951070628635963	0.052015191681005775	host	glnL	None	None	13.29209887954605
gene-T4p149	0.0007327219037567569	0.013183840890395941	0.009426537394628629	0.023832070255281026	1.0	phage	5.3	late	late	1317.0723829952517
gene-b0097	0.7581297234735958	1.0	0.1993113145515822	0.08578749487353353	0.045018429796813794	host	secM	None	None	80.28976727669445
gene-b1638	1.0	0.9795815554801605	0.22223920482137063	0.09021436763033384	0.04991138185543653	host	pdxH	None	None	33.553720094502374
gene-b2114	1.0	0.9023801150551807	0.3366575284404403	0.11412286299942939	0.059405336438737355	host	metG	None	None	37.88746227123738
gene-b3432	0.9853206129869605	1.0	0.17338421666159579	0.08400007524658808	0.04883102591937917	host	glgB	None	None	25.0476878553947
gene-b4479	1.0	0.881075381194475	0.15757887763758244	0.07289495677491087	0.04258240671073881	host	dgoR	None	None	7.986125557090652
gene-b1494	1.0	0.9910695925295084	0.3009850413403465	0.1266940852828673	0.031644341241155796	host	pqqL	None	None	0.841858516970317
gene-b3785	0.9760165864049255	1.0	0.29742812628180004	0.10295360690890963	0.0593513145539064	host	wzzE	None	None	29.924540237422804
gene-b1168	0.6719575969531523	1.0	0.41262779006487316	0.19306220073274075	0.07592454627078564	host	pdeG	None	None	0.20895033246125447
gene-b1868	0.954990400508189	1.0	0.25939585733775683	0.1282176934571962	0.04207953257935869	host	yecE	None	None	9.66188059994915
gene-b2535	1.0	0.8147506368664248	0.29394618929091093	0.11950068741127624	0.04910210779953558	host	csiE	None	None	9.240419974801812
gene-b2258	0.8518029533444508	1.0	0.1303238442451513	0.059550594197875374	0.028467722459871635	host	arnF	None	None	39.45544672640098
gene-b2560	0.9086055619520633	1.0	0.10495917238815017	0.05817149659537142	0.04339399021481647	host	pgpC	None	None	20.850742998852784
gene-b1633	1.0	0.6750196431472048	0.09811553789924606	0.06983191822831185	0.033469376923830216	host	nth	None	None	10.860341095587307
gene-b2271	0.5302208960231903	1.0	0.41091662067895207	0.3232925038377942	0.1624395043386495	host	yfbL	None	None	0.018198899848034647
gene-b0084	1.0	0.809697346769967	0.2436873363976844	0.1124080474192719	0.07430658691616182	host	ftsI	None	None	22.815568539572748
gene-b3295	1.0	0.6386284831664284	0.2333322665727258	0.08644492807366108	0.03270405609091524	host	rpoA	None	None	1923.0326464300883
gene-b0517	0.8958919434741651	1.0	0.6035562754840141	0.35496857866540665	0.054327689803434276	host	allD	None	None	0.1280445237803011
gene-b3780	1.0	0.8068615983232319	0.3256366691067261	0.10958244540990615	0.052073245777012715	host	rhlB	None	None	100.50355112671257
gene-b0537	0.7410528683624328	1.0	0.27650281300937224	0.12905602807818523	0.03698784538010035	host	intD	None	None	12.04415020217428
gene-b4365	0.6851372504206927	1.0	0.5179650682401676	0.1747964184536979	0.13067037672159815	host	yjjQ	None	None	0.11792340039321424
gene-b1746	1.0	0.6148139001971267	0.17749098483459888	0.08278679437066938	0.0467572244552226	host	astD	None	None	0.8352456446758134
gene-b1813	0.9845812506424283	1.0	0.2908773053055009	0.1024475698412719	0.057335857136980584	host	nudL	None	None	7.152314508501304
gene-b4161	1.0	0.8865157767816145	0.2424233456470399	0.09679646362043409	0.0518052619062978	host	rsgA	None	None	47.59667639630019
gene-b0147	1.0	0.9626359439543721	0.15044698666831907	0.06967163132141457	0.04407214610293397	host	thpR	None	None	12.94693683160278
gene-T4p182	0.0008693642316941195	0.033558070666071554	0.0198035152106048	0.03539169867548952	1.0	phage	inh	late	late	1379.0217145702993
gene-b0953	0.8486320904428111	1.0	0.2376948715202747	0.17638993823669505	0.11221350854164766	host	rmf	None	None	46.89509725199943
gene-b3503	1.0	0.9131797385287472	0.13968325643238838	0.07157954737191373	0.0374875016520603	host	arsC	None	None	4.988023935230134
gene-b1486	1.0	0.9549741170828746	0.13012726027711194	0.08545496837256134	0.033432219331214305	host	ddpB	None	None	0.9923042790573336
gene-b4838	0.6640454889248006	1.0	0.22968296891034393	0.20124728397544148	0.09941362390056116	host	fimR2	None	None	2.205660644893563
gene-b1040	0.7611732759879489	1.0	0.30488700718997747	0.15602030368128236	0.06587008750145404	host	csgD	None	None	0.3262863624472509
gene-b2043	0.8495551303329296	1.0	0.359278171167793	0.14692752409343524	0.11683495668356042	host	wcaM	None	None	0.18570116618181584
gene-b0746	0.6886663919138986	1.0	0.2900475873840457	0.11075294672932821	0.06928844230050693	host	valZ	None	None	1080.555963263859
gene-b4035	0.5245318406859318	1.0	0.3105639784989688	0.4787712210659771	0.4268723713007947	host	malK	None	None	0.002987186074476678
gene-b2614	1.0	0.8521189207308127	0.24986603686102446	0.10547843202821888	0.03758780678389867	host	grpE	None	None	153.46585623925492
gene-b3153	0.7050502263889635	1.0	0.08006650985701073	0.05922220733817483	0.0445722624986516	host	yhbO	None	None	12.310675901980103
gene-b1263	1.0	0.7727447050260378	0.2723565518906862	0.11678301426371165	0.07368128322173854	host	trpD	None	None	1.9203515550734134
gene-b3454	1.0	0.8169121700877283	0.16901294852360074	0.09820033448986842	0.0452097682697449	host	livF	None	None	0.8643899446477752
gene-b0582	0.9805121070090816	1.0	0.29847914604185505	0.1191553755573903	0.04560421397669523	host	insL2	None	None	10.454140321490335
gene-b2072	0.7257754333814662	1.0	0.1685153933845395	0.076584233128208	0.023741855968323265	host	pphC	None	None	0.3526278882804522
gene-b3625	1.0	0.7394145895519897	0.5920784105171639	0.6513460742239158	0.8138159367838804	host	waaY	None	None	0.0017704257555587854
gene-b2348	1.0	0.9856415162675538	0.46024289762459913	0.10114047350846446	0.041105906311285176	host	argW	None	None	8.100445487943515
gene-b2595	0.939388517412159	1.0	0.30470082120846653	0.12080386883862532	0.048586571782641724	host	bamD	None	None	109.3552583889497
gene-b2659	1.0	0.934623230572542	0.09817105600660568	0.05162343050702459	0.04252191055916827	host	glaH	None	None	1.6525557854025208
gene-b1445	0.530035922346627	1.0	0.21189939874580493	0.06879192947630496	0.030319894307304845	host	ortT	None	None	9.392711115212272
gene-b2783	1.0	0.89361106048411	0.144630232522492	0.06413626808345359	0.04098549820910404	host	mazE	None	None	28.539910059574552
gene-b2579	0.90971014380311	1.0	0.2575251119817462	0.19393798035291127	0.12811158918604854	host	grcA	None	None	2945.866340651286
gene-b0649	0.6761853341651539	1.0	0.11501787694298751	0.04584336195507372	0.023024125593919555	host	djlC	None	None	1.7137639164719876
gene-b3093	0.9674382898400787	1.0	0.13507328721872558	0.060730542309841075	0.04003968691201812	host	exuT	None	None	4.031960299363904
gene-b1450	0.7377750344533156	1.0	0.6960816065674476	0.22892626800730392	0.05873565821331909	host	mcbR	None	None	1.0865734375951144
gene-b1575	0.41184907539723653	1.0	0.30384711070900156	0.22265163368429147	0.14127766063680156	host	dicB	None	None	0.21294982347854183
gene-b0405	0.9399848286588676	1.0	0.29198323227291595	0.10501407426918424	0.0692189294739545	host	queA	None	None	20.22486857442741
gene-b4133	0.6882103487698044	1.0	0.1929563160362056	0.07657327595074548	0.04054369799443903	host	cadC	None	None	2.862847406318918
gene-b2615	1.0	0.9872579162590878	0.1158726861538867	0.06464098717371193	0.04030606374962134	host	nadK	None	None	22.08213789284726
gene-b2629	1.0	0.7394145895519896	0.5920784105171638	0.6513460742239155	0.8138159367838802	host	yfjM	None	None	0.0046876045573317855
gene-b4809	1.0	0.8571484622720873	0.24540250623747778	0.10311298794042241	0.04556476138718107	host	ispZ	None	None	42.57933212772536
gene-b4042	1.0	0.8668191059964904	0.1290890751724827	0.06328370706516663	0.037039365635592326	host	dgkA	None	None	79.58283711612985
