Geneid	0_R1	0_R2	5_R1	5_R2	15_R1	15_R2	30_R1	30_R2	60_R1	60_R2	120_R1	120_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-MSMEI_RS17075	6.508978967949791	13.33138081513052	13.976055087738926	11.176375028133151	1.506824927290073	0.7158019128382888	1.8615344740897142	1.1670171745666782	4.344356338176646	3.1140740983144544	1.191855252445265	0.47379736788980603	host	gene-MSMEI_RS17075	None	None	4.7912340179939665
gene-MSMEI_RS16240	21.86174476785355	6.08071644712733	15.910129311246568	9.313978190260473	2.650990295808637	1.2593260771629555	3.275038617127328	2.053159029152902	1.5286243657719862	1.0957318352713232	0.6989524022814605	0.8335621489315571	host	gene-MSMEI_RS16240	None	None	7.720044900202685
gene-MSMEI_RS26090	13.615513103131873	41.6578287211714	27.324382404223282	73.69105349765469	3.85242432149531	27.450827051458514	4.759292571687496	6.961861075863288	2.221399940407566	4.776958986281384	3.047157024724594	1.2113341573143317	host	gene-MSMEI_RS26090	None	None	25.078524879017113
gene-MSMEI_RS33335	10.642268492601977	24.103547161349844	2.1122808941573976	13.602096862014056	3.871495729027465	1.8391148156587718	4.782853426002781	0.99947510495067	2.2323969698155244	1.6002024326982196	1.020747320163519	1.2173308610634126	host	gene-MSMEI_RS33335	None	None	8.091695082832832
gene-MSMEI_RS16645	8.63979561218911	33.4250562466316	3.2737652732976548	22.64310412551246	10.000538839687314	2.850392783348378	2.470937064073048	1.5490586025578161	3.4599298304557746	2.4801091412151437	2.636713026509346	0.6289023885800751	host	gene-MSMEI_RS16645	None	None	11.90933230613557
gene-MSMEI_RS12820	16.163445379741347	44.611849700295075	32.821595432291865	156.9717466928064	79.1540624760676	94.75536495576327	3.911483368633853	4.086922493927841	1.8256849712661372	1.3086675765386249	0.8347812092025539	0.9955499349587422	host	gene-MSMEI_RS12820	None	None	62.42053609077049
gene-MSMEI_RS22435	70.092305493796	57.28137090109023	9.035592154301526	12.211660293897065	12.88069402551726	2.622361360680507	2.273262098947204	2.375223190588651	3.183135444019312	0.7605668033059773	1.4554655906331588	1.735770592481007	host	gene-MSMEI_RS22435	None	None	34.368511973798135
gene-MSMEI_RS06200	16.35387239882407	22.099601278993465	5.831169405265803	12.228924658120292	1.842700606181781	9.628918756818544	2.2764759473434535	2.759154177568815	1.9125813813028385	0.7616420626885965	1.4575232705445158	4.287620572850115	host	gene-MSMEI_RS06200	None	None	6.389168273622155
gene-MSMEI_RS02985	4.030255409646793	14.124498833878443	1.119896957007334	4.006450227656518	2.052604034812462	0.9750687474096374	2.5357910552560674	0.5299054362205652	1.1835805456764723	2.545203869331026	0.5411836185643855	1.9362270388567664	host	gene-MSMEI_RS02985	None	None	4.253640176670274
gene-MSMEI_RS21190	139.683452168797	128.6804763960824	29.821772193856592	41.0338047509982	17.659016002725277	18.77479146221976	13.505132362025057	8.466521372904708	6.303520906167277	9.384412976275366	2.438817790756279	6.610237471365842	host	aceE	None	None	58.89093410571693
gene-MSMEI_RS00065	6.249239056702323	5.214567883437681	6.201754950869103	13.31212968084709	2.2733783059986856	9.719507950196649	8.42560807022583	1.7607032372096105	3.932652801477348	0.9396537540844196	0.5993923217239269	2.1444840168733372	host	gene-MSMEI_RS00065	None	None	2.7836928403707857
gene-MSMEI_RS06895	78.45759983597077	102.87760620921891	28.03012164655583	73.53737038295677	28.541683841735328	35.25193799941558	7.0520904529384065	7.368393109490341	16.457817076742188	2.3594225650002945	4.515130481891186	1.794896598064302	host	gene-MSMEI_RS06895	None	None	33.55954684508887
gene-MSMEI_RS03220	3.3624685643987475	0.9352509655383537	1.5572289803642128	1.1142025815599512	2.8541683841735326	1.3558437692082916	3.5260452264692033	0.7368393109490341	1.6457817076742187	1.1797112825001472	0.7525217469818644	0.897448299032151	host	gene-MSMEI_RS03220	None	None	0.5633684621417642
gene-MSMEI_RS01690	2.6860536053797572	2.2413303022522646	1.2439671738186422	6.230438925457686	6.840018693267183	3.2492815693563135	2.8167241750803544	0.5886121609330476	1.314706087179988	0.9423932694024499	0.6011398212041715	0.7169120522880739	host	gene-MSMEI_RS01690	None	None	1.6741243343284875
gene-MSMEI_RS24765	37.71470588606314	49.453445791799965	17.466463066307366	16.067974070917188	13.720037495851717	2.1725215951056835	5.64992042136001	1.1806664982458206	2.6371005140510873	5.670892831667374	1.2057950799592445	12.94214915446365	host	gene-MSMEI_RS24765	None	None	15.508524844729262
gene-MSMEI_RS09370	1.0069031548035594	2.5205780120410712	6.994766239668759	5.004778808974207	7.692217743575881	3.6541100927515267	3.1676603018116776	0.6619474465574929	1.4785055341073308	1.0598062013280012	0.676035930075511	0.806232242409211	host	gene-MSMEI_RS09370	None	None	1.966270839069434
gene-MSMEI_RS10225	7.527094662134451	13.817874559473518	18.824150321461513	13.468742971209997	11.50061966564041	5.4632528347510565	4.7359627061400085	0.9896763294119381	6.631532175040234	1.5845141735541195	3.0322199804857477	1.2053962447784772	host	gene-MSMEI_RS10225	None	None	4.158123789381581
gene-MSMEI_RS30105	41.0866718156237	106.33867100685744	14.512950361217493	28.383110660418346	8.866690898679682	10.951282326349059	6.572356408520828	5.95152296054526	7.157844252424379	2.1989176286057166	2.337765971349556	1.6727947886721724	host	gene-MSMEI_RS30105	None	None	41.14389225524197
gene-MSMEI_RS12360	16.62168738792989	20.474282735264886	62.682479936413074	43.27585800027954	2.0155725187204845	6.702341106550266	2.4900422475581485	7.8051792989704385	5.811136442045567	2.4992852428224768	5.84561996237974	0.6337650359144571	host	gene-MSMEI_RS12360	None	None	23.07806471399119
gene-MSMEI_RS16640	8.205107769105341	16.627477089609357	1.6285524451137188	17.47852141302061	2.984893653677664	4.253830451485555	3.687543481116648	0.7705876763360129	1.7211610225295264	1.2337438603245816	0.7869883918817971	0.9385528012778983	host	gene-MSMEI_RS16640	None	None	6.564503682246019
gene-MSMEI_RS09060	48.69536927300512	62.30392795795672	20.74768929018027	52.280363837508574	8.266830203631585	5.497903486979922	2.0425716533880798	2.134185742072255	6.673592632810045	4.783691838975227	3.051451819685446	1.5596247395442453	host	gene-MSMEI_RS09060	None	None	25.8740017056482
gene-MSMEI_RS24760	21.747811701926665	74.23805411000794	6.4093673483660085	17.6885637304303	11.74741407906617	3.98606430003296	18.659286541787672	2.1662443261806366	4.838456951746093	2.080949944667642	0.44246986839706187	1.5830525789794594	host	gene-MSMEI_RS24760	None	None	27.72231066276684
gene-MSMEI_RS28080	18.532226168151716	24.300400087349985	3.6782822467223646	18.422763374413673	20.225227687850378	28.823368404031438	8.328762000453118	1.740465268965822	11.662349687139722	8.359678225992424	1.7775082644226796	2.1198347753000806	host	gene-MSMEI_RS28080	None	None	6.677380686377959
gene-MSMEI_RS04755	30.278003316980275	83.0134026031367	42.06711527237409	55.89844500727529	11.014677989627435	15.697233497031206	13.607554817641715	2.8435770591554275	6.351326590179379	4.5526886113385965	2.904098009479308	17.316960136254178	host	gene-MSMEI_RS04755	None	None	23.94700527343265
gene-MSMEI_RS08270	99.21868779256613	156.383553755608	57.620134203356834	141.4256384464147	41.44154915413672	42.54799985491592	14.863636800808642	11.388890683078916	20.812808672433967	9.39332504937724	5.286947658282843	2.1017165293573448	host	sdhA	None	None	52.7890368040988
gene-MSMEI_RS14030	1.1332304878785446	4.728021486300903	4.72340303269145	5.632684637406395	2.8857643441459335	1.3708531098268335	3.5650789374633276	0.7449962036901674	1.6640006933680291	1.1927708169927689	0.760852246025944	0.907383151050957	host	gene-MSMEI_RS14030	None	None	1.199514306385653
gene-MSMEI_RS02380	6.034823493309542	1.6785508595470016	6.5213213631846285	5.999178091979998	1.7075155835448645	0.8111379754652225	2.109468104918257	1.322449593013332	0.9845942967308645	0.7057661384389528	0.45019859972277476	0.5369013841371383	host	gene-MSMEI_RS02380	None	None	2.081210077389639
gene-MSMEI_RS33130	73.74934038856895	13.777352933199403	25.998468066439077	20.79046107383909	2.803018413130996	6.657727468872256	3.462854451801296	0.7236343053764708	1.616287411837763	1.158569503243872	0.7390356941685693	0.8813649961821123	host	gene-MSMEI_RS33130	None	None	31.98059339231761
gene-MSMEI_RS03375	112.35565690795815	85.4195881858363	38.15844021803038	42.19476117809961	31.790330783071056	3.0203349005127795	7.8547674150614775	1.6414144000002875	3.666212909778341	2.6279747268702467	1.6763492575043157	5.997581315483155	host	gene-MSMEI_RS03375	None	None	44.20117809471565
gene-MSMEI_RS16715	12.171862831695467	17.9693645878741	3.9025677495712894	23.269169767334343	7.152824426190987	10.19363028923063	2.9455377806480545	0.6155304000001078	1.374829841166878	0.9854905225763426	0.6286309715641185	0.7496976644353944	host	gene-MSMEI_RS16715	None	None	7.758844943442894
gene-MSMEI_RS35790	203.23155587763017	64.06469113937722	6.274716773820504	76.32287683685665	34.50185899692123	38.2427698432574	14.207888118420025	2.969028988235814	6.631532175040234	4.753542520662358	3.0322199804857477	3.6161887343354313	host	gene-MSMEI_RS35790	None	None	80.27870873350379
gene-MSMEI_RS22090	1.2333552699401027	5.14575832444797	1.7135772715654387	8.582492174425647	15.703657374770039	16.41169927868992	3.8800658315363923	0.810819161445925	1.8110208349507466	1.298156190381688	0.8280761392491198	0.9875535499389934	host	gene-MSMEI_RS22090	None	None	6.139902545654973
gene-MSMEI_RS22915	137.66796582055562	79.5285821040545	170.25192113400658	281.2291225318659	111.72030532336399	96.99292224848675	4.759292571687496	0.9945515822661839	2.221399940407566	4.776958986281384	1.0157190082415313	3.634002471942995	host	gene-MSMEI_RS22915	None	None	99.00204805120158
gene-MSMEI_RS10530	17.62080520906229	18.904335090308034	10.492149359503138	7.50716821346131	32.0509072648995	9.135275231878817	7.919150754529194	1.6548686163937323	3.696263835268327	2.649515503320003	1.6900898251887775	2.0155806060230272	host	crcB	None	None	8.059412686533275
gene-MSMEI_RS26835	50.457489735135766	43.14295630481387	14.713128986889458	27.866364768020684	4.758877103023618	8.289073266518844	9.798543529944844	4.504733637323304	2.7440822793269932	1.966983111998217	1.254711716063068	1.496353959035351	host	gene-MSMEI_RS26835	None	None	18.63579763040271
gene-MSMEI_RS04090	135.39058011632807	219.51915673564383	62.70218768964719	114.89465330279495	14.015092065654981	11.983909443970061	3.462854451801296	3.618171526882354	1.616287411837763	1.158569503243872	0.7390356941685693	0.8813649961821123	host	thiD	None	None	99.91324078336588
gene-MSMEI_RS00325	373.9997213114409	540.4268995123703	4.224561788314795	45.34032287338019	69.68692312249436	18.391148156587715	9.565706852005562	17.99055188911206	40.18314545667943	28.80364378856795	6.124483920981114	12.173308610634125	host	gene-MSMEI_RS00325	None	None	281.7499813767596
gene-MSMEI_RS30680	55.19406924602921	55.50305038803188	5.898812082301303	32.35808603221572	10.811642450648128	29.103780078213003	22.26120719015119	4.6519348202773125	2.078083815219981	1.48958936131355	0.9501887496453034	5.665917832599294	host	gene-MSMEI_RS30680	None	None	19.80124573497307
gene-MSMEI_RS17325	0.814603348050625	7.477046180723073	3.3953374585129517	2.4293753900325723	6.223146980877039	2.9562429132339934	2.562696000139421	1.60658332519922	1.1961384294502277	0.8574028949735818	0.546925619822363	0.6522568539384863	host	gene-MSMEI_RS17325	None	None	1.7863992821111159
gene-MSMEI_RS32805	9.530859172192311	30.927781929354524	4.413938696066837	11.580022692488596	2.696697025046717	1.2810385957347306	3.3315048001812473	0.6961861075863288	4.664939874855889	1.1146237634656564	2.1330099173072155	2.5438017303600966	host	gene-MSMEI_RS32805	None	None	10.515809846356078
gene-MSMEI_RS17680	3.700065809820308	9.262364984006346	15.42219544408895	3.6782109318967056	9.422194424862022	31.33142589568076	11.640197494609176	2.432457484337775	5.43306250485224	3.894468571145064	2.4842284177473593	2.96266064981698	host	gene-MSMEI_RS17680	None	None	7.485935005922915
gene-MSMEI_RS08335	70.37833509095712	74.1489480779829	60.24890087455429	91.16343622180099	16.292544526323915	16.339172829857326	2.236426833455004	4.2061244000007365	3.131556860435666	9.727156454318344	0.477293885817201	1.7076446801028426	host	satS	None	None	36.68786930480497
gene-MSMEI_RS33475	0.6604418542259906	1.6532823519839284	6.423150934061419	3.282704380079856	1.6818110478785977	0.7989272962646707	2.077712671080778	0.4341805832258825	0.9697724471026579	0.6951417019463233	0.4434214165011416	0.5288189977092674	host	gene-MSMEI_RS33475	None	None	1.6743478367080848
gene-MSMEI_RS35890	92.8458374138631	65.55456767750228	29.768423764171693	7.099802496451781	18.187026447989485	8.63956262239702	22.468288187268875	4.695208632558962	10.487074137272929	7.517230032675357	4.795138573791415	5.718624044995566	host	gene-MSMEI_RS35890	None	None	30.88373428855341
gene-MSMEI_RS12755	138.8508738738419	137.67093202291701	52.20030337369824	47.09283889933708	4.15979860246568	9.880350871358296	5.139023361981711	5.369520510639238	2.398639297354978	5.158099330931495	1.0967604184735682	1.3079831592277091	host	gene-MSMEI_RS12755	None	None	71.52947005381871
gene-MSMEI_RS36150	10.4695043936961	20.384219907983663	43.6378030179335	24.284551720818026	8.886842468903954	4.2216044632167256	10.97882263696093	6.8827490181830235	5.124365771621999	3.6731919477845496	2.343079075829896	2.7943276583501064	host	gene-MSMEI_RS36150	None	None	11.250784911987948
gene-MSMEI_RS10920	0.6204150751819911	0.5176944738535534	0.8619812941814027	0.6167505198937911	7.899415527914625	2.2515223803822537	1.9517906910152762	0.4078666084849199	0.9109983593994665	0.6530119018283644	0.4165473912586482	1.49030808445339	host	gene-MSMEI_RS10920	None	None	2.583483720913533
gene-MSMEI_RS10710	22.600834881629677	61.01399156131164	9.235513866229313	40.96985596437327	16.927318988388482	14.474072445314489	12.54722587081249	7.865998877923456	1.9521393415702852	1.3993112182036378	2.6778046580913095	5.322528873047821	host	gene-MSMEI_RS10710	None	None	17.870728765952435
gene-MSMEI_RS24750	36.85265546581027	161.2100591579965	20.17036228384482	98.80343328698534	25.594106310443387	31.071008849275103	24.59256270679248	8.075758848001415	8.198985234595199	5.877107116455279	0.7497853042655667	4.47092425336017	host	gene-MSMEI_RS24750	None	None	58.330156065928286
gene-MSMEI_RS22400	20.765138014543155	37.390068850027994	10.629057595510888	22.815379552654658	36.17988535382962	14.542751318127369	17.19103900449398	5.02938718291903	1.6047835868424767	1.150323456957439	0.7337756536406792	0.8750919357110654	host	gene-MSMEI_RS22400	None	None	11.436943016068959
gene-MSMEI_RS06150	202.35631231226571	290.69146677195454	23.15321848324465	62.320488579965634	34.3532721795357	45.11771591696222	27.46124111777307	9.91210711318003	12.817535056666912	14.199212283942343	3.7295522240599897	4.447818701663218	host	gene-MSMEI_RS06150	None	None	123.00258326424401
gene-MSMEI_RS06755	3355.4761581796	2619.3722581759007	113.94315232460416	390.2874383702897	377.690804928418	221.6342343188781	258.0023319685818	150.27335356366268	110.17386408987298	170.80342557198156	17.57309306872422	32.13476807102622	host	rplJ	None	None	1729.0496526967509
gene-MSMEI_RS04715	200.76304284557617	208.11076686890866	52.341270976651785	90.54453090583615	25.50137404120265	19.036551803076666	25.503600411325387	18.496497361493923	11.903806202401414	14.555878650226973	10.56568577051245	7.254838268263009	host	gene-MSMEI_RS04715	None	None	84.75736522977041
gene-MSMEI_RS05075	207.06353134198955	210.31338000300605	119.59990456766961	265.9736617041974	80.96900916112492	79.74141763853815	21.95764527392186	23.962163248489045	21.63621103573733	25.304211195849117	14.058474454979375	15.52404254638948	host	gene-MSMEI_RS05075	None	None	82.28445831497747
gene-MSMEI_RS01115	13.352411400655896	58.891765767874716	23.851718419740052	5.6886616275918	14.572213737830085	2.3074608246153536	6.000847155605974	1.2539998211182322	2.800895577035627	2.0077074000313067	1.2806891843045394	4.582003116797689	host	gene-MSMEI_RS01115	None	None	21.837669254475045
gene-MSMEI_RS30645	7.418006333697719	11.141685415543865	2.0612596165207453	1.4748381997460223	11.333944018312287	1.7946917524786081	4.667325565471312	0.9753331942030693	2.1784743376943765	1.5615502000243495	0.9960915877924195	1.1879267339845863	host	gene-MSMEI_RS30645	None	None	3.572025103126679
gene-MSMEI_RS33895	20.350361954011696	32.41827744402221	38.555488610222376	42.29942571681212	4.711097212431011	6.713876977645878	5.820098747304588	10.946058679519988	2.71653125242612	1.947234285572532	1.2421142088736796	1.48133032490849	host	gene-MSMEI_RS33895	None	None	15.312738586330127
