Geneid	0	6	12	18	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA1573	1.0	0.8196584758548228	0.6782362631578166	0.4659006341769543	host	gene-PA1573	None	None	4.882901565715216
gene-PA0724	1.0	0.5153373921623273	0.44848064350630445	0.44381337517019065	host	gene-PA0724	None	None	0.7239044578973535
gene-PA3118	0.9803034406746027	1.0	0.5832122040064448	0.4105283675904372	host	leuB	None	None	10.400431094172989
gene-PA5376	1.0	0.8656908190291116	0.4210862996716305	0.3302290161754894	host	gene-PA5376	None	None	6.829695512815244
gene-PA3509	1.0	0.7915030665745292	0.4740303742709358	0.3994728371773237	host	gene-PA3509	None	None	0.5547209965785367
gene-PA5325	1.0	0.6219730841473307	0.6427294121595493	0.37213512383595354	host	gene-PA5325	None	None	0.5883853325836368
gene-PA3129	0.5775992303135266	0.8899090611512601	1.0	0.912461706677697	host	gene-PA3129	None	None	2.355252194369832
gene-PA5493	0.799633630030523	1.0	0.8095858607941245	0.6797166807545707	host	polA	None	None	1.3456908485206305
gene-PA1376	1.0	0.4854179176443535	0.4397279349337106	0.6166712429767297	host	aceK	None	None	3.685336247609034
gene-PA1842	1.0	0.7594292239649325	0.8255292008714783	0.8877052059992981	host	gene-PA1842	None	None	1.242745916466194
gene-PA0702	1.0	0.7550059601687193	0.578700326217177	0.6948124672552944	host	gene-PA0702	None	None	0.29659076515920807
gene-PA4376	0.874800945081856	1.0	0.8455065754100534	0.728025313732549	host	pncB2	None	None	0.5505065119050644
gene-PA4751	0.9149026299364016	1.0	0.6705066902119408	0.4470305720760661	host	ftsH	None	None	83.87437383317055
gene-PA3426	1.0	0.6121311054618332	0.42466393995093243	0.4215169484266356	host	gene-PA3426	None	None	2.8052723174313545
gene-PA4795	1.0	0.526035521855099	0.35644872310580267	0.47107217795233464	host	gene-PA4795	None	None	6.454815448574268
gene-PA1297	0.8964496142730413	1.0	0.7020167320229648	0.7113925618931333	host	gene-PA1297	None	None	0.340598774999466
gene-PA3203	1.0	0.7781615555389915	0.5984410354261801	0.5854950357517038	host	gene-PA3203	None	None	12.286123265174309
gene-PA1011	0.7651724480234892	1.0	0.8404612364421162	0.8222274157142163	host	gene-PA1011	None	None	8.564494225188188
gene-PA2996	0.7457263263306475	0.816103095270926	0.9422543942577101	1.0	host	nqrD	None	None	3.2353649621370533
gene-PA2971	0.3595033501476449	0.8839269176898986	1.0	0.98669068619288	host	gene-PA2971	None	None	187.6134000168758
gene-PA3703	0.9128108961564545	0.8906017466251813	1.0	0.7678130732952341	host	wspF	None	None	0.763935024156809
gene-PA4936	0.845481305405628	1.0	0.7170947604157717	0.5093886643495249	host	gene-PA4936	None	None	20.176251709131773
gene-PA0596	1.0	0.7114676009442272	0.41895418299017534	0.3856199157925733	host	gene-PA0596	None	None	24.46305941129429
gene-PA4586	0.43178662250458644	0.5567116038001668	1.0	0.9792046117960546	host	gene-PA4586	None	None	6.849858536325465
gene-PA0257	1.0	0.4241351627081873	0.35542435452764615	0.37454929303418677	host	gene-PA0257	None	None	6.235157649946265
gene-PA1117	0.635373536249512	1.0	0.818832012220077	0.6049335917267735	host	gene-PA1117	None	None	3.0702642622725085
gene-PA2179	0.8796341903421295	0.8747996851238056	1.0	0.9210557534567305	host	gene-PA2179	None	None	0.001210683126877696
gene-PA5434	0.5791432405778889	1.0	0.8409912526676744	0.6036516057511806	host	mtr	None	None	1.4160554902349698
gene-PA1631	1.0	0.834335547583939	0.6388634467572282	0.7583006025656283	host	gene-PA1631	None	None	0.5321029509441532
gene-PA5525	1.0	0.5768174377088697	0.3413557691999167	0.4359252867653927	host	gene-PA5525	None	None	15.690879642593817
gene-PA1305	0.5977354001715716	1.0	0.6437561978917281	0.5307998104957411	host	gene-PA1305	None	None	6.586867669629329
gene-PA2777	1.0	0.8169008171287805	0.4768578403326305	0.49312743090284933	host	gene-PA2777	None	None	1.756778664826373
gene-PA4607	1.0	0.37578060699103377	0.1815751320011756	0.2370396106780386	host	gene-PA4607	None	None	115.63909852517608
gene-PA1552	0.34199491511704627	0.3993919734358063	0.7776160619964657	1.0	host	ccoP1	None	None	69.78372408645484
gene-PA3615	1.0	0.3658766166314908	0.17978868120552738	0.17142885432533733	host	gene-PA3615	None	None	119.70855062341063
gene-PA5528	0.6312890950131099	1.0	0.7949890863902523	0.7188789932999877	host	gene-PA5528	None	None	19.35159520897242
gene-PA0915	0.305162129536119	0.7686176218282517	1.0	0.993976918200043	host	gene-PA0915	None	None	8.276388067468995
gene-PA1041	1.0	0.3362760508319222	0.2004569944970308	0.4971241605456228	host	gene-PA1041	None	None	14.66782945400548
gene-PA1126	0.9271691553328503	0.9711270232104271	0.8696587445812344	1.0	host	gene-PA1126	None	None	0.8905143631330574
gene-PA0890	0.40629047816117464	1.0	0.7376271146681814	0.6677579718502866	host	aotM	None	None	8.454435880745338
gene-PA0732	1.0	0.5070987389896533	0.404126690260785	0.43833209387740524	host	gene-PA0732	None	None	4.183640104058322
gene-PA0945	0.41476351225585967	1.0	0.9662411072988935	0.9493261169519622	host	purM	None	None	20.910740880692316
gene-PA4970	1.0	0.812729678254509	0.5544111158841378	0.4876921267484146	host	gene-PA4970	None	None	16.707636299371966
gene-PA3752	1.0	0.689731166993987	0.4770144146552694	0.3772838482902333	host	gene-PA3752	None	None	25.310114347138445
gene-PA4846	0.6913103788352555	1.0	0.7564204396357365	0.7550833840772956	host	aroQ1	None	None	9.25429332047093
gene-PA0360	1.0	0.81995729523782	0.7860154129516526	0.6489589641413606	host	gene-PA0360	None	None	1.545731668414423
gene-PA2501	1.0	0.1180808950278288	0.0734411174095249	0.10794802696547033	host	gene-PA2501	None	None	578.55537983592
gene-PA3039	0.6079948509801423	1.0	0.2900761483639195	0.2777701697795141	host	gene-PA3039	None	None	1.3733929926351012
gene-PA0478	1.0	0.4700748224952355	0.462432368852991	0.42001612027554086	host	gene-PA0478	None	None	3.60790129893194
gene-PA0644	1.0	0.5585106716080059	0.3922552378411643	0.3682225508959825	host	gene-PA0644	None	None	23.820890193468266
gene-PA5132	1.0	0.9082234925131938	0.9127744290793551	0.6981187379255477	host	gene-PA5132	None	None	0.6241366052519943
gene-PA4035	1.0	0.7984348214591114	0.5880549151827412	0.6379923427810968	host	gene-PA4035	None	None	1.0084854651779676
gene-PA0147	1.0	0.31357224523580085	0.19878209889763343	0.31872979940391305	host	gene-PA0147	None	None	6.158992748945156
gene-PA4805	1.0	0.591915432434084	0.46571100925154024	0.4964606539911351	host	gene-PA4805	None	None	0.4359068120626258
gene-PA2620	1.0	0.6536365627952183	0.4424365329337802	0.4462086643812459	host	clpA	None	None	43.407752474501606
gene-PA0757	0.5954824942872544	0.9395876334542259	1.0	0.7739656547093192	host	gene-PA0757	None	None	1.0580212184320437
gene-PA4097	1.0	0.6837303286041194	0.5872011018832514	0.637326326290198	host	gene-PA4097	None	None	0.11738020728613954
gene-PA1289	1.0	0.46736833291380975	0.3841232426496373	0.5374252164178585	host	gene-PA1289	None	None	2.4174204482455535
gene-PA1774	0.5944226168125394	1.0	0.8897739991781239	0.8636872164003628	host	crfX	None	None	8.685176987654158
gene-PA3009	0.47055442755793336	1.0	0.6003221741690788	0.37182319511791473	host	gene-PA3009	None	None	58.469427347631445
gene-PA2279	0.7639841668656654	1.0	0.8056272760995232	0.8479012315979263	host	arsC	None	None	0.3769697876946129
gene-PA5332	0.9230704766884685	1.0	0.7870583811076307	0.8045077718837489	host	crc	None	None	3.4620032154512037
gene-PA3220	1.0	0.9667157119045894	0.734405471592115	0.7580466262475744	host	gene-PA3220	None	None	1.0766649597630384
gene-PA3970	1.0	0.6152009064032063	0.47751962595535824	0.4953711376049112	host	amn	None	None	6.8916910380823815
gene-PA3390	1.0	0.9610703523380364	0.7265600559879358	0.6804592886989291	host	gene-PA3390	None	None	0.445430151195336
gene-PA4277.2	0.465934675360665	0.7744170192791263	1.0	0.6520925721417976	host	gene-PA4277.2	None	None	497.44164659771957
gene-PA5320	0.6522585702647566	1.0	0.8061898015127466	0.6249226439940248	host	coaC	None	None	3.398042439492366
gene-PA2355	1.0	0.799876852926494	0.5742128334517068	0.4920175731175928	host	gene-PA2355	None	None	0.11929231989321673
gene-PA1972	0.8796341903421296	0.8747996851238057	1.0	0.9210557534567303	host	gene-PA1972	None	None	0.0006756805479229398
gene-PA1993	0.33175047203565416	1.0	0.37714594962096837	0.3473724467912951	host	gene-PA1993	None	None	0.02000033202262727
gene-PA0185	1.0	0.750628400868228	0.5760706089223252	0.4539511224045929	host	gene-PA0185	None	None	0.21670898085822485
gene-PA5481	1.0	0.3353253650599773	0.24551021411453544	0.9475555049150045	host	gene-PA5481	None	None	4.89782498371081
gene-PA1484	1.0	0.871428211123317	0.6273366799247748	0.5986756151896996	host	gene-PA1484	None	None	1.5662436136828184
gene-PA1772	1.0	0.7528203793297649	0.6187886272527587	0.6884658415971747	host	gene-PA1772	None	None	7.262447279502043
gene-PA2377	1.0	0.6088782716866864	0.6912327229193529	0.6689339599051288	host	gene-PA2377	None	None	0.24470379833627942
gene-PA2282	0.2595123148495283	0.4849747673185566	1.0	0.6137200377351478	host	gene-PA2282	None	None	8.599640538110519
gene-PA3152	0.5015384810173097	1.0	0.9803568211811187	0.6670885686942852	host	hisH2	None	None	9.699091380253508
gene-PA4760	1.0	0.9591790829320516	0.5418673675383983	0.31793013305157714	host	dnaJ	None	None	148.80960663633965
gene-PA4246	0.36499481743767703	0.6983239438224754	0.9727595092440018	1.0	host	rpsE	None	None	696.049167607559
gene-PA2736	1.0	0.8188281011318671	0.7499922468542777	0.5475577370656464	host	gene-PA2736	None	None	22.49358565673122
gene-PA1833a	1.0	0.8976423406966949	0.39319680932989726	0.30357890897683226	host	gene-PA1833a	None	None	11.129071227147463
gene-PA5258	1.0	0.8756728040798443	0.5837207572930005	0.48453997021839895	host	gene-PA5258	None	None	10.891089310316259
gene-PA2000	0.8796341903421298	0.8747996851238057	1.0	0.9210557534567304	host	dhcB	None	None	0.0017524500055718256
gene-PA4149	1.0	0.744694321127613	0.4838922532237342	0.40234562304686766	host	gene-PA4149	None	None	0.8630683208548495
gene-PA3288	0.10835273536513984	0.1127557219171318	1.0	0.22909416771765304	host	gene-PA3288	None	None	247.86695606098397
gene-PA5271	1.0	0.4534318800914877	0.3144870635179933	0.3888304829216557	host	gene-PA5271	None	None	35.22086598446743
gene-PA4537	1.0	0.599338878308543	0.47188195829860013	0.42980604232762737	host	gene-PA4537	None	None	14.369714979784304
gene-PA0799	0.7687080507321448	0.9885242135214809	1.0	0.9235925692453398	host	gene-PA0799	None	None	0.4730362287371383
gene-PA4937.1	0.7764997721729623	0.8963475617224852	1.0	0.8976966094995734	host	gene-PA4937.1	None	None	42.483069280796656
gene-PA0646	1.0	0.3843044600536867	0.3055128723243742	0.3183117093410876	host	gene-PA0646	None	None	19.365030604672306
gene-PA0251	1.0	0.7419134832990748	0.5299765913456796	0.5020397704953408	host	gene-PA0251	None	None	0.7131605632236705
gene-PA4193	1.0	0.697631686734985	0.8784387480933551	0.7590613274962664	host	gene-PA4193	None	None	0.15665829564917869
gene-PA3411	0.757411477575225	1.0	0.7894455460523767	0.4890511893463293	host	gene-PA3411	None	None	0.47002585576338934
gene-PA5425	0.5415736450828452	1.0	0.9432828923843042	0.9416069256340807	host	purK	None	None	7.20030809694522
gene-PA1880	1.0	0.8105316463354402	0.7015681085761003	0.5178049199558555	host	gene-PA1880	None	None	0.09807616469858463
gene-PA3186	1.0	0.9495908755924981	0.5925814212048482	0.5625571519993097	host	oprB	None	None	1.2643729070962726
gene-PA4481	0.36538493148081325	1.0	0.7075855940993362	0.5325441587186335	host	mreB	None	None	53.737792366269616
gene-PA1290	1.0	0.36073864587811477	0.2850348938570334	0.4418795981166354	host	gene-PA1290	None	None	4.771924532963759
gene-PA2303	1.0	0.7677091703768414	0.34030614643224666	0.3055948466589009	host	ambD	None	None	1.4654452451042255
gene-PA0784	1.0	0.4526621314875539	0.3559365253581731	0.4035055641286141	host	gene-PA0784	None	None	10.932407712717504
gene-PA1370	1.0	0.7524727946775885	0.5680417486192886	0.4695681216887573	host	gene-PA1370	None	None	0.9770307799333552
gene-PA2718	1.0	0.3219878536882085	0.24957885510930597	0.3009931291519596	host	gene-PA2718	None	None	15.926125587316616
gene-PA4965	0.9852866938426247	0.8457895670936796	1.0	0.8171085626017905	host	gene-PA4965	None	None	2.7828890328999365
gene-PA0075	1.0	0.9020199719350243	0.6436579309456646	0.7772955747105039	host	pppA	None	None	2.079892636678108
gene-PA2300	0.9870734478049715	1.0	0.7471341896069666	0.488092180447848	host	chiC	None	None	0.3085251950595017
gene-PA4630	1.0	0.9633157350279917	0.9084055125909123	0.9180769313777202	host	gene-PA4630	None	None	0.46543431724928636
gene-PA1980	0.8796341903421298	0.8747996851238056	1.0	0.9210557534567304	host	eraR	None	None	0.001698170580620486
gene-PA2740	0.5711961181606399	0.8786328856041665	1.0	0.9463333919573685	host	pheS	None	None	14.848862873368933
gene-PA3853	0.6646873773203047	1.0	0.8611918588565961	0.6133570572310787	host	gene-PA3853	None	None	1.5959883630418183
gene-PA3372	0.9378550828425702	1.0	0.6725224728660396	0.6526164020294782	host	gene-PA3372	None	None	0.6596524417714286
gene-PA5553	0.6355707698464256	0.46471073405035385	0.6653825030725022	1.0	host	atpC	None	None	154.48449886893022
gene-PA3904	0.7526793605324417	0.9471244364613721	1.0	0.8424923801735363	host	gene-PA3904	None	None	1.4075643572556826
gene-PA5138	0.42269965803078385	0.6373241299792897	1.0	0.7385385418789855	host	gene-PA5138	None	None	9.627569902629341
gene-PA4380	0.9303317485998873	1.0	0.9643571559304518	0.6272228408515023	host	gene-PA4380	None	None	0.4236606299517644
gene-PA3839	1.0	0.39624250786221454	0.145124499095567	0.13885599789047617	host	gene-PA3839	None	None	32.0210517581175
gene-PA2746a	1.0	0.4586706117583325	0.34397413009530303	0.3873423602452748	host	gene-PA2746a	None	None	41.416561960405666
gene-PA3199	0.9919447975611424	1.0	0.7224459984250629	0.8075081864162172	host	gene-PA3199	None	None	1.4670086657571528
gene-PA2503	0.8573041318752374	1.0	0.965804601675635	0.8447128915095137	host	gene-PA2503	None	None	0.35605245975145916
gene-PA5163	0.8515261621238641	1.0	0.9085267322265994	0.8172291883546386	host	rmlA	None	None	2.7323246421491527
gene-PA5316	0.3413004858552263	0.9172786550860952	1.0	0.9638658122394645	host	rpmB	None	None	735.3353273983029
gene-PA2950	0.6384208211964427	0.8039886923062999	0.8261843820593656	1.0	host	gene-PA2950	None	None	5.453582035606778
gene-PA5489	1.0	0.8739966631343238	0.727762131701979	0.7678776704761069	host	dsbA	None	None	7.233200386069891
gene-PA3771	1.0	0.405386033129895	0.3616413761055826	0.4501278479837985	host	gene-PA3771	None	None	2.3006307896322253
gene-PA4664	0.42243705021592237	0.6855683928083655	1.0	0.8058993715598355	host	hemK	None	None	11.851295771445061
gene-PA5520	1.0	0.6146656036360592	0.40111598759136635	0.40226372415030676	host	gene-PA5520	None	None	6.311983898571037
gene-PA0741	1.0	0.6541362795409784	0.47359834878842905	0.4126574931268435	host	gene-PA0741	None	None	1.333802289953144
gene-PA1686	1.0	0.9608016836975826	0.831382283328477	0.6768233615336869	host	alkA	None	None	1.0643744898800633
gene-PA0801	0.23881109267351938	0.37670967258719285	1.0	0.8117939161052907	host	gene-PA0801	None	None	4.959253335694606
gene-PA3779	1.0	0.8419421838591034	0.7077992671404816	0.6169747334234108	host	gene-PA3779	None	None	0.2650836210574963
gene-PA4402	0.9675916119780231	0.9954130142410943	1.0	0.9108063974847157	host	argJ	None	None	0.46726419003764097
gene-PA2490	1.0	0.866786769240499	0.3999997651866556	0.3370409965381889	host	gene-PA2490	None	None	8.506621500300188
gene-PA4408	1.0	0.9599564989206933	0.9604068162488218	0.8260509153262343	host	ftsA	None	None	8.477271650558892
gene-PA3291	0.5513539966824362	0.796196679340178	1.0	0.7774582227094956	host	gene-PA3291	None	None	2.3483404883841135
gene-PA4426	0.9510187391552948	1.0	0.9085442142852542	0.894986172236209	host	gene-PA4426	None	None	1.113528094389506
gene-PA0700	1.0	0.49173498606966065	0.29390129262216047	0.5992608987602474	host	gene-PA0700	None	None	0.5774864660362781
gene-PA1796.2	0.6781958820063217	1.0	0.9605252668762242	0.7744423507387169	host	gene-PA1796.2	None	None	82.29369393490177
gene-PA4548	1.0	0.8572526655219647	0.6428749603986785	0.6321305322130334	host	gene-PA4548	None	None	3.623816594820842
gene-PA5148	1.0	0.9634121262134958	0.9089038683267262	0.8568396141402222	host	gene-PA5148	None	None	5.423689499510303
gene-PA2580	1.0	0.7527895967867357	0.6204241412128586	0.6688086300517433	host	gene-PA2580	None	None	0.727464127093869
gene-PA1522	1.0	0.8498970982848865	0.573355598255923	0.6178941413623082	host	gene-PA1522	None	None	1.3628704794073123
gene-PA0863	1.0	0.525680277425191	0.38864059011320756	0.4129485061102651	host	gene-PA0863	None	None	2.339836724313066
gene-PA2436	1.0	0.7320057665898618	0.941725571160202	0.8754334435844175	host	gene-PA2436	None	None	2.6238563118775824
gene-PA2599	0.9942896311348878	1.0	0.5080739405669371	0.6094774935815608	host	gene-PA2599	None	None	0.4778430848075177
gene-PA1279	0.8068676904277192	0.5990243343404235	0.5456196849197634	1.0	host	cobU	None	None	1.6191161483688208
gene-PA0134	1.0	0.37750626564369916	0.17927254435820683	0.22739689439727664	host	gene-PA0134	None	None	20.115574285171533
gene-PA0639	1.0	0.3888382776221291	0.3609630841112159	0.32560046531369424	host	gene-PA0639	None	None	14.661137140054207
gene-PA0203	1.0	0.8140340119988105	0.6510752101638302	0.3827036947364577	host	gene-PA0203	None	None	1.6388071033513116
gene-PA1687	0.42397456629649627	0.9840357855152716	1.0	0.942685756084951	host	speE	None	None	7.710358176212622
gene-PA1500	1.0	0.6078975381644028	0.45648742713106133	0.5937106533602213	host	gene-PA1500	None	None	0.31034299079675065
gene-PA4388	1.0	0.8365343076999596	0.616110392678403	0.5945491034384931	host	gene-PA4388	None	None	2.6155716233694752
gene-PA2080	0.5028416427627269	0.5000780046815587	0.5716485878830482	1.0	host	kynU	None	None	0.0061349215857404655
gene-PA3640	0.6911306463494759	0.9279787674036272	1.0	0.995923057475665	host	dnaE	None	None	2.7154977852966193
gene-PA2195	0.8796341903421299	0.8747996851238057	1.0	0.9210557534567305	host	hcnC	None	None	0.0009181496440675357
gene-PA2527	0.8355150671383974	0.8862692779285923	0.996283201776899	1.0	host	gene-PA2527	None	None	0.4680588716614427
