Geneid	0	30	60	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS10610	2.997351773023404	14.25175017253978	10.179727622790926	host	flgG	None	None	2.5391340550596304
gene-VC_RS08655	1.7203849310016144	1.1452860904373856	0.4232379114219528	host	gene-VC_RS08655	None	None	0.1675057797703024
gene-VC_RS05555	6.49245981368441	11.640220874530208	361.8095344050104	host	hisD	None	None	323.430426075929
gene-VC_RS08135	2.4314817431442735	10.348382727826731	1.3599137978249474	host	gene-VC_RS08135	None	None	7.743595270938763
gene-VC_RS12010	0.26160963047252883	4.03808580673228	1.925529179241355	host	gene-VC_RS12010	None	None	0.34613115308030107
gene-VC_RS13195	4.422513599329839	3.4589472043909226	10.318925555294781	host	gene-VC_RS13195	None	None	1.3475241978586596
gene-VC_RS10015	1.7363421850780225	18.143645892439576	175.87065700622693	host	gene-VC_RS10015	None	None	156.43268006785115
gene-VC_RS16420	2.775522210192959	5.507916823349202	5.609743516102301	host	gene-VC_RS16420	None	None	0.6528507097812686
gene-VC_RS01195	95.19866390666803	58.33189366675333	18.064972385301637	host	gene-VC_RS01195	None	None	21.85789929558656
gene-VC_RS13675	17.828933891468328	62.00175456742522	28.68433698203991	host	gene-VC_RS13675	None	None	34.25271830605797
gene-VC_RS08105	3.1469183698834784	3.681966185760231	0.9445551091434715	host	gene-VC_RS08105	None	None	2.403077336568886
gene-VC_RS01160	9.28929189779145	10.526204325411138	0.7516420188002744	host	gene-VC_RS01160	None	None	12.109380635599381
gene-VC_RS11510	20.892316847424173	73.51439989354031	20.24370057467069	host	carA	None	None	20.003250989702465
gene-VC_RS08315	8.176570469619138	30.356591605175087	7.231336244172089	host	elyC	None	None	3.5904276425670445
gene-VC_RS00830	3.4494430157683014	4.789337668767502	6.2067224166387645	host	gene-VC_RS00830	None	None	1.005522022266208
gene-VC_RS07645	0.31509589319608095	0.5129879608005534	0.8254014728828999	host	gene-VC_RS07645	None	None	0.16471346833925024
gene-VC_RS04315	74.65051923168542	141.04670486406246	22.6805046346829	host	gene-VC_RS04315	None	None	45.95701807211537
gene-VC_RS00840	0.9043821391295697	7.2054282803652585	3.0598907330270997	host	gene-VC_RS00840	None	None	1.6814854811632194
gene-VC_RS07080	1.1930056006554548	0.7726513815485416	0.769462577564183	host	gene-VC_RS07080	None	None	0.3501950405883406
gene-VC_RS12835	88.75679478053114	309.99165675681263	53.105038469434	host	gene-VC_RS12835	None	None	204.78377459514974
gene-VC_RS17725	1.8241556682481868	9.444268406910794	7.02573908104606	host	gene-VC_RS17725	None	None	1.054511450234387
gene-VC_RS15955	1.538396189268845	7.5542808650682876	9.97604368589484	host	gene-VC_RS15955	None	None	3.2697566149100474
gene-VC_RS08960	4.055736469164804	10.67611198931274	7.708234969352251	host	gene-VC_RS08960	None	None	2.7071278926220823
gene-VC_RS12400	1504.304155721963	4593.968183885466	1112.7694302470993	host	rpsD	None	None	2229.1959645204884
gene-VC_RS13180	3.7840045494227907	26.473292596762587	5.056856670687021	host	hslO	None	None	3.476535718682925
gene-VC_RS08720	1.3617377664454697	1.299011550035249	4.060671458408483	host	gene-VC_RS08720	None	None	0.5969100089266396
gene-VC_RS03515	10.42491469077707	14.296765242978262	4.23328187554034	host	gene-VC_RS03515	None	None	8.15556171103577
gene-VC_RS08185	0.06078984731579439	1.1100373762888647	1.1767943316837095	host	torA	None	None	0.30752504287079785
gene-VC_RS17820	1.6617634340506142	5.67412110411216	2.1240504264131874	host	malE	None	None	2.3101285591550726
gene-VC_RS04745	2.502054541280665	9.641508019472806	2.8785127341766366	host	lnt	None	None	1.7008318119467964
gene-VC_RS03570	0.4278903854777481	6.675083886446869	6.7517793596125815	host	pgeF	None	None	1.6592993807514362
gene-VC_RS13580	2.702181306359866	11.150255426004952	7.35832659702293	host	sstT	None	None	7.9987378354484235
gene-VC_RS15345	16.75746626134581	7.209216065908025	8.557660832304867	host	gene-VC_RS15345	None	None	1.6167058207537388
gene-VC_RS17780	1.4507104531480195	4.325544487915977	1.5543450319218466	host	gene-VC_RS17780	None	None	1.1459850770945443
gene-VC_RS07590	0.2201133915686349	0.7684622588405389	1.2304426930299306	host	gene-VC_RS07590	None	None	0.9136221142196357
gene-VC_RS06480	0.5949284117870925	2.2418130910211245	0.883833740822923	host	gene-VC_RS06480	None	None	0.2700444801865047
gene-VC_RS06700	8.871747674214424	11.584649446144113	6.4120127774580755	host	gene-VC_RS06700	None	None	0.989056832405888
gene-VC_RS11105	4.036851634656186	3.9441188504984996	14.397010307012364	host	gene-VC_RS11105	None	None	9.279738643491845
gene-VC_RS03390	19.214905019572175	37.0132312228156	7.796871389869688	host	rppH	None	None	8.907273136450138
gene-VC_RS12980	7.016407174936196	14.440701553059613	4.1926254420818365	host	gene-VC_RS12980	None	None	2.971462785840069
gene-VC_RS05635	4.832010787545801	11.773549609112212	2.326783294409172	host	panP	None	None	3.5112681564438972
gene-VC_RS06465	1.6140874693848273	2.770252639330938	1.0587545238896916	host	mglC	None	None	1.8100393957024645
gene-VC_RS14075	0.5087684260563071	1.816078380505381	0.676801399400859	host	gene-VC_RS14075	None	None	0.8616371606374026
gene-VC_RS11465	8.906088960920185	6.388957770232209	4.634327573874222	host	btuF	None	None	6.100617366022206
gene-VC_RS03155	3.1447409568558884	10.981530211051606	2.5773516775852543	host	gene-VC_RS03155	None	None	1.2945377014301556
gene-VC_RS12680	19.61570646929035	41.1939843157091	26.987226578494973	host	aroK	None	None	17.178702697884113
gene-VC_RS00395	2.622868130745451	3.7198635516327414	36.51030651806853	host	gene-VC_RS00395	None	None	11.627653568531082
gene-VC_RS03270	4.225292278174303	7.502253944569771	127.96745455404486	host	truB	None	None	67.82310618297103
gene-VC_RS10340	10.642234046163288	6.889900630364295	8.030006299722833	host	gene-VC_RS10340	None	None	1.7071823743870647
gene-VC_RS06405	0.7252010547643724	1.9410991456884454	0.3334296371813949	host	gene-VC_RS06405	None	None	0.44031551463247925
gene-VC_RS15600	18.490981566895957	30.499849979627655	21.12334369925338	host	gene-VC_RS15600	None	None	16.245139432342125
gene-VC_RS16600	1.900470957609857	1.6083479751788476	0.5618869951925085	host	napF	None	None	0.6073881630901236
gene-VC_RS17270	2.5704281291822175	2.0472928654307103	1.3172149358961907	host	gene-VC_RS17270	None	None	1.609683821467065
gene-VC_RS01970	6.762797614721405	14.567845473363485	17.26933557752176	host	gene-VC_RS01970	None	None	2.3493029939047676
gene-VC_RS01420	7.093769531784649	8.169529580402546	5.384099221563131	host	prmA	None	None	1.787321975281588
gene-VC_RS15995	3.2612495664870016	2.765868931391461	0.7916147300861033	host	gene-VC_RS15995	None	None	0.698827635984265
gene-VC_RS00725	28.887269505502072	164.44673241125713	188.9052558313111	host	murI	None	None	79.27929666106675
gene-VC_RS14320	4.415231243429407	2.6342821506329255	1.2577962461824546	host	gene-VC_RS14320	None	None	0.809144832315286
gene-VC_RS10325	1.950303789544821	5.463243505270886	4.880634474976482	host	gene-VC_RS10325	None	None	1.1830421642724958
gene-VC_RS01650	1.1137971573233427	4.442826130095803	3.9158235274757476	host	gene-VC_RS01650	None	None	1.6083770234134034
gene-VC_RS01695	127.97725371490418	146.91328942624642	212.33801282837936	host	gene-VC_RS01695	None	None	82.2868031230251
gene-VC_RS16470	1.6842982028688924	1.3874229075319144	2.536147136453137	host	gene-VC_RS16470	None	None	0.5495264114921217
gene-VC_RS01005	0.9941362791713243	0.6659221071889333	0.31723370581186083	host	gene-VC_RS01005_gene_murQ	None	None	0.23710234089079432
gene-VC_RS04325	4.580475452460879	17.634722963482712	5.114947762219908	host	tnpA	None	None	2.6765589521439
gene-VC_RS10885	2.421947234759432	14.102375914752955	3.7125970005526994	host	rseP	None	None	1.1582785224871024
gene-VC_RS10570	421.5576599747179	3459.9237572226702	716.5385021814711	host	gene-VC_RS10570	None	None	2830.8345209237273
gene-VC_RS17100	1.785169191304121	3.1405171280720414	1.4313863419688693	host	fabV	None	None	0.6580763837093879
gene-VC_RS04760	2.745896685746606	13.763556081153956	23.211460720238424	host	gene-VC_RS04760	None	None	7.507003947265193
gene-VC_RS15845	0.6634967148962188	7.508894943978791	25.72907511253004	host	gene-VC_RS15845	None	None	9.629366879335933
gene-VC_RS17860	3.608455515800073	12.617178999871733	15.025677462699486	host	gene-VC_RS17860	None	None	18.680864211624662
gene-VC_RS00655	3.7486111919351153	2.7273168110796515	2.7820196586234083	host	gene-VC_RS00655	None	None	0.9714711072298481
gene-VC_RS09220	31.047177525294245	19.097446118573313	15.523980783133696	host	lapB	None	None	3.7838093551271657
gene-VC_RS07050	0.63842323751504	1.3705095651758363	2.9865616864368545	host	ctxB	None	None	1.1923326332517348
gene-VC_RS09645	11.2082794526828	21.662649682258586	21.505497787548443	host	gene-VC_RS09645	None	None	3.831769175935356
gene-VC_RS00365	2.3997103369064785	11.430743578842952	5.7060182855901544	host	gene-VC_RS00365	None	None	1.4627169850880424
gene-VC_RS03850	7.9049216642677065	32.41227004209138	4.813613766889035	host	guaA	None	None	2.8378998770157833
gene-VC_RS14240	30.67549623741085	144.50716581328814	65.74536735115429	host	gene-VC_RS14240	None	None	11.28873772826398
gene-VC_RS14205	1.0648962713352281	3.584712283065885	2.6313194539648572	host	gene-VC_RS14205	None	None	6.339755317551107
gene-VC_RS16525	0.6252969575990855	0.9309894053844531	1.0860021613513924	host	gene-VC_RS16525	None	None	0.21490957048028192
gene-VC_RS06350	1.7047020913768531	8.091895681701235	4.953633301871353	host	pabB	None	None	1.3622004131410543
gene-VC_RS05645	16.876701809279783	42.564884141686456	3.814094260939037	host	gene-VC_RS05645	None	None	6.666073914467959
gene-VC_RS05475	4.237712313362337	11.03380696470555	1.6014176329974132	host	htpX	None	None	1.3335581481504941
gene-VC_RS00305	3.7351960491262948	114.8168132390398	88.03328919222425	host	thiC	None	None	42.27876802482809
gene-VC_RS08690	1.138584303845701	1.4787612473172331	1.0133403102697542	host	gene-VC_RS08690	None	None	0.7387316410698563
gene-VC_RS01965	41.40448813935503	144.97385934877357	121.38920523000053	host	gene-VC_RS01965	None	None	20.925522153626215
gene-VC_RS11835	6.382597675527255	7.84139236119814	5.827406908777246	host	acpS	None	None	8.720053516467086
gene-VC_RS02495	0.20587138926937817	1.5663056714016712	0.8092738245012717	host	gene-VC_RS02495	None	None	0.40830445855565833
gene-VC_RS09355	7.65587980418649	10.04054205571078	14.355850531274838	host	gene-VC_RS09355	None	None	3.6914063304137277
gene-VC_RS13050	2.369634130446105	8.585423513960665	4.450054758947124	host	recG	None	None	1.5359436536609066
gene-VC_RS17355	6.214449098122238	12.375245820111143	3.8641610969202222	host	gene-VC_RS17355	None	None	22.6860074140909
gene-VC_RS05700	2.6594590098798445	3.148783699421091	3.4820244537705487	host	cmoB	None	None	2.7569737034661284
gene-VC_RS04720	6.509428003725101	12.823028606930583	8.469833194646974	host	rsfS	None	None	10.102317195030196
gene-VC_RS04750	20.96702176299191	32.881903254021616	7.297864198582778	host	corC	None	None	9.76748549180843
gene-VC_RS02000	7.898067318828977	15.93556099013039	17.440573047164182	host	galU	None	None	1.1798276608296079
gene-VC_RS15375	2.3543191955278826	5.3000218011124085	3.5489476319210165	host	gene-VC_RS15375	None	None	2.9540162166770334
gene-VC_RS02535	0.6677586234159836	0.2773624426980428	1.536836823917304	host	gene-VC_RS02535	None	None	0.2633497390140473
gene-VC_RS03045	1.2736702369522404	2.831581490588214	1.6183957492392902	host	hrpB	None	None	0.20621433468640762
gene-VC_RS03485	0.6081961948011054	1.6899810663456647	1.2636176620909378	host	gene-VC_RS03485	None	None	0.40453487780309577
gene-VC_RS10025	5.206076777400915	11.24267820460125	4.266910828733773	host	znuC	None	None	1.1611095180366557
gene-VC_RS04100	18.82980887064693	13.720896611267381	44.3546010204979	host	tpx	None	None	9.187199924706926
gene-VC_RS16435	0.15048703714431325	1.0231797538199778	1.2579493024947843	host	gene-VC_RS16435	None	None	0.3763584659358676
gene-VC_RS08350	7.737802305684686	6.876658830321579	7.385090942685304	host	gene-VC_RS08350	None	None	0.6119670824986877
gene-VC_RS05720	2.3460468051156287	3.6664305781843427	1.60733431458325	host	gene-VC_RS05720	None	None	0.3138452303330932
gene-VC_RS15365	1.1860058167512104	3.305397828359465	2.990572359796266	host	gene-VC_RS15365	None	None	1.2760195185170533
gene-VC_RS02295	58.568314396104576	11.591984606958976	32.4137140028437	host	gene-VC_RS02295	None	None	15.110745390578534
gene-VC_RS13965	14.696007908383102	61.95116684493578	34.638117651786565	host	gene-VC_RS13965	None	None	38.280537174636706
gene-VC_RS01810	35.213127879672726	30.468190839096817	37.43290379422508	host	rpsL	None	None	21.090467358525874
gene-VC_RS04915	1.067759754051667	11.791615897074443	2.5100580424625822	host	nagE	None	None	6.195091929214221
gene-VC_RS09405	1.1340734978869718	1.1314811026576914	2.850647541323099	host	gene-VC_RS09405	None	None	0.29477419560947987
gene-VC_RS03925	14.93577687134763	8.304709343303198	5.382029466227425	host	gene-VC_RS03925	None	None	2.2591654965348154
gene-VPVV882_gp11	14.664607818147518	94.17253538022995	402.1298277807132	phage	gene-VPVV882_gp11	middle	late	1372.548167724645
gene-VC_RS02810	358.20680202218546	216.5783674609125	222.65300221883305	host	gene-VC_RS02810	None	None	137.12867750599597
gene-VC_RS14840	4.90613687265929	17.655498610877125	1.7665336688657163	host	gene-VC_RS14840	None	None	7.834500723760573
gene-VC_RS04600	1.064299820127645	3.0602082544952522	0.8107912521035544	host	vpsj	None	None	0.6710319314100495
gene-VC_RS14225	1.4719709548728153	3.36665589457737	3.4213712166416883	host	hmpA	None	None	1.2285839565205938
gene-VC_RS08705	0.6426394817400058	1.0483410195976466	1.435799338838577	host	gene-VC_RS08705	None	None	0.9239512940523804
gene-VC_RS02310	3.576491808338409	4.903580729634296	2.922114509999651	host	mltC	None	None	0.7703772379497752
gene-VC_RS04820	1.3071072596963467	9.911432682875366	5.474054091772974	host	cueR	None	None	2.5122622829637606
gene-VC_RS14565	2.702549517035399	4.33475540680244	1.7864226306955315	host	gene-VC_RS14565	None	None	2.90623315420336
gene-VC_RS04390	11.943252365767373	40.078513580182374	5.552015464545145	host	gene-VC_RS04390	None	None	29.996332175958244
gene-VC_RS10060	14.624130723426413	21.229485356169597	48.69545633930611	host	sdhA	None	None	34.969091986081494
gene-VC_RS14410	1.1481973728906292	4.869845203125124	0.11503427775117953	host	gene-VC_RS14410	None	None	1.0548611334714382
gene-VC_RS16530	1.2224826131155946	1.5629986580630766	1.0427835810984831	host	glpD	None	None	0.19916964124906406
gene-VC_RS16135	16.0596044334338	24.367324730194312	6.094805541934763	host	yciH	None	None	16.24499604738411
gene-VC_RS11825	67.72747098280857	28.906508163265237	1.70465540239968	host	gene-VC_RS11825	None	None	101.14900539051021
gene-VC_RS01705	88.32012997727134	225.12324272808763	273.31423186902356	host	gene-VC_RS01705	None	None	101.79140199401024
gene-VC_RS03320	4.757170784968393	14.12277069234127	5.161910388193691	host	gene-VC_RS03320	None	None	6.335537113685283
gene-VC_RS06535	0.11220375307906284	1.4329568600219778	0.9557337787651424	host	gene-VC_RS06535	None	None	0.5279821323847015
gene-VC_RS00070	8.710422830350357	6.3810640045974925	10.57668931547801	host	gene-VC_RS00070	None	None	1.3643272663790311
gene-VC_RS06630	33.057035403192536	17.97959793616932	65.93378377522296	host	queE	None	None	7.449272523457662
gene-VC_RS06395	1.3917822306029783	1.8261126198241493	2.3978135251513053	host	alr	None	None	0.6602821987503195
gene-VC_RS09385	0.4653113202736097	0.9224404820227031	0.3488718362871835	host	gene-VC_RS09385	None	None	0.33053930539325455
gene-VC_RS10630	9.227916809939021	25.276943513918955	33.07804237986887	host	flgC	None	None	12.272127756900657
gene-VC_RS06525	4.323650202491859	13.093470302476643	6.8096927952395365	host	gene-VC_RS06525	None	None	8.747221715925786
gene-VC_RS02170	5.549669142375601	10.23113261802682	13.379933627594136	host	gene-VC_RS02170	None	None	2.5863337796425836
gene-VC_RS10850	0.23636515452096543	2.8756040797522093	2.002954966004612	host	rnhB	None	None	0.5043704335056871
gene-VC_RS12685	0.8997061748502382	2.3966079938984457	1.3969215297637596	host	gene-VC_RS12685	None	None	0.2935012643749723
gene-VC_RS09690	16.39296347176185	32.84029394396134	14.967544429110346	host	ptsG	None	None	31.44200627550676
gene-VC_RS11120	4.627755625657102	4.549124180816699	6.99791363865126	host	gene-VC_RS11120	None	None	1.0578592909232492
gene-VC_RS18570	2.793854751400219	4.021035432488968	1.8874017039426414	host	gene-VC_RS18570	None	None	3.5352669685663938
gene-VC_RS06640	0.09527142675490097	4.228310611812258	1.651619938697445	host	gene-VC_RS06640	None	None	1.006643118799497
gene-VC_RS00260	5.525942386399441	5.456500057170872	2.9271815906251994	host	gene-VC_RS00260	None	None	3.709292109305021
gene-VC_RS12085	8.938163901228059	18.313326911770947	4.767311618140875	host	gene-VC_RS12085	None	None	3.4427197830181377
gene-VC_RS01700	183.2144960936898	205.02647075659704	16.155176976722796	host	gene-VC_RS01700	None	None	63.013408410300784
gene-VC_RS10840	8.423647905075335	46.284979035786805	14.157123836173149	host	accA	None	None	10.828611863128234
gene-VC_RS04465	6.716908466554972	15.517938931567642	13.647571265369763	host	queF	None	None	2.0380885192586153
gene-VC_RS00350	19.947364171710984	76.63937253722322	171.36445968970892	host	gene-VC_RS00350	None	None	45.00593522336424
gene-VC_RS13755	55.171021973431124	45.65099510590922	59.173095313172226	host	gene-VC_RS13755	None	None	6.720712732063281
