Geneid	15	60	180	300	420	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SynWH7803_0337	0.6739155909492547	1.0	0.8266703254506947	0.23585745032551164	0.11502084212736631	host	crtR	None	None	29.291047062444303
gene-SynWH7803_1763	1.0	0.7342972143185323	0.5936460725734163	0.19402363394905517	0.08648247017365855	host	clpP	None	None	92.8967342412816
gene-SynWH7803_2223	1.0	0.859766387570587	0.7884103201243009	0.27216826670858074	0.11397068809169077	host	gene-SynWH7803_2223	None	None	31.415962208297113
gene-SynWH7803_2348	0.5161013852277235	1.0	0.5795118136511664	0.3543378710332959	0.19668385105610717	host	gene-SynWH7803_2348	None	None	5.555801721710574
gene-SynWH7803_1125	1.0	0.6224723286562562	0.7302584305990713	0.2832501000770735	0.1808809359520712	host	gene-SynWH7803_1125	None	None	16.903701599667855
gene-SynWH7803_0908	0.5588662690111237	1.0	0.32663393133065755	0.8130319020643647	0.7330342519192702	host	gene-SynWH7803_0908	None	None	3.365671833093802
gene-SynWH7803_0205	0.9319230866748006	0.9471623757273804	1.0	0.31513512488171985	0.17947930969797316	host	gene-SynWH7803_0205	None	None	53.83201853643702
gene-SynWH7803_2069	0.23839688899562414	1.0	0.5475806937123682	0.20464467118896626	0.11525567098730907	host	gene-SynWH7803_2069	None	None	95.66820147435449
gene-SynWH7803_1475	1.0	0.7006262375754368	0.7889012596417121	0.2705503587346168	0.14082186363282398	host	ispG	None	None	28.10004071633058
gene-SynWH7803_0387	0.9030443852118156	1.0	0.7842863061074091	0.2584662530022323	0.1202342976420726	host	lipA	None	None	15.4575021919498
gene-SynWH7803_1979	1.0	0.8361762086012792	0.8061692331358966	0.22161616229939185	0.09093759437771572	host	petF	None	None	829.9257206407932
gene-SynWH7803_1606	0.7958725790625892	1.0	0.9120586771809499	0.22616404239111268	0.14920114423210448	host	thrA	None	None	26.002209020797682
gene-SynWH7803_1116	0.7358457785611198	1.0	0.7814743182786213	0.322323854076706	0.20190233178918005	host	ftsH	None	None	14.123443585258395
gene-SynWH7803_0108	0.2542621721230512	1.0	0.517752117702552	0.34242536145547836	0.10614651406235605	host	gene-SynWH7803_0108	None	None	46.540166585077266
gene-SynWH7803_2127	0.5458283568755546	1.0	0.6396340767388957	0.40196178069311916	0.211773441062785	host	gene-SynWH7803_2127	None	None	7.774031769708234
gene-SynWH7803_0901	0.43381873893978784	1.0	0.28626487180358823	0.6957446062108282	0.34105541328722766	host	gene-SynWH7803_0901	None	None	4.0769667962772
gene-SynWH7803_0982	1.0	0.6537888314435781	0.6604896444675625	0.1794100339748828	0.0946133412293988	host	gene-SynWH7803_0982	None	None	53.836989819338804
gene-SynWH7803_1343	0.6428927436785404	1.0	0.523384761481562	0.29757152742201504	0.19039278519531816	host	gene-SynWH7803_1343	None	None	10.520406980503394
gene-SynWH7803_0524	0.6120916279645638	1.0	0.46456732168729875	0.39892895856860755	0.2717567342705224	host	hemK	None	None	3.579228276278821
gene-SynWH7803_1904	0.8732619871890115	1.0	0.9683059828097269	0.5386881192801104	0.2720168005264611	host	gene-SynWH7803_1904	None	None	147.58430873971056
gene-SynWH7803_1563	1.0	0.7132560970611643	0.8197390754091031	0.2099319358237794	0.12423527720826671	host	cobB	None	None	31.821663503543387
gene-SynWH7803_1398	1.0	0.846865166202971	0.5312062114721237	0.3766523747542992	0.21856866299723812	host	stpA	None	None	8.517363883852243
gene-SynWH7803_0357	1.0	0.7268993307816511	0.5494875711505482	0.180422001894112	0.12454753744891692	host	gene-SynWH7803_0357	None	None	63.7145382712169
gene-SynWH7803_1936	0.9338869129158558	1.0	0.651713285515902	0.5990714927055524	0.27656041710010826	host	cphA	None	None	3.9812718288888527
gene-SynWH7803_2002	0.6009888623798242	1.0	0.5418957902407996	0.23551347094638486	0.09208625167233254	host	gene-SynWH7803_2002	None	None	336.0533998714718
gene-SynWH7803_2053	1.0	0.7933087705007429	0.7233852247204952	0.18511228460549015	0.11314421388205104	host	gene-SynWH7803_2053	None	None	66.73373608730383
gene-SynWH7803_1690	0.9210583457918519	1.0	0.6925872894855406	0.5850520309637772	0.3696237405889418	host	gene-SynWH7803_1690	None	None	2.7993268390947366
gene-SynWH7803_1881	0.5363859931798568	1.0	0.7234899039992825	0.4469652162021403	0.25396741955618957	host	gene-SynWH7803_1881	None	None	6.328293353610326
gene-SynWH7803_0612	0.6107312354034536	1.0	0.7794711614924636	0.49293166226550084	0.2621835285737584	host	priA	None	None	3.1776356233245586
gene-SynWH7803_0962	0.8315667136889096	1.0	0.7503639021379647	0.26310219463389967	0.2130275290607695	host	gene-SynWH7803_0962	None	None	27.89390390238826
gene-SynWH7803_0879	0.7774908617015991	1.0	0.4548856171670447	0.44261403484170525	0.3412776716210741	host	gene-SynWH7803_0879	None	None	5.241248796157836
gene-SynWH7803_2082	0.742455188299802	1.0	0.7138913646427414	0.38197438915491555	0.1781915927422216	host	gene-SynWH7803_2082	None	None	17.298151572427493
gene-SynWH7803_1530	0.9967292672897279	1.0	0.81411780467611	0.2997161480469761	0.21682710564902233	host	bioB	None	None	13.71786597854143
gene-SynWH7803_0040	0.8371463094265662	1.0	0.9095226676423398	0.2716969431413795	0.13647808147618476	host	gene-SynWH7803_0040	None	None	86.05967805191278
gene-SynWH7803_1373	0.7133630666358097	1.0	0.6179059710773308	0.17392199313581228	0.07636782546095211	host	gene-SynWH7803_1373	None	None	143.04275349182078
gene-SynWH7803_0168	0.835792411971777	1.0	0.8146760278864225	0.7081547664107983	0.5428627592844425	host	gene-SynWH7803_0168	None	None	1.0178388217352121
gene-SynWH7803_1888	0.49741910664211114	1.0	0.5795118136511666	0.358735607463386	0.21154566285279056	host	birA	None	None	4.987204606627635
gene-SynWH7803_0321	0.759321159346542	1.0	0.9824954132978239	0.2760912205380058	0.16804200363146607	host	cobA	None	None	24.053472238105243
gene-SynWH7803_0973	1.0	0.20767056474430073	0.12464107203922682	0.032669303314244384	0.027561127972708727	host	gene-SynWH7803_0973	None	None	1493.7814051827343
gene-SynWH7803_0554	0.5070738172405697	1.0	0.5797003494181128	0.4075111410208123	0.11593230599993994	host	gene-SynWH7803_0554	None	None	1049.0380223995533
gene-RNA_35	0.5192386294983432	1.0	0.3933912311646605	0.43447902921262394	0.32350349420778474	host	gene-RNA_35	None	None	47.70782088218847
gene-SynWH7803_0295	1.0	0.9712640356980421	0.8813547975538981	0.24085892863696728	0.10973276197702629	host	gene-SynWH7803_0295	None	None	54.220799872642274
gene-SynWH7803_0020	0.817389441070691	1.0	0.7701737090515505	0.4653588464985247	0.23147147097079285	host	pilT	None	None	5.706636495517067
gene-RNA_30	0.28187211557129377	1.0	0.4692566658103413	0.3840854601030852	0.16386550019455473	host	gene-RNA_30	None	None	214.23224167349392
gene-SynWH7803_0734	0.7713791985551518	1.0	0.3849312046880011	0.2961374477717884	0.1690566647150359	host	gene-SynWH7803_0734	None	None	21.874608389431977
gene-SynWH7803_2379	0.6310815801539824	1.0	0.7926789732454651	0.1866112359325742	0.10201713367350049	host	eno	None	None	39.69236297093749
gene-SynWH7803_2474	0.5412110279924214	1.0	0.46078256402507384	0.4174815727124237	0.3138314778585355	host	gene-SynWH7803_2474	None	None	2.8653938730931903
gene-SynWH7803_2008	0.5045084556118654	1.0	0.5301916592978758	0.42215338299382604	0.33054937218732744	host	nadD	None	None	5.451598685993634
gene-SynWH7803_0418	0.38253474423572836	1.0	0.7971912585198415	0.16694236458138795	0.0446958107117926	host	rpsE	None	None	341.20907801135996
gene-SynWH7803_1040	1.0	0.7378439512327606	0.8546898992707423	0.24197671384021954	0.14201676250040918	host	acsA	None	None	27.397593396458962
gene-SynWH7803_1330	0.721713583039363	1.0	0.7698828442225643	0.3066286294963928	0.14043523459012294	host	gene-SynWH7803_1330	None	None	26.397949449919846
gene-SynWH7803_0314	0.8732537314665749	1.0	0.9642149921864049	0.251654051619515	0.11378529536409408	host	gene-SynWH7803_0314	None	None	345.77910117429747
gene-SynWH7803_1965	1.0	0.9856874241708174	0.9157613999097156	0.3932141520153921	0.15478989651886255	host	kaiB	None	None	109.56080319762077
gene-SynWH7803_0150	0.8479740748392828	0.8472693034514103	1.0	0.20361657701790392	0.15854989650231896	host	crcB	None	None	26.119708134600852
gene-SynWH7803_0172	1.0	0.8250060980026396	0.8991338278776877	0.32078520988869635	0.18208603635815804	host	mreB	None	None	16.99663755602747
gene-SynWH7803_0857	0.9137019953673927	1.0	0.6380483604846178	0.40382379241607513	0.23394710167636282	host	gene-SynWH7803_0857	None	None	3.988194710628368
gene-SynWH7803_1777	0.6375943177581249	1.0	0.6785535071337667	0.3003550716464629	0.16027505179839888	host	gene-SynWH7803_1777	None	None	17.822302473501477
gene-SynWH7803_0636	0.9605793757300556	1.0	0.7035663303349025	0.37402069091666246	0.19674450446788921	host	phr	None	None	8.049371411755814
gene-SynWH7803_0384	1.0	0.9818685871846984	0.897858726146399	0.5140956148939859	0.3789603871258147	host	gene-SynWH7803_0384	None	None	3.2281688975690663
gene-SynWH7803_2355	0.9138821150254415	1.0	0.5383282329856014	0.44946749687190224	0.2481976865500499	host	gene-SynWH7803_2355	None	None	6.890346869582107
gene-SynWH7803_2007	0.5605370201890343	1.0	0.7978032591520544	0.45018203943783086	0.2859353464933323	host	gene-SynWH7803_2007	None	None	4.079761595666775
gene-SynWH7803_0635	1.0	0.6237330859441312	0.6427068192423283	0.25454655959902805	0.09430420782853857	host	gene-SynWH7803_0635	None	None	68.41909808612003
gene-SynWH7803_0069	1.0	0.6326873743093322	0.7779416080820117	0.1888583318443651	0.12241058830087305	host	gene-SynWH7803_0069	None	None	61.2215731839023
gene-SynWH7803_1473	0.6243381707326123	1.0	0.7231076612815441	0.36427526761308493	0.2150841101940995	host	gene-SynWH7803_1473	None	None	7.514787408736845
gene-SynWH7803_0644	1.0	0.8610332910719861	0.6409434744637842	0.21360636459995583	0.09676769752846262	host	hemH	None	None	48.55616411638689
gene-SynWH7803_0789	0.869830472180364	1.0	0.6891043056310433	0.44717603144909024	0.261356376880725	host	gapA%2C gap1	None	None	8.738976627088281
gene-SynWH7803_1377	1.0	0.6147022872703853	0.6865335738563741	0.20322978961758922	0.14507016479388338	host	gene-SynWH7803_1377	None	None	46.75466597628416
gene-SynWH7803_0942	0.6536511548186201	1.0	0.5636347776607236	0.22311725517052555	0.11359075408639228	host	gene-SynWH7803_0942	None	None	16.920997502480656
gene-SynWH7803_2231	1.0	0.7980699872085969	0.8262914263482761	0.2758929546205261	0.15754146034535232	host	gene-SynWH7803_2231	None	None	48.700140378927856
gene-SynWH7803_1697	1.0	0.8906420061068143	0.9865414203190366	0.44403893576438913	0.2804549957435084	host	gene-SynWH7803_1697	None	None	7.022817198519945
gene-SynWH7803_2410	1.0	0.9777510164067867	0.9436880224414739	0.27504535721769807	0.14653856470218488	host	gene-SynWH7803_2410	None	None	136.39362048326748
gene-SynWH7803_1332	0.8210985253183176	1.0	0.5350893052876625	0.2837553942064175	0.1723582402207195	host	devA	None	None	15.883289707207558
gene-SynWH7803_1928	1.0	0.6003436080661119	0.6787022846194923	0.19499362572187456	0.07222829636192872	host	hup	None	None	401.5585713741099
gene-SynWH7803_2325	0.8361200695781791	1.0	0.8248976415354156	0.29456015111255124	0.1435387824607008	host	prfB	None	None	29.84132801305057
gene-SynWH7803_0010	0.9010605172312914	1.0	0.960299863688894	0.26694936257046226	0.09805175126157394	host	nusB	None	None	40.73237896574746
gene-SynWH7803_2019	1.0	0.7557896981913195	0.7211787543199539	0.18730794582548932	0.04438482712820701	host	atpF	None	None	541.6668373325151
gene-SynWH7803_2418	0.6999201210323259	1.0	0.8046131536199168	0.2033103577526416	0.08728122857972122	host	rplI	None	None	317.28553799246794
gene-SynWH7803_1561	1.0	0.9846852000486305	0.8552505694727794	0.46584345386341275	0.21620743333658962	host	zwf	None	None	8.709280551752839
gene-SynWH7803_0197	1.0	0.74966029948058	0.7441209133054184	0.187939239791581	0.08188177339170225	host	acpP	None	None	547.5136867691583
gene-SynWH7803_1800	0.5449905182104968	1.0	0.48082468429272335	0.3362740844786994	0.19756975671972468	host	gene-SynWH7803_1800	None	None	140.7743770773416
gene-SynWH7803_1277	1.0	0.9616471432008099	0.6935718889535313	0.32124774417303054	0.16542149133220962	host	metH	None	None	26.94560441347385
gene-SynWH7803_1674	0.2927394742439219	1.0	0.3952567754646417	0.4540774199167422	0.209685920761777	host	gene-SynWH7803_1674	None	None	24.130215237200066
gene-SynWH7803_1182	0.9816599330653069	1.0	0.7842863061074091	0.2773018503870104	0.14246248712211965	host	gene-SynWH7803_1182	None	None	53.079200743579925
gene-SynWH7803_1804	0.7611226330341969	1.0	0.4941100726920472	0.43953031721918073	0.2859353464933323	host	gene-SynWH7803_1804	None	None	9.825102617884104
gene-SynWH7803_0836	0.8307812778578678	0.8984478741587864	1.0	0.46877953500698866	0.19980955882517032	host	gene-SynWH7803_0836	None	None	12.172427227123624
gene-SynWH7803_1237	0.7456814299971549	1.0	0.6988712327265717	0.2012990814524088	0.06526687500805418	host	rpmB	None	None	715.1984602993527
gene-SynWH7803_1612	0.8138463917461913	1.0	0.8222392748663149	0.317843857556108	0.1871304623647463	host	gene-SynWH7803_1612	None	None	11.435759815260516
gene-SynWH7803_0571	0.8128349868600269	1.0	0.6912958183148434	0.2901245046698232	0.1436933974763447	host	gene-SynWH7803_0571	None	None	12.41061648586489
gene-SynWH7803_0610	1.0	0.927061985237034	0.6166549116449062	0.27205326552633957	0.14593382102395921	host	gene-SynWH7803_0610	None	None	72.12351022076443
gene-SynWH7803_1865	0.9348548440597226	0.7945078815071127	1.0	0.21629204006339825	0.1239460815134577	host	nanE	None	None	63.25561679040265
gene-SynWH7803_0221	1.0	0.691263679753524	0.7174008112161264	0.2239557335488073	0.09803443971662079	host	ho1	None	None	325.97493269565564
gene-SynWH7803_0716	1.0	0.5075104470306869	0.625648564615693	0.3033182942478502	0.15883515575175394	host	gene-SynWH7803_0716	None	None	32.05818854872096
gene-SynWH7803_0720	1.0	0.9149293907993576	0.7818740078392682	0.23999497467957234	0.1137381615200667	host	pyrC	None	None	102.13973445340403
gene-SynWH7803_0317	0.5875551149718432	1.0	0.41511129914019723	0.24993160485704127	0.2048189361406139	host	gene-SynWH7803_0317	None	None	12.642310322669708
gene-SynWH7803_0969	0.9325412117667203	1.0	0.6392552995945858	0.25950188722270123	0.23877075325731872	host	gene-SynWH7803_0969	None	None	15.302692345022717
gene-SynWH7803_0807	1.0	0.9599139654872582	0.5997895320452548	0.32555657387194475	0.16100391002327216	host	gene-SynWH7803_0807	None	None	14.475263713025837
gene-SynWH7803_0099	1.0	0.959174289921481	0.59486004866593	0.7026436331961183	0.49559594372680793	host	gene-SynWH7803_0099	None	None	0.8009209397317993
gene-SynWH7803_1660	0.8692798128311879	1.0	0.6856819169155024	0.5086330209820794	0.3819746995139936	host	gene-SynWH7803_1660	None	None	1.8854314120249052
gene-SynWH7803_1926	0.9247399959843922	1.0	0.7548839432260758	0.27811386684231354	0.13317867786798487	host	gene-SynWH7803_1926	None	None	292.1523391424051
gene-SynWH7803_1915	0.3367191135669524	1.0	0.4162690492423872	0.3878983470813567	0.2107598563354609	host	gene-SynWH7803_1915	None	None	8.689494953726062
gene-SynWH7803_0354	1.0	0.8537151888055651	0.9224042066540896	0.2412790783950727	0.11828557415128067	host	cysD	None	None	37.98586081750196
gene-SynWH7803_2366	0.9060983726597582	1.0	0.5353585326110777	0.42587385346228623	0.3295064469113639	host	gene-SynWH7803_2366	None	None	3.9051621882652845
gene-SynWH7803_0851	1.0	0.7373758916337407	0.6947551811734172	0.31046397585540364	0.19363025302358283	host	gene-SynWH7803_0851	None	None	6.2649686083891805
gene-SynWH7803_1448	0.34331874770741944	1.0	0.4378218836631063	0.1730485330500182	0.12700469750518836	host	gene-SynWH7803_1448	None	None	143.64450795158166
gene-SynWH7803_1750	0.9791381430683481	0.9450429456327386	1.0	0.3390826795693391	0.2720656952990446	host	gene-SynWH7803_1750	None	None	8.30115232839733
gene-SynWH7803_2255	1.0	0.7251369682275334	0.8151360936878365	0.24061252564091923	0.16237649237641175	host	gene-SynWH7803_2255	None	None	19.488658633755453
gene-SynWH7803_1456	0.8805144186081885	1.0	0.7704098228539037	0.49588505960217116	0.2657516749761559	host	gene-SynWH7803_1456	None	None	11.360463324366965
gene-SynWH7803_2361	0.9934701842451207	1.0	0.8167922412878645	0.6085974320349352	0.27242658996608826	host	gene-SynWH7803_2361	None	None	2.7811025462447216
gene-SynWH7803_1154	0.8319544186278216	1.0	0.8290019132612056	0.35100760158236505	0.21581496179469498	host	proB	None	None	11.049933744107014
gene-SynWH7803_2306	0.7694607233222591	1.0	0.7409856936158878	0.43366257831596267	0.22219743643909107	host	chlM	None	None	12.381025813203587
gene-SynWH7803_1984	0.6496956258938478	1.0	0.6251012452848438	0.3176421338429622	0.15702652159921276	host	murD	None	None	17.163530842383583
gene-SynWH7803_2386	0.6447921752954359	1.0	0.6628403097317265	0.3929143914880592	0.3457388176553365	host	gene-SynWH7803_2386	None	None	2.8329945667496124
gene-SynWH7803_0078	0.6315874890155551	0.550278514791922	1.0	0.12729177928816954	0.08371892441160715	host	gene-SynWH7803_0078	None	None	70.25033420294824
gene-SynWH7803_0960	0.8322985052033074	1.0	0.7840453949398136	0.3813011582421067	0.2336073092265787	host	gene-SynWH7803_0960	None	None	13.765486506247022
gene-SynWH7803_0076	0.5396281874616874	1.0	0.7889739149708653	0.3603600268066341	0.33416540493799074	host	mesJ	None	None	1.9887216383915312
gene-SynWH7803_2101	1.0	0.8585966063794092	0.8992722447877121	0.17028596661051693	0.1043575945623556	host	gene-SynWH7803_2101	None	None	59.205062590649526
gene-SynWH7803_2233	0.7069558731740969	1.0	0.6347034149512776	0.38880630897928686	0.2509228550859855	host	dnaJ	None	None	5.501517664685456
gene-SynWH7803_1280	0.8455622264017664	1.0	0.9165983666116059	0.4660330353380734	0.20391405188169914	host	gene-SynWH7803_1280	None	None	19.130049219109093
gene-SynWH7803_0212	0.7378094441351333	1.0	0.6214674200693505	0.22645804829607352	0.138439285406274	host	gene-SynWH7803_0212	None	None	10.470831174280994
gene-SynWH7803_1764	1.0	0.6272305671713013	0.603926741477223	0.1794826357954443	0.10025774954390343	host	gene-SynWH7803_1764_gene_clpP	None	None	102.05637575899777
gene-SynWH7803_0907	0.4713601703927556	1.0	0.30448925802010446	0.8081038829026769	0.8190351450402232	host	gene-SynWH7803_0907	None	None	4.672328278129682
