Geneid	0	2	4	6	8	10	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3884	6.8106723947885754	5.912959558456026	6.472160002710774	4.992360647600096	4.367111506706616	4.226357505842151	host	gene-PA3884			0.35342721560982265
gene-PA0921	58.37976302947464	46.22562245527608	45.14670040464197	45.660848579851326	42.116205859789765	40.963175007314	host	gene-PA0921			1.0033608589811966
gene-PA4549	5.519049805637573	5.413420173118958	4.70291286888748	4.388888401314	2.55697263126887	3.5563775708630776	host	fimT			0.3727921801528293
gene-PA5264	47.43730911883378	36.08385877194702	33.4535978854493	30.288916038286995	30.97692331523996	30.37486894080568	host	gene-PA5264			1.2027765857199224
gene-PA4861	2.3451626707579125	2.7670071303411987	2.1669070670605652	2.2621918059461392	1.8900561719613465	1.6287491773756657	host	gene-PA4861			0.12652107973375107
gene-PA1970	11.9837420640954	8.415397556069204	6.645631751731484	8.414408347835968	6.2886163108541595	8.014964336588903	host	gene-PA1970			0.5567432313444145
gene-PA5392	8.80645394711285	10.324058817908071	9.405740934260407	7.99532239698989	6.879913681560428	7.543509557747372	host	gene-PA5392			0.23850711160392088
gene-PA0812	4.898111873328602	4.336992110123729	3.5363766657126465	3.8881056532260683	4.144719796890806	3.4609979806775764	host	gene-PA0812			0.11153973355620647
gene-PA1197	32.65049665738322	38.126500443129785	39.05455766446519	36.39642775359512	40.90131344912544	43.086566920144435	host	gene-PA1197			0.4070394734915191
gene-PA4761	1998.590104365262	2059.402707846616	1831.7838073065482	1875.25447669579	1714.355632579999	1680.4097775113678	host	dnaK			12.552692306193233
gene-PA4041	4.232659667620965	5.100433217466051	3.777559715284376	6.065652879553833	5.472434251648563	6.000068023290378	host	gene-PA4041			0.16925154403707296
gene-PA3012	38.074145565218664	27.020430775471347	25.827663578909053	21.844608143886823	22.008759389000613	25.02755605801875	host	gene-PA3012			1.2803691390704106
gene-PA1386	11.066779988276025	10.546323717475737	9.699820921948605	7.787710044277314	8.258628596194447	6.026212117327804	host	gene-PA1386			0.4039779698757541
gene-PA3210	11.559563822403032	9.58436324414366	8.036543387734511	7.826323450028024	7.515202582317331	7.076215977384283	host	trkH			0.2970694690472973
gene-PA1242	4.231994521123232	3.3249657741740024	3.26080407927616	3.2050220311870836	3.996212993858796	3.510670984730152	host	gene-PA1242			0.10817193692144152
gene-PHIKZ198	0.12024794436017341	42.880310175027105	33.440097589633524	37.11433499716989	20.668994683901502	23.020876126747318	phage	gene-PHIKZ198			8.89965636484088
gene-PA1726	24.41924927566852	20.015631250534426	18.428091437277757	16.64370664681541	12.94789432383839	11.618668286523128	host	bglX			1.0983029311081876
gene-PA2726	23.488629141813128	20.42483153704338	19.20631843319285	20.65184843739661	20.655551067511844	20.679982106540898	host	gene-PA2726			0.2946900116026885
gene-PA1686	10.177521526270343	11.99476813731766	9.816106869639128	9.7271659043341	10.095432878268348	10.543081859630366	host	alkA			0.3181024497559349
gene-PA0106	11.845956545830337	11.598298512559143	10.953932105387505	11.043143473884298	12.47917700929522	12.137267028059204	host	coxA			0.15042342360144426
gene-PA4647	44.363197357171636	35.3212839375109	29.650321879302513	27.583692557049698	22.03910447383367	20.95931247253747	host	uraA			2.248222651121477
gene-PA1172	10.573508861779274	10.08530681250212	9.105124833220584	8.390722943013651	6.951295662851695	8.073004978566509	host	napC			0.28842875398202067
gene-PA0952	85.57030713871987	96.02177784370882	87.44609563495123	88.04497863274625	98.46286383483542	95.32888688285752	host	gene-PA0952			0.3316059007718013
gene-PA3188	139.8227356663662	116.57979722470816	107.38562487880084	94.04980853613296	75.82596679574885	68.70656464737866	host	gene-PA3188			5.992331705772705
gene-PA1154	13.851351486697688	10.126165073258232	10.358108370785228	8.77138821751886	8.668073433690704	8.502570829173637	host	gene-PA1154			0.519569769352187
gene-PA0519	4.898718166603913	15.515148005240368	27.871179224029746	35.59678117613361	71.46032828983519	80.07635679762099	host	nirS			20.874449113509872
gene-PA3691	72.11890830796415	91.56519335838942	84.5175037632827	98.73586491433059	120.44236049342436	121.10907168493156	host	gene-PA3691			3.917113623887675
gene-PA2533	29.415496099068314	21.26209679234084	17.951791014792843	16.142094473178442	11.789698195456268	13.156558777994086	host	gene-PA2533			1.9553138717913723
gene-PA4080	17.73709804233836	17.724211044208168	13.998580110434045	10.443109433692566	10.204729148954822	13.260096105198969	host	gene-PA4080			0.6982718088916443
gene-PA4349	8.645030169543514	9.494947967691377	7.9399584564199355	7.3129988205115275	7.553856591495807	7.473753439513652	host	gene-PA4349			0.21612058904865494
gene-PA3966	164.70222422705018	132.312577309975	125.65364964548485	110.44300589390178	102.67775793422858	104.42938029658868	host	gene-PA3966			3.7821113826157498
gene-PA2393	1043.399464445316	738.7208923969736	582.2967565026838	529.9504492745548	379.49974116163025	356.05631695965775	host	gene-PA2393			91.61310810439997
gene-PA0257	27.982745313804216	24.709351139242404	23.54947498092247	20.82777347475257	20.698760422842064	21.872341868469345	host	gene-PA0257			0.30492580590821006
gene-PHIKZ185	0.3178445664439178	189.05856572400822	508.71986574001085	950.2123384455871	1570.5329346601886	1873.6114688223422	phage	gene-PHIKZ185			565.0920409962758
gene-PA4025	8.92364841774797	10.214953162867035	7.690147562079174	8.87668877797119	9.160666443933554	9.703566729637833	host	gene-PA4025			0.25241466376785365
gene-PA5432	11.220361562168677	10.949359100645552	10.118948049003452	9.780912128416968	11.176749042238576	8.514404487741967	host	gene-PA5432			0.1905657518274317
gene-PA2222	41.4295592173533	49.05664042614019	38.49130417321446	36.11572425930298	35.494795055641816	32.86924112719474	host	gene-PA2222			0.9290020139291363
gene-PA5512	7.215685579906921	7.098429503139157	6.891897848399211	5.429625653593724	5.9532411245084065	6.566970556900191	host	mifS			0.1232462743992916
gene-PA1715	64.82004284272466	49.52030792938076	40.1695650314165	39.67861018508709	31.873436788815937	32.81872761352619	host	pscB			3.251991056742516
gene-PA3320	2.7305963585461788	3.083639025247236	2.326880104157506	2.592235149721385	2.3238306816965992	1.7306731795822883	host	gene-PA3320			0.10176737810580744
gene-PA4040	6.4444055310898225	5.309644681601666	6.141694849281256	5.86633777214776	5.380643906955854	6.809624210697354	host	gene-PA4040			0.15247427798585847
gene-PA2294	6.347617041190477	6.39117130599093	6.300208305825319	7.466332513761374	5.50714383895375	6.74944365186434	host	gene-PA2294			0.20313825777299768
gene-PA3922	173.15609326484798	176.76305376842407	157.27439421122256	154.70825078737394	141.5349032340369	133.6030084873907	host	gene-PA3922			2.146449929316156
gene-PA4134	19.68540092957606	16.544492964033694	11.596962914088557	11.445809373126139	8.074839388734727	7.765958033954773	host	gene-PA4134			1.7356646034334378
gene-PA1128	11.164878343457389	9.556002986071489	8.630712990678491	6.324740063824546	7.372453027555617	6.0426698490232	host	gene-PA1128			0.4821648403566228
gene-PA3460	15.465126191923478	17.59682849473095	16.66259088290257	20.04154572273631	19.511154982887987	17.577149410779136	host	gene-PA3460			0.3373567077775794
gene-PA0790	5.291339789600876	4.520600404249613	4.688724432182738	6.2277136826441515	5.077560838860391	4.0619917567843125	host	gene-PA0790			0.17229998830730672
gene-PA0931	250.94438403881588	229.88668692357737	205.04084540629526	200.63671809250087	144.28412255669497	128.3225215796365	host	pirA			10.344092408555468
gene-PA5451	31.316452426883508	27.48925363146399	24.959888433428176	25.315127930168856	23.607142692042267	19.79301542549711	host	wzm			0.5763480887442014
gene-PA3261	28.237732374045862	25.363841314910267	22.451362493231453	22.29823369469342	23.58751077093514	21.793672513101498	host	gene-PA3261			0.30092336579708356
gene-PA5000	129.83010358741308	118.3248325211124	102.95666166046016	104.30072048065168	108.91306197643505	107.37357556390211	host	wapR			1.1162539677999759
gene-PA1467	9.655314937550909	8.791512544561314	6.551121622061384	6.817251074214969	7.115158653069114	7.76879233355505	host	gene-PA1467			0.23732800267145074
gene-PA0750	166.28990761720843	131.52927725833993	111.26053405733262	96.24090813886485	72.72996380227593	65.6502127686748	host	ung			11.499094219732594
gene-PA2365	124.53854235495169	98.20227578982943	69.20031049737904	66.44662172006417	57.120441441655004	52.98358737917883	host	gene-PA2365			8.705088614690087
gene-PA0033	31.482138058854783	22.14029429724115	16.400492410600318	19.042465384486693	15.65121964153496	14.517516302019867	host	gene-PA0033			1.838899593004929
gene-PA2862	20.340487247938448	18.086624838328028	13.019295948860874	11.923851834118366	8.91162117269835	8.428541409918553	host	lipA			1.5027223126592149
gene-PA3458	20.609179292488484	42.45598778559301	45.06679232790914	56.773831362512276	77.4748931653402	79.16705751244547	host	gene-PA3458			8.064040689401235
gene-PA2615	69.59112838082748	66.17478540580544	60.84263009674728	63.1091540102651	57.78942155905093	56.347667839732004	host	ftsK			0.5042282062014078
gene-PA3061	2.3678591834781297	2.7618747905349514	1.4067563651423631	2.4278932293194293	2.103552613360266	1.2624147902864205	host	pelD			0.19512457307820052
gene-PA1349	10.380820017273548	8.78314964839039	5.7393961407591485	8.320491589362508	7.423208423674548	6.849072786891445	host	gene-PA1349			0.8499981680972328
gene-PA1200	57.43413179566004	44.64746584101404	38.89520260147435	37.20032484426267	35.450773051420335	33.52479771477977	host	gene-PA1200			1.770726283173226
gene-PA4613	14.79768905818866	15.121713456254014	13.092795327662039	13.212275370319944	11.706678276060225	10.830592143035817	host	katB			0.2603642169866037
gene-PA2897	86.79737040320612	96.65027183640271	82.32844901489545	84.11922364097202	81.10631367209008	86.30364499758656	host	gene-PA2897			0.5099367920930397
gene-PA4524	27.393282674687534	21.881189079551717	20.237986258592024	17.916997238559233	15.467603282015151	15.850186234304596	host	nadC			0.9378754737606866
gene-PA2900	67.82381306977783	53.27404542622896	46.979023680699115	40.41378264298305	37.45949752213009	36.17808257670444	host	gene-PA2900			2.9615932493456434
gene-PA4698	62.280641906178374	49.62503685790115	41.363060160014626	38.729709384402355	35.929477657873946	37.70142552217904	host	gene-PA4698			2.317294723297583
gene-PA3353	124.51660709838545	129.7003320853601	119.817583204246	128.28616698313442	137.6614070873734	128.2879185196681	host	gene-PA3353			0.43012243759340746
gene-PA3624	158.0205676885799	133.88598504125017	115.14143715242227	108.71004401703303	86.06160658351914	78.71989876596442	host	pcm			6.666928218448393
gene-PA2328	15.029934461851475	13.281861068642826	13.621324989083565	11.84266028870921	12.838519467181492	13.268520885314787	host	gene-PA2328			0.1718353821647308
gene-PA0555	493.51920620883544	403.6296453446795	323.5773732591897	299.7905257253675	222.41632948639185	208.81010731091288	host	fda			30.728618647617864
gene-PA1442	93.73745615873858	78.4732379869262	64.72253583376181	63.507454014291056	54.631951823580735	51.240319653882274	host	gene-PA1442			3.374882562628578
gene-PA2655	13.757888913836123	14.13885400456973	10.856468557866378	11.505160788671214	11.199844921771039	13.301764417020005	host	gene-PA2655			0.48467598300269077
gene-PA0180	24.848060673672414	20.060572698332606	16.12005208319053	17.4684282894242	17.108498799960405	16.230089815074976	host	cttP			0.6787096376826979
gene-PHIKZ_p44	0.2041709888615444	135.4335455221486	109.11629303006227	129.33720292525993	80.75793117907688	67.54099649292765	phage	gene-PHIKZ_p44			30.19540805824184
gene-PA1470	7.042236436965553	6.090338396836456	4.656716276775129	5.586841080480297	5.728950349829692	7.063414617267252	host	gene-PA1470			0.3070901115563912
gene-PA1167	19.52059596439739	18.185838829988885	18.443114704121385	16.802037482218495	17.24347891728894	15.422927937250329	host	gene-PA1167			0.37506175146837145
gene-PA4465	315.9189639362675	287.73333541903276	235.03581761229123	226.73541254414874	248.8450500256406	243.43361786578657	host	gene-PA4465			5.049533488053776
gene-PA2591	72.66886785560425	67.05786291429445	53.201780950612445	50.36076756131375	48.178572873197936	49.51407260724182	host	gene-PA2591			1.7090190283140279
gene-PA1135	36.82723709416067	44.18215767547677	37.17744103218107	39.292961239792575	38.11467281896001	41.33708298113872	host	gene-PA1135			0.47627926854434727
gene-PA5469	62.50948564308149	73.4891251687697	60.96492924660795	75.90398235349492	71.52324207644577	66.81988101992029	host	gene-PA5469			0.6278372452105575
gene-PA4300	4.80228954110629	4.6170905393388235	2.859949315381652	4.2404921750753015	2.9838414153002137	3.042345149095713	host	tadC			0.2765363653190907
gene-PA3744	792.9590965976488	546.7217904303972	450.6638631891435	422.64010050907973	354.9380994148492	320.7428447039168	host	rimM			52.62009462601868
gene-PA5163	200.60815440241956	207.14215850729096	172.44975867688453	170.45181666299118	145.46567751069188	139.84841961890686	host	rmlA			3.8692368844892475
gene-PA0553	77.85225554818476	74.56404376522755	59.58651323142351	59.34598834250835	45.689196610734946	45.41886628828044	host	gene-PA0553			2.815286374547548
gene-PA3678	19.13537616334814	31.91976799033538	29.041924850991595	31.30888211387591	36.02537697225931	36.651691364450336	host	gene-PA3678			1.2106571164016011
gene-PA2197	18.548961025222447	21.979409202052654	18.99070812745621	18.80759629868866	15.7932738486425	15.02317178767322	host	gene-PA2197			0.41958908107463727
gene-PA3371	21.5111080407532	21.82956382259774	22.26896616705926	17.696960258640566	12.25697916697984	16.32162412989625	host	gene-PA3371			1.1369272516459668
gene-PA0009	172.79317810226635	139.2127294853011	108.86502203562475	102.66933573483419	83.64618489491707	77.41395607305122	host	glyQ			10.027718236057709
gene-PA1187	6.550664989999867	6.075437688295741	5.39458288959284	5.655570235477107	4.2146811466067415	4.913903523342002	host	gene-PA1187			0.1248999440500889
gene-PA3457	7.445909499305085	5.528775400362287	5.431943930655409	7.1515691183616825	6.841401380935487	6.971728539340964	host	gene-PA3457			0.24382676744208154
gene-PA3875	2.0697449169694275	2.0226326511867563	1.8524062002521842	1.7638971160787489	1.555219209252783	1.5122902132115006	host	narG			0.03805112760531859
gene-PA4165	9.360143873099638	7.832220801607313	6.698819514296119	6.147908882237236	5.58128016661828	5.79135960131396	host	gene-PA4165			0.2667808513978059
gene-PA0477	6.2023891489214495	7.413783885683559	7.524162312354433	6.192227793476008	7.500859404483289	7.6266851269661	host	gene-PA0477			0.17852587005035847
gene-PA0660	226.75415593530022	176.06391658835042	152.71295482040256	136.16661772114665	99.84363180980586	92.1135634210227	host	gene-PA0660			14.500095246389385
gene-PA1099	36.17655822808969	36.11010907099188	30.826243075870313	32.21022319794427	28.61099420567452	28.70922477947014	host	fleR			0.49235401200691487
gene-PA1344	11.66427500353879	13.689649104067874	11.587355157674004	11.824237596737289	10.11918989322159	11.436830844482836	host	gene-PA1344			0.20805987223177863
gene-PA2005	17.307516827573696	12.781391519869292	10.366054099516791	7.552589145798063	6.762153136701333	8.471283793203412	host	gene-PA2005			1.2766086598628283
gene-PA0742	7.202012928027687	6.797161421293753	5.847337528735128	3.479500388512414	5.681336343630551	5.450863924849731	host	gene-PA0742			0.27138298650731896
