Geneid	0	2	4	6	8	10	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PHIKZ_p43	0.0017489496718219692	0.10659238025157647	1.2554050441456575	1.5011056767295	0.6244375158023912	0.19233892592032165	phage	gene-PHIKZ_p43			1.1726407547286677
gene-PA5168	1.1387212966052025	0.8089141272368892	1.2483174564658746	0.534244878693316	1.6630647949793294	1.1701000578076628	host	gene-PA5168			0.27589663881408244
gene-PA2991	2.8663064317762803	1.892463758245455	6.688470866489823	0.4054651050213991	2.1497831467535704	4.309900685996922	host	sth			4.2587352730618475
gene-PA0591	3.5073800197937075	8.970909180481456	2.21446320273359	1.9521054837110725	8.76976365813914	10.709387527781537	host	gene-PA0591			0.5577914993419637
gene-PA2978	2.6235819069350157	4.566413267911244	5.062109579678392	2.120782131614739	4.586374120347834	1.7282927512176265	host	ptpA			3.2880878818158745
gene-PA3498	0.49723291680986925	0.10890766513722783	0.9423305272040436	0.3968544092533308	0.5996784873077763	0.7369278327930975	host	gene-PA3498			0.4086038660269787
gene-PA1488	0.06598486570926543	0.5716868695577495	0.9189052142084746	0.2046777152249013	0.6774594548089081	0.050996172280056706	host	gene-PA1488			0.15022898287382128
gene-PA2264	8.324492110534898	1.1947078984210435	10.42826551084697	8.071765628936127	4.86712485206548	3.8208413810879094	host	gene-PA2264			0.8044068490087648
gene-PA3884	0.30759623247050083	0.22596378214587887	0.987066930696705	2.0140524095196457	0.4605641119017583	0.45669550211459486	host	gene-PA3884			0.35342721560982265
gene-PA0921	3.3058454572577247	2.732291186024117	6.747704331597134	0.3317809615926848	2.5826197670188975	3.892553128420026	host	gene-PA0921			1.0033608589811966
gene-PA4549	0.10292970201398344	0.11161083342275768	0.7437301938081706	0.7015030625883905	1.0207274676244216	1.079618520130873	host	fimT			0.3727921801528293
gene-PA5264	5.0411056300622725	1.6023095134146779	1.00908828358941	1.9775412915212307	0.45920457044736196	0.30543540340926967	host	gene-PA5264			1.2027765857199224
gene-PA4861	0.44495980686636094	0.38441800164605344	0.05491702611365068	0.49460916556898604	0.006491784232311004	0.5406017683431222	host	gene-PA4861			0.12652107973375107
gene-PA1970	0.03703561033584357	1.2788991726194876	0.3896155375837309	1.4434000375474163	0.010691363268672038	1.836527356773241	host	gene-PA1970			0.5567432313444145
gene-PA5392	1.496551513996169	0.5279045509901366	0.26362137276179887	1.0396574652272856	0.1014950544779003	0.6623504312912636	host	gene-PA5392			0.23850711160392088
gene-PA0812	0.16974947877598145	0.3098318074152133	0.5402003179407338	0.37144117996428316	0.6451044223781213	0.5370463235631684	host	gene-PA0812			0.11153973355620647
gene-PA1197	1.8397278188708182	2.6483717063155616	0.5766583948377857	1.5405234157734036	1.075286667337199	3.695580900970942	host	gene-PA1197			0.4070394734915191
gene-PA4761	23.472023567030533	31.247086556642444	89.02580653302175	31.460078906746617	99.70096506437676	78.99449233550843	host	dnaK			12.552692306193233
gene-PA4041	0.43662222228358893	0.4245977890756638	0.45871822236779614	0.0006907422205575386	0.3483289818050572	0.32036527261463155	host	gene-PA4041			0.16925154403707296
gene-PA3012	2.554026343409916	0.6476161042455626	2.494880347108328	3.229612159447326	1.2948980164367114	0.8630025369619361	host	gene-PA3012			1.2803691390704106
gene-PA1386	1.364545849775702	1.098477157825994	0.21433536752986093	0.19557904032728146	0.3273683314434215	0.5952806269978859	host	gene-PA1386			0.4039779698757541
gene-PA3210	0.3798978124033656	0.053210098838020414	0.3861005236505166	0.8875309620052918	0.3134345481975198	0.05764940137194596	host	trkH			0.2970694690472973
gene-PA1242	0.1121182400062839	0.11527489050904682	1.0707056321738484	0.11384616572276318	0.32078988041995427	0.36125793663079464	host	gene-PA1242			0.10817193692144152
gene-PHIKZ198	0.005279038273229508	2.7701668760023814	4.146291342415605	13.872724891363335	0.3331396389620114	3.3719017011405352	phage	gene-PHIKZ198			8.89965636484088
gene-PA1726	0.5350226091749821	0.8085596891543947	1.5310668011842985	0.12316301453221534	0.15898159401195588	0.10831946138119175	host	bglX			1.0983029311081876
gene-PA2726	0.5301565481536148	3.0068336080709344	3.8929033193974707	0.518646518091483	1.320133631641859	0.654583862102724	host	gene-PA2726			0.2946900116026885
gene-PA1686	0.05292755835199259	0.31433345905832955	0.7238176252864585	0.11198202807402868	2.1064937312669327	3.3556383931781424	host	alkA			0.3181024497559349
gene-PA0106	1.2937162897862988	0.5061322550683434	0.3888805901774868	0.7992863850122873	1.2542271698296394	2.1049023150712287	host	coxA			0.15042342360144426
gene-PA4647	0.6220951130602259	4.223135805571932	0.2553117593301444	0.2284514588614428	0.49467418641880556	0.47145291330103944	host	uraA			2.248222651121477
gene-PA1172	1.2506282712013164	0.5530087610147376	1.3867336627593114	1.1761434263305404	0.9951538030318972	0.437638973359733	host	napC			0.28842875398202067
gene-PA0952	0.3698483558494914	2.0674745293406005	2.484137443422732	1.947132959125355	4.652053429256192	0.3510746795655777	host	gene-PA0952			0.3316059007718013
gene-PA3188	5.652799189433679	0.25566933206640385	0.839044014714375	4.488777997170622	5.885010961760948	2.9460533728499954	host	gene-PA3188			5.992331705772705
gene-PA1154	2.586336368369662	0.11686993886966679	0.759571289024243	0.8847767235077906	1.1508833382632262	1.2005479316803043	host	gene-PA1154			0.519569769352187
gene-PA0519	0.403793261233818	0.1408672313252275	0.9729946789071153	3.3884499491534825	5.401774267035684	16.79191735585879	host	nirS			20.874449113509872
gene-PA3691	1.0362324459215344	3.3011177724020158	4.1081203926786145	12.55532794933292	12.445034545244425	5.71044628414959	host	gene-PA3691			3.917113623887675
gene-PA2533	0.6392898784221952	2.024885746342383	0.8088684233810639	0.9088316007227517	0.3978467694563568	1.5624548158708675	host	gene-PA2533			1.9553138717913723
gene-PA4080	0.13120891996503659	0.506672558706077	0.2724691546134732	0.37956265028388714	1.5149130354597489	0.23269410124656265	host	gene-PA4080			0.6982718088916443
gene-PA4349	1.688065561412825	0.8101166196157719	0.37877175081868275	0.21192769134418032	0.17282026707094555	1.7797646955735393	host	gene-PA4349			0.21612058904865494
gene-PA3966	2.200245124931371	2.656037278401186	0.6565966179809593	1.9287878618238352	4.813876465581686	3.5788513505591837	host	gene-PA3966			3.7821113826157498
gene-PA2393	17.87861453806738	12.100878759270643	51.527519724148476	8.028725200735835	10.162251665252569	14.598937241475198	host	gene-PA2393			91.61310810439997
gene-PA0257	0.6240443526550923	0.33466567071309683	1.7491485809916476	0.22365183008955292	0.2276560691095586	0.16806830301140607	host	gene-PA0257			0.30492580590821006
gene-PHIKZ185	0.013953782246536345	0.1861900135737642	5.567812002342436	58.18656732305021	147.0117560587073	20.466004341246844	phage	gene-PHIKZ185			565.0920409962758
gene-PA4025	1.605499910221004	2.4885852828310693	0.19489531457267883	1.0862843234831017	0.2890878318711456	0.1494549360326456	host	gene-PA4025			0.25241466376785365
gene-PA5432	0.10133542481337532	0.46903831287399367	1.0412096111773685	2.2169674790923795	0.06063660171387664	0.09342371525247284	host	gene-PA5432			0.1905657518274317
gene-PA2222	0.9131328273335946	2.18631690305072	5.97280354539663	1.0095690407011801	0.49864131051497296	2.9809487556862635	host	gene-PA2222			0.9290020139291363
gene-PA5512	0.9478306675845865	0.1256965407237498	0.4750953150657602	0.30370419833792983	0.8029977719221462	0.6927350582639082	host	mifS			0.1232462743992916
gene-PA1715	0.6258087482636228	8.342309940547839	0.39054288227450584	1.100680297207397	1.5256804464452483	1.7885949489410944	host	pscB			3.251991056742516
gene-PA3320	0.6346829456059055	0.18776091283667418	0.05744549470098481	0.06459197398205574	0.07699438466600439	0.07588734083164805	host	gene-PA3320			0.10176737810580744
gene-PA4040	0.4157480347945173	0.007101425883913048	0.792313269848028	0.02868567579740322	0.777701517818481	1.5247177993911873	host	gene-PA4040			0.15247427798585847
gene-PA2294	0.8195849042366534	1.1693974398029958	1.1530927273371496	0.15833961267643604	0.20246369232399797	1.5465493530722032	host	gene-PA2294			0.20313825777299768
gene-PA3922	4.667776103633642	13.260856215338848	18.188734277810582	0.6107063015113283	5.83112448296977	3.008755756134363	host	gene-PA3922			2.146449929316156
gene-PA4134	2.7963266884829032	1.3108683780956287	0.7308300261690865	0.28744783771321725	2.866486839626768	0.3077625027643993	host	gene-PA4134			1.7356646034334378
gene-PA1128	0.7325125005859272	0.16587353416396944	0.6261913373678443	1.2029367866685363	0.2271403300478676	1.243790916646343	host	gene-PA1128			0.4821648403566228
gene-PA3460	1.3240617575478941	0.034243147304895416	2.1435088841978827	2.353545349684506	2.8751111783315206	1.0513339016273928	host	gene-PA3460			0.3373567077775794
gene-PA0790	0.7026824795864459	0.7966211718991922	0.18388517047390973	0.2059755286769258	1.0526482276054376	0.17811205289310328	host	gene-PA0790			0.17229998830730672
gene-PA0931	4.803073966265231	3.952825888908322	18.176222237153638	6.391886352711269	8.562648818597637	5.391161644368665	host	pirA			10.344092408555468
gene-PA5451	1.3748322420224568	2.2181218346253146	2.0949081577008233	1.2169959990600638	0.9381277797205385	0.3165724816059097	host	wzm			0.5763480887442014
gene-PA3261	1.0387070968571592	0.142481566172318	0.2127261596012886	1.1025752571684393	3.278982498731908	0.041767415564299526	host	gene-PA3261			0.30092336579708356
gene-PA5000	4.240798653773204	5.847898236079352	5.668479646407889	2.151614486756557	8.831016498144542	7.2774666027705095	host	wapR			1.1162539677999759
gene-PA1467	0.11952597595848502	1.6105520047919142	0.10704803965397813	0.11036355558911781	0.2326927846050264	0.9889372674639496	host	gene-PA1467			0.23732800267145074
gene-PA0750	4.011792231116814	0.46855611178287404	14.184420389522643	4.635633045691236	4.943121411298975	1.973292872474893	host	ung			11.499094219732594
gene-PA2365	8.906985814792392	0.9576824329322235	10.504228094082947	2.3389244716424926	5.4656411127356925	2.3893049071026695	host	gene-PA2365			8.705088614690087
gene-PA0033	1.2217565559215409	3.069546634247004	0.41564600701193566	0.9760321939564065	0.9801356294456074	2.663320275172574	host	gene-PA0033			1.838899593004929
gene-PA2862	0.5794695340777416	0.7913888883630449	1.2374086490070138	0.711485951992624	0.1672241361175848	0.9768652804162827	host	lipA			1.5027223126592149
gene-PA3458	1.2762117872732173	3.5859372689212847	2.6657102575569205	0.1781287997156511	6.315538033826081	3.507998012780625	host	gene-PA3458			8.064040689401235
gene-PA2615	3.0551393801729887	0.8921960652284255	0.8010272261258962	2.4103454515100218	3.1961350746366506	5.914668300058089	host	ftsK			0.5042282062014078
gene-PA3061	0.18975308767745402	0.5095251475489588	0.384902537060153	0.2771284148928348	0.2972724530023372	0.09818689935299485	host	pelD			0.19512457307820052
gene-PA1349	4.134176119882929	1.0701433999418426	0.30827057966661986	2.5678174753607563	1.3336920160344397	0.746912806826594	host	gene-PA1349			0.8499981680972328
gene-PA1200	2.34709826307823	3.769472542104161	2.426991373426276	3.699457945075988	2.819002918657347	1.302079630002929	host	gene-PA1200			1.770726283173226
gene-PA4613	1.5630680382307167	0.252142329698815	1.7777411794382738	0.7536908146989179	0.44855695319478706	0.03220237400569914	host	katB			0.2603642169866037
gene-PA2897	3.443715897400061	1.995747578497081	6.141676843751249	3.6321219434450214	3.8130844522495977	5.259332762350255	host	gene-PA2897			0.5099367920930397
gene-PA4524	0.44221483470892764	0.17988879109188183	1.6384010721408	0.5892807124368442	2.6341167081960037	1.0368155406489326	host	nadC			0.9378754737606866
gene-PA2900	0.1518375147128026	4.909305790809107	7.285679425416809	1.39446132268111	5.472208489802657	1.3957706903347855	host	gene-PA2900			2.9615932493456434
gene-PA4698	4.868305721979141	7.132099845663745	5.547255778046267	0.7934384544307953	2.1428270308684283	0.25635291723563824	host	gene-PA4698			2.317294723297583
gene-PA3353	2.7587623109483985	5.286220915375004	4.176071366969346	0.01087299757394078	4.105552638102495	9.226456181357314	host	gene-PA3353			0.43012243759340746
gene-PA3624	5.184049312329265	7.627780833851311	8.093144093160127	0.3124522044784399	0.07626175391796153	0.8096673893147681	host	pcm			6.666928218448393
gene-PA2328	0.7584579888033138	0.024255272111805226	1.5838868942751254	1.3782175411483877	0.3702346225383719	1.7812047228427037	host	gene-PA2328			0.1718353821647308
gene-PA0555	8.550889431419023	0.1726863036004147	24.64978743465707	1.476060336273349	2.188372413027139	6.6906804921097915	host	fda			30.728618647617864
gene-PA1442	7.038346893230873	1.0152349232812412	5.708193425233652	2.030523441136797	4.597022854329232	0.8384594863263715	host	gene-PA1442			3.374882562628578
gene-PA2655	2.4348675968754803	2.1322729078993996	1.305938281162744	0.8631126149464752	2.2580757425675566	2.8155283347726385	host	gene-PA2655			0.48467598300269077
gene-PA0180	0.41010812882008274	0.04234441376117459	2.128291681851164	2.9595830541468517	1.9532722940894418	1.4819026509796176	host	cttP			0.6787096376826979
gene-PHIKZ_p44	0.008963367068087577	19.36952611389379	14.745637186828617	47.80845630780474	10.65443593103894	14.26608573981676	phage	gene-PHIKZ_p44			30.19540805824184
gene-PA1470	0.8041577268299815	0.7223692128559027	0.7451704458419386	0.9014537303293446	1.7024795068243486	1.1845043925706271	host	gene-PA1470			0.3070901115563912
gene-PA1167	1.0316455002456948	0.3131489151284619	1.665508841353537	0.28208386935073726	4.908627683476992	1.1209904839733325	host	gene-PA1167			0.37506175146837145
gene-PA4465	26.070334035393444	16.74371938389146	12.245573004169827	13.593252889909834	13.856578721825088	18.844363965350908	host	gene-PA4465			5.049533488053776
gene-PA2591	1.245881309430466	0.03177424757402747	0.6251397382219714	2.326150779234002	0.43917155360535176	6.0276760206830104	host	gene-PA2591			1.7090190283140279
gene-PA1135	0.46009274540044487	3.1228519076838914	3.548029356696219	2.7420910252423027	4.609616413375186	4.661429676296887	host	gene-PA1135			0.47627926854434727
gene-PA5469	0.32440297184767886	0.2501775459896507	1.4756716159291052	5.694286755078252	5.7617069253595545	2.424145700882974	host	gene-PA5469			0.6278372452105575
gene-PA4300	0.9186852759522537	0.41117232845681695	0.30531474517612667	1.0143449534354096	0.2744211747633196	0.21206700044721272	host	tadC			0.2765363653190907
gene-PA3744	35.32458881942415	55.69494261241837	10.4967050731901	1.4294886570050096	1.7621816979625464	0.14062470233437807	host	rimM			52.62009462601868
gene-PA5163	4.348801748687805	8.158652938104439	9.907803274819031	5.554683655837195	0.8313272542662133	1.429015173150077	host	rmlA			3.8692368844892475
gene-PA0553	2.421780207834985	5.425211105600262	4.036173537263895	3.5114823709530114	2.8119062224495934	0.8822061352698114	host	gene-PA0553			2.815286374547548
gene-PA3678	1.3641735280886795	0.33119547508026237	1.8990991201902645	1.0639375265789734	0.27952074488053213	3.734405838185012	host	gene-PA3678			1.2106571164016011
gene-PA2197	1.3797172494464967	0.1100692923096922	2.680424674984094	2.0345652827999317	0.17370289666162897	1.114043188509842	host	gene-PA2197			0.41958908107463727
gene-PA3371	1.2598915346965178	0.14530234531036612	0.2789647914119815	4.324912490213145	0.9162115197286385	5.232779670655402	host	gene-PA3371			1.1369272516459668
gene-PA0009	8.700168633153936	3.1675526769500664	13.454630712044427	4.387551176859418	8.472430285349965	0.5383267039430706	host	glyQ			10.027718236057709
gene-PA1187	0.28758255603716787	0.5988718660219354	0.28238282197499354	0.03827860250411863	0.038208970949870746	0.33728353829336344	host	gene-PA1187			0.1248999440500889
gene-PA3457	0.9503953271180277	0.2677378734331386	0.13766451326975693	0.1796031204360533	2.2028124080960345	0.042981151617924596	host	gene-PA3457			0.24382676744208154
gene-PA3875	0.18387223479365444	0.28602755404342817	0.06096814559705388	0.049425992122437035	0.13845769968673993	0.010832127295970051	host	narG			0.03805112760531859
gene-PA4165	0.1794994229154101	0.2830158880817244	0.2053759172899161	0.004261082854720932	0.44148565834904385	0.45043487027128437	host	gene-PA4165			0.2667808513978059
gene-PA0477	0.044254748469169325	0.15556819447607273	0.8778868566366991	0.15551040838068886	1.1460171576279832	1.7615022335057091	host	gene-PA0477			0.17852587005035847
