Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b2636	0.1873747952217182	0.2769966192468986	0.03750920602258609	0.06823228944871054	0.11107540848816132	0.25275747724864883	host	yfjS	None	None	0.1660653158829447
gene-b3149	1.303261448269879	1.55223921607001	3.249831025800212	5.025956793815702	1.6040956214918136	0.7263115678388026	host	diaA	None	None	5.361063088274619
gene-b1888	0.07389463008977637	0.04597290371389773	0.06693154968820636	0.042820035862771305	0.08384639705302571	0.0339784243150299	host	cheA	None	None	0.12256670578427045
gene-b0684	1.2675117176105957	1.211409748731576	2.4095068856644843	7.3707582856376455	0.20096920739982238	0.014595727654485913	host	fldA	None	None	7.114956661804208
gene-b1148	0.5035448671211618	0.5684873234428112	0.40089613800020596	0.06194646113257729	0.22769617026834077	0.17262569354314716	host	ymfM	None	None	0.9956582474212041
gene-b2562	0.8186456386608949	4.168303804066436	2.546142779372502	2.8767827921653186	1.4175161799661344	0.5390014170387305	host	yfhL	None	None	4.221393009536649
gene-b0696	0.05837596095783448	0.09030567816590152	0.5769739699881473	0.4867376939107544	0.1956683062453488	0.35754083678924076	host	kdpC	None	None	0.6808661721092508
gene-b1263	67.31878885421753	1.6094611396502785	5.392611664567852	0.5166812588069787	0.13176025369586197	0.12763139306955074	host	trpD	None	None	350.2757284204883
gene-b2569	3.472841434345394	0.22944960689008198	2.8038741895905552	8.262234523418519	0.04103353345301741	1.0392658451618377	host	lepA	None	None	7.931981616656034
gene-b4245	0.27277123780125123	1.345639377987757	1.0816801335720312	0.8844020300162914	2.110175128179417	2.6529491456903607	host	pyrB	None	None	15.128593620961258
gene-b0274	0.032945804544276314	0.21524125229896995	1.15575430712006	0.8052697569859366	0.4637966158417637	0.8626294753276293	host	insB3	None	None	1.3777399184395716
gene-b3148	1.5812774892751698	0.6024429966701845	2.891500250778245	3.8046449642399107	0.6328665168586243	1.1405665546244084	host	yraN	None	None	4.561604713584344
gene-b1370	0.04812100920706208	0.04688106510861634	0.03317159465657604	0.07339218099303146	0.050718867857605876	0.0512462960685221	host	insH5	None	None	0.0696971626381082
gene-b0384	2.3041601283745266	0.04485261200914614	0.9178510885757261	0.7942639121805197	0.3603000831012373	0.07963644504584089	host	psiF	None	None	5.635779916072064
gene-b2780	5.914485970965885	1.6850373704496775	3.4955829241870475	14.788370281378263	2.713190015871156	50.162932327151935	host	pyrG	None	None	9.626353293383183
gene-b3636	39.69001123850421	136.50436428402713	165.6490238169563	413.7071451124151	15.41566822402234	6.688736155366996	host	rpmG	None	None	383.09425795117227
gene-b0763	1.2647615998072688	0.14601760733669789	1.1036930054653142	1.7058125930895898	0.9037230117055235	0.40885574798577995	host	modA	None	None	1.322219811802625
gene-b0107	0.07511687327990357	0.03970630698387734	0.08236341582311613	12.892874982807005	0.06750454644830384	0.04299331900998654	host	hofB	None	None	14.50089198387087
gene-b1617	0.10191229551346379	0.07143608319883221	0.10872493207836881	0.061125308212160626	0.0255071594635162	0.041690885887745666	host	uidA	None	None	0.04804702430039652
gene-b3231	37.40898453590762	242.73546194687833	104.55945077952174	785.9285522672569	84.53639743165286	43.21661832993186	host	rplM	None	None	532.7529386900497
gene-b4528	0.5805513944202483	0.09169823430099777	0.29379826752317917	0.22370330799388505	0.048758782500266995	0.7392235950740595	host	rzoR	None	None	0.4236769035855137
gene-b2386	0.12393479480449256	0.14503037354485193	0.0011866462258923044	0.025566401748256348	0.04164235471479055	0.12409311231133394	host	fryC	None	None	0.039254987224752375
gene-b2547	0.15032927157297699	0.15936176803656438	0.07730127778484125	0.03809635308174589	0.05397013552712662	0.10404837379699733	host	yphE	None	None	0.06789173344858881
gene-b0064	0.04038980072654219	0.36649617410512336	0.013139859834273127	0.8443523236355515	0.1180312728680093	0.07732874100168496	host	araC	None	None	0.37163572903940767
gene-b0833	0.029074836595173625	0.31491975039971676	0.05429122617925031	0.24456460654084194	0.16221448223644314	0.13734348867709534	host	pdeI	None	None	0.3696754332941166
gene-b1653	0.06369304145561605	0.009232656421625185	0.15471479424969004	0.07764887295964407	0.011245904613650826	0.10863973784559677	host	lhr	None	None	0.30432936212586553
gene-b1127	1.840347611534245	0.8047214292290192	1.4617250209680872	2.239908310552533	0.4467597032963253	0.39122077746443473	host	pepT	None	None	9.121620117719674
gene-b4241	0.13566706928636818	0.062777215747289	0.10446403741479049	0.11822118537772186	0.06274927410753539	0.0047120885659834855	host	treR	None	None	0.21936167003949353
gene-b3293	0.016251154980021276	0.962451175179738	0.1753623819206629	2.267611248039215	0.19235523094934592	0.46293590581381716	host	yhdN	None	None	0.8934227536244241
gene-b3729	12.080639710695976	1.7028033298618084	7.641126839045924	13.362493865509315	0.4715078978034093	1.1652681839267096	host	glmS	None	None	12.80199561131157
gene-b3315	163.57577773022695	339.3840417337233	405.43842535439717	1428.8421865256514	29.012953737275893	51.76473152678375	host	rplV	None	None	811.8301230682645
gene-b1060	4.0852819406670875	3.8837660706437696	5.5159707031291205	6.560778040453826	2.2623261654962725	2.2375983648573765	host	bssS	None	None	5.589779030617862
gene-b4783	3.553600921889938	1.7378830471974744	1.9980538645262733	3.2002188521422887	4.328596236003078	2.2630215184405333	host	yfiS	None	None	10.629659860236945
gene-b4071	0.1911440918178403	0.38544528063137296	0.08738816263599425	0.010101216562521165	0.17200848936130478	0.1394257456938619	host	nrfB	None	None	0.20535104665267592
gene-b2573	0.7275443735190947	15.393421107841391	2.6110307793919105	17.126530017000263	2.6899643054925733	2.296484511143639	host	rpoE	None	None	27.899403953714092
gene-b3276	69.82751244782298	16.10117366855934	785.2795412237838	373.323076557602	143.36801591448614	277.9251314569656	host	alaU	None	None	424.1692620802088
gene-b3401	1.47104422756661	1.314393575791943	2.2732932027939725	3.0664006043524568	0.1341674044476946	0.15696143810967467	host	hslO	None	None	2.9017693248416507
gene-b4351	0.23312158580027997	0.21773293995125176	0.30454620847130087	0.38308654155304733	0.16215154572773205	0.4037823803296874	host	mrr	None	None	1.0446055576963253
gene-b4169	2.7229011791413207	1.5875052600489	2.653074623382185	3.146420627572521	0.20898937437036835	0.3288533928581332	host	amiB	None	None	5.046768659248011
gene-b1732	0.032501151080762014	0.20056715301362038	0.8248940517191081	0.38837941687724453	0.028265569518285516	0.18815515929798732	host	katE	None	None	2.1842316495021157
gene-b2200	0.38374879466437894	0.19807563877204293	0.0417526034892679	0.254740166683746	0.03234684919535402	0.012830106066412716	host	ccmB	None	None	0.21493305407179125
gene-b2346	3.7553940374201673	2.468463205766419	3.5786178587230566	10.315604958676875	3.4523836932182697	1.3390022711587548	host	mlaA	None	None	8.074729844175684
gene-b0589	2.10829468080599	1.3144002623728106	0.10455349062078723	0.19681008572212422	0.19442408560725322	0.1801630916095237	host	fepG	None	None	13.933479503235617
gene-b2775	0.05935844298609666	0.12514279739617568	0.0054267378596207505	0.07128678697597027	0.0195529340895281	0.2587711346626451	host	yqcE	None	None	0.09071607616831062
gene-b2955	1.5388116923921729	0.9584309229306562	1.4081380818549452	3.9710639064505386	0.01253187611180362	0.018665305076892125	host	hemW	None	None	3.5855584551588504
gene-b4559	0.16047877205139505	0.3432560431681459	0.11104481549639394	0.1313921615264819	0.006357179710502564	0.039833629025704365	host	ghoT	None	None	0.22335828837306027
gene-b3990	1.32704044247955	3.252012228625361	12.331300070424643	3.1833397181039214	0.07200000989713873	0.17616756927288058	host	thiH	None	None	24.854390383870676
gene-b0779	0.2149582499284204	1.3161273968808747	0.9014828108685151	1.1826348646488811	0.10295761801729686	0.12203150362783166	host	uvrB	None	None	2.1196726671058923
gene-b1205	1.9817694617646335	0.8943691845844066	0.389787182647507	2.9785139296874226	0.22596435856375408	0.7279734362613528	host	ychH	None	None	4.326623932841379
gene-b3735	95.46944717573649	2.4753683898586587	27.589375240679374	145.0955000749834	1.5120215202766474	13.365534534337385	host	atpH	None	None	100.80830948867197
gene-b0796	0.0735283487812386	0.04463896445570592	0.10521146788076585	0.0793588597801379	0.0786673685589665	0.25237631062059673	host	cecR	None	None	0.4995925228504427
gene-b1331	0.8237665589192904	0.7517923305823735	0.4922289150222454	0.9627651041204555	0.44438717217389945	0.39898224426663353	host	insH4	None	None	0.6322722393908073
gene-b1730	1.561228308706382	0.08715621271123664	0.20648266847053864	0.6772388136951386	0.4177953822515139	0.04090664986199677	host	ydjO	None	None	1.511282551402146
gene-b1804	1.7385339186103437	1.1154646948661266	3.677940204590353	3.433289984568038	0.6290922243984021	0.3890797315961354	host	rnd	None	None	6.234765218401115
gene-b1955	0.47153570859639427	0.8569890571611931	0.28995747293957574	0.1591493170117172	0.16613077448015512	0.12008733785213654	host	yedP	None	None	1.9183389708120746
gene-b3861	0.2608219592507006	0.3966129506001231	0.04886924196954545	0.09241400438978625	0.11575278079266288	0.20779849097870506	host	yihF	None	None	0.10923582606518183
gene-b4610	0.05083573639093997	0.2991900062803892	0.2112722401407332	0.14232548928299393	0.24522443323944904	0.012552585027815644	host	ygdT	None	None	0.37429923570704415
gene-b2434	2.8077223131983224	1.1116954765927396	1.275045834825832	3.517023674158713	0.6287962391655331	0.13890510080776686	host	ypeA	None	None	4.5028448727813
gene-b4287	0.7054930935440402	1.1336628597334921	2.0406819728626955	0.2074223134258968	0.031956144089687055	0.25077494781803916	host	fecE	None	None	2.72257439128684
gene-b0133	7.980450289076053	0.762323751004125	3.6113319293638035	7.419506624218499	0.3643986440369371	1.9177476273689091	host	panC	None	None	9.007204842396051
gene-b2633	0.024690862837833394	0.06700005704907064	0.037569192692454956	0.018598825895041693	0.10788536506974769	0.314787173583773	host	yfjQ	None	None	0.17783572922668267
gene-b0195	0.6265897412014416	0.5236925483242212	1.197698926815705	2.0461980159614237	0.3164613750649752	0.07941385814428625	host	trmO	None	None	1.7452005667121038
gene-b4381	0.2546088047642514	0.4420146245827281	0.34908592914309144	0.4811871056965986	0.1346681603650769	0.3398299315967982	host	deoC	None	None	0.8470574209848954
gene-b4032	0.015326770288337621	0.21257778459239718	0.2275624825793141	0.024464942494983488	0.04641116309408422	0.2768217845957673	host	malG	None	None	0.08323773787039626
gene-b0743	608.5453250496612	32.18030018173249	123.80322664570394	1310.604958769788	258.073079358586	9.01646933576967	host	lysT	None	None	1939.396207321225
gene-b0417	1.0434774707997896	0.7612471430114596	2.2983011229461585	2.8292157212872686	0.07616074209594581	0.25072457129652603	host	thiL	None	None	2.7671807909377684
gene-b3944	0.15398845717601117	0.03227557025542005	0.08056168206245118	0.038943866113995695	0.07979826956674962	0.20260322759609878	host	yijF	None	None	0.16206986022705797
gene-b2737	0.11136601841083316	0.19300084093225367	0.26049003339525423	0.16746565134710317	0.04983553763478471	0.11044404471222091	host	ygbK	None	None	0.16083090099983932
gene-b2030	1.2559776046590558	0.8869152795548185	0.8586626115375617	1.5939950107312093	0.07828164041921193	0.25316946837015264	host	insH7	None	None	1.0283343209758444
gene-b0270	0.11336800523201201	0.1648850971957569	0.18157663359388782	0.05128977383339567	0.020631590233410324	0.25320768057327825	host	yagG	None	None	0.09199242173050447
gene-b4550	0.4444793095382451	0.6185173157298003	2.267965384536609	3.7692530614625364	0.15036587341057128	0.1941586627248988	host	arfA	None	None	3.0575714899965662
gene-b0142	1.0751529213314992	0.07532730440146551	1.673626287584633	1.0392160946295261	0.42887597138979494	0.23422161721575785	host	folK	None	None	1.1027242157771153
gene-b0124	9.900756382857018	0.6160541807446052	13.827074363706977	3.34647989673293	3.674629285014486	0.4573609964140104	host	gcd	None	None	13.025574930622232
gene-b3637	81.19454778566205	205.21877102606936	234.3021377242817	724.6421438821217	47.121307045617414	21.796298000318984	host	rpmB	None	None	654.880478463583
gene-b0874	0.11057621473171353	0.01490203561260861	0.4430548386047032	0.43184223755037043	0.15359121722562274	0.1549108199095951	host	lysO	None	None	0.33181381815220706
gene-b1679	1.760036584792159	6.037125643508434	4.942340920119284	0.7774267683521889	0.013263180690976595	0.03302668870927694	host	sufE	None	None	10.35370619994982
gene-b1951	0.1340815327793452	0.28077239110862773	0.04577636504139959	0.30087958621375344	0.23284609813771018	0.10333903799273514	host	rcsA	None	None	0.24108715220992022
gene-b4548	0.4450981153476706	0.07517508323894373	0.24592075902793892	0.193152029715845	0.2299558394247947	0.25100778040583777	host	ypjJ	None	None	0.10604201371903463
gene-b1140	0.3638028363679069	0.24439525218689018	0.0969376792629606	0.20593954748334792	0.07743916655734967	0.12888580453455267	host	intE	None	None	0.19515010030381252
gene-b1549	0.007865828306318406	0.054442000252087924	0.12372627549764667	0.06061357029542422	0.07802329668305132	0.14922856925632266	host	ydfO	None	None	0.05180991881127158
gene-b0210	0.2753169484693645	0.9070293474079474	0.7459008258058346	0.6379717961488476	0.3802720044946615	0.4804511588680076	host	yafE	None	None	1.273366620900916
gene-b0608	0.11135296897891589	0.2015315061440569	0.299548352482521	0.09923256988740944	0.06336278230238546	0.09949442368532974	host	ybdR	None	None	0.32967140781438486
gene-b0393	0.615495456247924	2.414277997540905	0.32088988656570727	4.662883150792862	0.4426763430620628	0.0029007421383875354	host	rdgC	None	None	2.171416207559635
gene-b0933	0.020439001262311685	0.11065546365590606	0.21956204246765698	0.46816689593778305	0.061326472005223454	0.10432685917335183	host	ssuB	None	None	0.3597215823032673
gene-b1557	0.6077955844091196	10.538003953844544	7.651441014333628	5.629495581872975	0.8507858450089723	0.006196996130761967	host	cspB	None	None	12.218409787356205
gene-b1854	0.5565501177328649	2.4395441745116138	4.309856531219408	4.136392818216327	0.5106396260856769	0.7353613608469107	host	pykA	None	None	4.099673989146242
gene-b0185	12.310660718745893	1.9190421402259688	7.253814228748595	26.033895392248468	0.4986629321079974	2.2830515708644157	host	accA	None	None	20.330277524417884
gene-b0031	6.157196385806145	2.0806731470722966	0.6656875033188214	5.083625443677224	0.8610058691192748	1.0294280198142758	host	dapB	None	None	11.185557156748066
gene-b3045	0.09717657382057054	0.25450920648787334	0.035461545420116036	0.30222389304194847	0.05296351035497682	0.08550555680293126	host	insD5	None	None	0.35488489550931923
gene-b1568	0.027022854887209125	0.3185649532102756	0.06945372750453838	0.11970181273562058	0.07827663918781577	0.3289667785655894	host	ydfX	None	None	0.13238007519324477
gene-b4093	0.4833844299549783	0.8573961476592737	0.6264943816818338	0.6109337534782142	0.2587585494968674	0.5080851642591888	host	phnO	None	None	1.6917470528310243
gene-b0928	0.7584818779190812	14.132566979869836	20.97714569998503	14.614279373532732	1.807087448580063	0.06162363034421858	host	aspC	None	None	23.653374495204222
gene-b3020	0.17133812875133314	0.0907851476677739	0.09232499966812036	0.10411822043220831	0.14509285699950503	0.17836881118012926	host	ygiS	None	None	0.0961466484583497
gene-b0552	1.1790828025563203	0.34604845836331943	1.3521378260347614	1.307013277029022	0.12742892163797714	0.18662281330730757	host	insH2	None	None	1.1268666405074197
gene-b2944	0.2441295262231673	0.21315989299891247	0.2920629806506281	0.005121242473173027	0.20560469587537622	0.3807498697310926	host	yggI	None	None	0.23545858005315523
