Geneid	5	10	20	40	50	65	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-HB27c_C1607	2.88723359969374	12.324356669053959	5.153531461038645	3.6839968049959335	17.53847277396941	14.289007636521363	host	gene-HB27c_C1607	None	None	3.4319313623620316
gene-HB27c_C1652	137.39519623782283	169.4452607551131	124.86713719946678	645.3295750626249	232.2234572312539	150.29742146106918	host	gene-HB27c_C1652	None	None	137.77912576043894
gene-HB27c_C0065	84.1672340274357	92.88336065139367	88.15885247376758	109.75439832026848	93.90729578047444	215.13925783472422	host	gene-HB27c_C0065	None	None	18.500541306255446
gene-HB27c_C1890	54.43294052486581	22.787938593816943	1191.8504537308727	39.731878961817614	50.56546695871701	53.403361873867716	host	gene-HB27c_C1890	None	None	777.4240822512339
gene-HB27c_C0523	68.17079332610219	78.1623672958422	102.55527607466904	92.36306275382663	129.03304969420353	173.84959291100992	host	gene-HB27c_C0523	None	None	11.685261841703031
gene-HB27c_C1429	236.46799630084283	97.87413074020628	197.20847057574548	159.6398615498238	98.54951368230432	111.13672606183282	host	gene-HB27c_C1429	None	None	18.50726717506233
gene-HB27c_C0539	46.92687168494476	50.97687797261078	111.74773800633564	52.22871217891245	107.79460010579209	166.66816659239646	host	gene-HB27c_C0539	None	None	21.385866921900835
gene-HB27c_P0187	7.913158754716175	7.272746359728811	11.556403882329082	18.489092190152753	24.34633594308597	10.680672374773545	host	gene-HB27c_P0187	None	None	2.792978871274387
gene-HB27c_C1708	366.86573213487577	570.8088859255017	339.5021427615527	232.12929133205813	429.02819679045115	2290.5392346945087	host	gene-HB27c_C1708	None	None	728.2394070888805
gene-HB27c_C1008	119.17489952145827	81.24159252531545	108.49072265393424	111.35167682752488	70.85946183965802	92.16683661334756	host	gene-HB27c_C1008	None	None	3.0593487688931518
gene-HB27c_C0379	49.9123840360116	46.469370248381125	71.75500160011985	56.51032912264833	64.61782907480692	84.30189015624221	host	gene-HB27c_C0379	None	None	2.7208671618809968
gene-HB27c_P0120	1.4156568414400499	1.981656576916933	1.0496183342665866	2.679709340462311	2.5514685162655373	1.6167990292088392	host	gene-HB27c_P0120	None	None	0.1837221627657692
gene-HB27c_C1902	15.013614718407448	16.345988845271567	16.079018158440572	12.420332085414861	43.09453310175341	28.578015273042727	host	gene-HB27c_C1902	None	None	5.290128244794137
gene-HB27c_C1548	223.9485749137449	304.6882996409824	218.38894805442047	83.51900345969018	374.4346492112287	202.39039722666587	host	gene-HB27c_C1548	None	None	34.60729697259746
gene-HB27c_C1144	16.07729455948865	18.895571978653624	26.040717554248257	19.83584846869079	29.402183834826122	24.33041225671361	host	mltF	None	None	0.9276042723678536
gene-HB27c_C0252	37.32720281007565	22.421111474795534	35.62717670565401	39.713762550097144	57.32970705626468	62.6084150389686	host	gene-HB27c_C0252	None	None	4.349285457776879
gene-HB27c_C1923	69.50838177341794	71.79679859701773	101.15770822082806	92.24710159531585	118.6288709299844	112.01128867612084	host	gene-HB27c_C1923	None	None	3.6752638026213917
gene-HB27c_C1083	10.578643808936361	40.58958020977069	30.24128426470537	11.06860994944643	12.360447478797491	11.13038489581664	host	gene-HB27c_C1083	None	None	7.171497208942705
gene-HB27c_C1638	14.332224597702725	12.195836203237544	16.534547093178535	12.618578466929128	20.31262347914273	25.469295662921528	host	gene-HB27c_C1638	None	None	1.3035764725518397
gene-HB27c_C1912	634.5207524539609	1123.5504600207653	698.1845853216355	1485.0245892707526	427.02269909782285	371.6004067404243	host	gene-HB27c_C1912	None	None	196.99339792812663
gene-HB27c_C0716	32.546056168590724	22.00927435223	38.48761790672455	31.676551856518685	46.56528024846521	67.40636321314454	host	gene-HB27c_C0716	None	None	5.21477541603839
gene-Lalka27a_22	21.555892362493356	27.283090471190206	277.5662873982616	3132.0501758636015	2941.582435962408	1831.3070777680705	phage	gene-Lalka27a_22	middle	middle	1288.0126665403375
gene-HB27c_C1892	11.442769134517636	8.633116182411898	3.8410493479395944	4.763070894845719	4.0015837161574614	7.60709759066605	host	gene-HB27c_C1892	None	None	1.1481897180491778
gene-HB27c_C1705	1560.3310308163077	270.7077811676835	192.86354034731426	201.8064743308162	270.3067554706724	81.88515487326383	host	gene-HB27c_C1705	None	None	604.3729134939107
gene-HB27c_C0412	25.784723449982863	24.664680115978758	37.78410697034734	29.118958482389836	26.812662992468404	35.788468357318116	host	gene-HB27c_C0412	None	None	0.8405937649041713
gene-HB27c_C0217	9.63681709732762	11.881219300547068	14.348247988555118	11.953449322009437	20.192810237639467	15.122140094976404	host	gene-HB27c_C0217	None	None	0.8097889052874999
gene-HB27c_C0670	10.268265526953133	8.95240444757094	14.225382874200323	10.972629939596732	24.279450404780786	23.777211120031577	host	gene-HB27c_C0670	None	None	2.5726736075823946
gene-HB27c_P0166	20.16400348180742	22.276765995036236	19.90292045163296	24.07639843385133	23.054074544517213	10.493620319173306	host	gene-HB27c_P0166	None	None	1.013067499231785
gene-HB27c_C0182	569.9938608890195	660.2093451470081	855.8856658013675	692.5221992015242	1057.908887155903	1289.109111088152	host	gene-HB27c_C0182	None	None	73.1990681100434
gene-HB27c_C0429	23.32194778714089	27.376956271722875	32.00368934448019	27.88782936732385	25.621530577909375	54.02058665934458	host	gene-HB27c_C0429	None	None	3.3572675891266175
gene-HB27c_C1557	247.7516910116285	54.82367329407336	152.17064759172737	133.0624560280674	319.00860772484697	164.13680340644638	host	gene-HB27c_C1557	None	None	39.96288396677858
gene-HB27c_C1113	314.07327097468504	689.7618102493999	345.5133632738749	526.1484236895192	357.83495451118733	504.0209293655635	host	gene-HB27c_C1113	None	None	37.94102142262065
gene-HB27c_C1432	38.21261420957737	10.171030410892115	15.594701149760066	16.649396075685285	18.609595646516667	6.551341791217973	host	gene-HB27c_C1432	None	None	5.748068010660752
gene-HB27c_C0933	20.80641355969774	31.691202863281607	23.853488476807442	25.712794026706312	27.918385232032943	42.18659397449164	host	gene-HB27c_C0933	None	None	1.662129969621567
gene-HB27c_C1624	460.7893213323189	247.38526463631385	300.7865244326822	650.8826179294134	379.3706572338615	348.8471915637574	host	gene-HB27c_C1624	None	None	43.043457089358036
gene-HB27c_C0541	47.6719564003633	34.73179846914393	72.55166730028064	73.14081461626073	67.83172396901062	106.02521113494713	host	gene-HB27c_C0541	None	None	7.480968996114118
gene-HB27c_C0800	1136.5933691357334	1547.204060568707	1733.0753688866182	1083.9722027652322	1678.9607825366593	1257.115138510846	host	gene-HB27c_C0800	None	None	47.39559274178691
gene-HB27c_C1371	1214.3849951337631	99.96826236228834	1326.3238510133558	86.51006897278451	90.47847554479763	132.52578282619012	host	gene-HB27c_C1371	None	None	619.1083117894324
gene-HB27c_C2024	192.48758670847099	221.2005805311518	93.43352538863064	110.6690183062707	103.51874763492899	143.92206025007349	host	gene-HB27c_C2024	None	None	15.73842745300799
gene-HB27c_C0918	46.966062609009896	73.62982286784705	63.32481312557733	94.11734694668183	74.96382498715145	2609.7431786842503	host	gene-HB27c_C0918	None	None	1813.8239511537754
gene-HB27c_C1547	149.99635561313957	103.24049441380396	4277.638405547659	147.73032997911068	75.61279323621929	108.29843776655856	host	gene-HB27c_C1547	None	None	2967.5865765312756
gene-HB27c_C1394	526.1489691236765	143.011364337997	125.82828435943642	134.97048106090085	1044.9501924211422	230.94019759795378	host	gene-HB27c_C1394	None	None	301.7554299080133
gene-HB27c_C1136	3417.6427566379502	1550.6423674647322	9808.829734387258	1004.010436247068	932.2933257944065	457.4509253280669	host	gene-HB27c_C1136	None	None	3683.249122012958
gene-HB27c_C1464	14623.2050171857	1877.68913843851	5699.344690462228	17775.88011742348	3886.2222698140267	1377.3851308573092	host	gene-HB27c_C1464	None	None	5343.151793710318
gene-HB27c_P0195	340.7527900684704	458.5858189228385	550.3337319594068	378.0671358516047	590.449068025634	623.58694865024	host	gene-HB27c_P0195	None	None	22.899663350848158
gene-HB27c_C0353	4.027997777671411	2.9458561067204787	5.23167164925656	7.732783391610856	4.685368177883525	6.362133364034783	host	gene-HB27c_C0353	None	None	0.46726234234704117
gene-HB27c_C0063	15.38812956536012	16.416981196391095	25.589717782434235	22.961122943748503	28.384740952938866	17.221279561931283	host	gene-HB27c_C0063	None	None	1.160838842049209
gene-HB27c_C0102	171.0553059646776	183.9023231343205	164.94462351066633	115.28230142189291	77.91631769610075	76.76323734384789	host	gene-HB27c_C0102	None	None	14.634646522005276
gene-HB27c_C0587	28.29414322180493	39.34894047885832	52.7697651696585	34.190182972611765	37.72811003702722	63.525161856938	host	gene-HB27c_C0587	None	None	3.325940466305205
gene-HB27c_C1146	394.45262216389835	177.0600673353315	169.21330452867286	65.7682305679028	89.63370853829969	165.72725413307558	host	gene-HB27c_C1146	None	None	63.54795517182825
gene-HB27c_C2014	46.769134301129824	131.88074478628505	448.76472564449074	48.00211119333572	47.42962404654851	76.11309715577823	host	gene-HB27c_C2014	None	None	156.36247314328057
gene-HB27c_C1077	58.27934488270697	43.02713994985504	93.79427259090333	58.06680678350734	52.615418321908244	68.26970315226873	host	gene-HB27c_C1077	None	None	4.081873564075252
gene-HB27c_C1225	145.02747503435182	266.9530815589505	164.19723849475906	129.89430231311343	406.49685904973893	129.37600168252476	host	gene-HB27c_C1225	None	None	49.146149213883625
gene-HB27c_C1669	338.844955405678	242.5199734995314	372.3013628632548	582.5628886069142	561.854042164676	900.6285199998962	host	gene-HB27c_C1669	None	None	93.27983678679847
gene-HB27c_C0363	2.2631955059127398	1.8499034351115475	2.0112362131923636	1.5009271248404181	1.8803926184783202	0.7149334449645577	host	gene-HB27c_C0363	None	None	0.14470646172342805
gene-HB27c_C0754	32.9714948113174	37.03713423935969	65.44348717067099	43.99354914749112	60.65775151632102	58.743698061254484	host	gene-HB27c_C0754	None	None	3.086538161387125
gene-HB27c_C0490	10.411340272843296	13.187747921242039	14.18716203574666	11.896202262061466	16.13607904655304	28.269151626747043	host	gene-HB27c_C0490	None	None	2.223569718747242
gene-HB27c_C0549	28.812832078664137	21.87102514147479	38.44368226984473	35.01919082721365	53.08014743919084	46.900210548904795	host	gene-HB27c_C0549	None	None	2.93473963258895
gene-HB27c_C0238	310.3716711572011	389.84229296514593	312.756644751922	213.68295300209974	420.8438070162003	486.7334982218229	host	gene-HB27c_C0238	None	None	21.856501455088807
gene-Lalka27a_1	7.347933129379306	17.90480889514188	86.56296812811262	1350.4062029886795	4112.791750385593	4618.373595196722	phage	gene-Lalka27a_1	middle	late	2232.660325396672
gene-HB27c_C0368	67.77371457929117	74.76942699828889	120.94221139929782	101.51600986074459	124.79297935324391	127.55187586027635	host	gene-HB27c_C0368	None	None	5.571653039216148
gene-HB27c_C1687	377.55200164471984	440.74287856451906	287.6626176987439	289.5091718136114	150.4127300813933	159.89178743824897	host	gene-HB27c_C1687	None	None	39.05093337958696
gene-HB27c_C0662	24.48756900356497	26.722759208331283	37.97589695953603	43.93597390063878	72.05933141525848	114.77235125413168	host	gabD	None	None	18.720752914344825
gene-HB27c_P0109	35.902294350101165	32.8889752045514	58.852056808157364	37.26229572601707	69.81363853765251	106.60893351857297	host	gene-HB27c_P0109	None	None	11.849657458977884
gene-HB27c_P0251	9.585373434958084	6.339639279612661	12.376254421905637	55.4049287686127	52.47359778734784	38.571333821352006	host	gene-HB27c_P0251	None	None	14.34334118887249
gene-HB27c_C1252	445.57763728260596	178.13033762507212	188.94720347608052	89.90250830151022	74.04229090383562	108.71398667180215	host	gene-HB27c_C1252	None	None	87.5660095564174
gene-Lalka27a_17	1.7258669687585724	3.4896234016859013	25.914464136130828	319.7081432452618	455.81442445921607	463.8486069465822	phage	gene-Lalka27a_17	middle	late	202.11983524976006
gene-HB27c_C0315	65.73091166605948	85.62836543137992	96.20270689179075	175.93795509630976	75.46705370220579	115.12584042155403	host	gene-HB27c_C0315	None	None	12.961333371763946
gene-HB27c_C0832	78.31551439632776	89.04774239248025	106.14483315604834	60.967372385807565	128.6890157554988	177.66054685964568	host	gene-HB27c_C0832	None	None	13.619807647555811
gene-HB27c_C1608	89.51894149203179	157.9734604164706	119.03407492165056	420.83811942661674	102.4484528229172	132.05456653122977	host	gene-HB27c_C1608	None	None	76.46940859220774
gene-HB27c_C1086	24.75506883159873	18.738017091536584	70.56204252857404	14.786645694002013	60.480264401602696	194.13692728264851	host	gene-HB27c_C1086	None	None	59.984999721028565
gene-Lalka27a_55	161.3205318859184	186.54594412704398	1873.8708895196608	43575.151481493034	20264.110883705842	6784.897126074894	phage	gene-Lalka27a_55	middle	middle	20242.928476635938
gene-HB27c_C0669	13.5092047249022	16.176838035507288	16.43435557630666	15.276810744631915	21.511275999012206	21.420353989186722	host	gene-HB27c_C0669	None	None	0.5285193229574955
gene-HB27c_C0545	43.93167446583808	44.321955401473744	93.22165798412126	60.432065815943155	84.5340948262587	141.79513325130392	host	gene-HB27c_C0545	None	None	14.838005060037414
gene-HB27c_C1248	71.35331218031007	127.3639706247508	128.70944823944018	77.22638107615664	62.15338647008966	811.063558459366	host	gene-HB27c_C1248	None	None	339.13573760853484
gene-HB27c_C0228	8.415581532793393	6.857160853458593	6.053354414553329	8.860527462960741	6.866915265998606	9.324396517659443	host	gene-HB27c_C0228	None	None	0.18560803939946519
gene-HB27c_P0116	4.975698307889717	4.969710012481355	4.429954821559481	4.42558057743018	7.959379058316567	0.8900560312311286	host	gene-HB27c_P0116	None	None	0.9181017478927882
gene-HB27c_C0064	58.8681344606922	52.761272072866625	74.57389533621185	60.30973369890683	86.69828039277998	116.29825243705848	host	gene-HB27c_C0064	None	None	6.258240366517361
gene-HB27c_C1071	61.55307059918511	169.7147311231002	77.90667131530135	992.2657435235883	86.08168779876824	133.43211416770663	host	gene-HB27c_C1071	None	None	435.85579571143376
gene-HB27c_C1249	195.5574268253741	173.816926763081	158.4668483422057	162.65310263402213	106.88151643430773	335.8757324443492	host	gene-HB27c_C1249	None	None	26.66291573199356
gene-HB27c_C1004	113.21136789835536	111.93306687263292	109.92179457485958	41.39963276298552	39.73000975327765	37.02333911423602	host	gene-HB27c_C1004	None	None	17.336308907333553
gene-HB27c_C1129	107.32480499524739	68.98447424042244	99.23381155710959	1169.0669262729018	114.05910304387739	107.95307863612736	host	gene-HB27c_C1129	None	None	572.7557132716946
gene-HB27c_C1201	89.52536033156953	975.2000515324639	110.70237925900067	294.8352301929348	141.23458012607165	279.53897698114207	host	gene-HB27c_C1201	None	None	296.2918801079539
gene-HB27c_C0158	121.9065306250816	134.68319575779245	162.72297917221988	131.14444877839202	206.6144123622215	287.7117690140471	host	gene-HB27c_C0158	None	None	19.350685891020117
gene-HB27c_C0906	656.1031094465095	7100.6478488197445	586.3966039639579	504.8642651982991	355.71006859629296	598.9877077594208	host	gene-HB27c_C0906	None	None	3664.111065473482
gene-HB27c_C1633	642.6231433240357	267.0799462225391	152.40062131160545	172.46070002643768	154.97202546530062	178.8911861714429	host	gene-HB27c_C1633	None	None	116.86164270068704
gene-HB27c_C0343	112.33656471408082	75.56000691634038	118.60519773969321	91.12037483635191	110.88918192701098	163.5829295294264	host	gene-HB27c_C0343	None	None	6.6502648596974705
gene-HB27c_C1949	179.76261872636778	220.5051940907562	145.26933052574535	100.7779591921393	80.43798897740521	100.85841082516924	host	gene-HB27c_C1949	None	None	17.740696481243297
gene-HB27c_P0277	1.9296738740234152	2.0869619988787025	3.8929133683006474	3.4601514684784926	3.8553380604944913	5.996521163152632	host	gene-HB27c_P0277	None	None	0.5168927721343565
gene-HB27c_C1018	3891.578430444348	5503.851179308158	4276.694893881927	2260.8033220816587	2578.6668235103543	5642.991566822957	host	gene-HB27c_C1018	None	None	417.7391049326111
gene-HB27c_C0254	33.012709179831546	31.250082014459736	35.35537312750054	28.19463626204477	66.63053719039273	49.564995239183474	host	gene-HB27c_C0254	None	None	4.443779899598554
gene-HB27c_C0225	18.1636562163414	23.74383455663776	26.871723475849905	22.313745772608822	31.01108709093321	41.392356641026296	host	gene-HB27c_C0225	None	None	2.0399015272062555
gene-HB27c_C0719	24.819835662996006	23.626409311856733	27.859929359435263	29.150530749540106	54.84485977119126	75.55776253627225	host	gene-HB27c_C0719	None	None	9.520467111768866
