Geneid	0	15	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS12400	1.0	0.9312252536291318	0.6974087042478829	0.5601342119012424	host	rpsD	None	None	83.02518597125638
gene-VC_RS03010	0.5588898230274753	0.5398560057425038	0.720914904327549	1.0	host	panB	None	None	5.6851296157373925
gene-VC_RS03155	1.0	0.9768848662604435	0.7475903149561102	0.8549321000739145	host	gene-VC_RS03155	None	None	1.6512467878791073
gene-VC_RS12040	0.5444290759033514	1.0	0.5327097248756699	0.7354585616136384	host	gene-VC_RS12040	None	None	614.4536028946792
gene-VC_RS05135	0.7430378930620153	0.6999031456499725	0.7582893218528578	1.0	host	gene-VC_RS05135	None	None	1.6298278083687676
gene-VC_RS10400	0.7368193242577542	0.6795597140226738	0.8078729909454726	1.0	host	gene-VC_RS10400	None	None	2.0630591427358764
gene-VC_RS12905	1.0	0.7753940513781121	0.25674870818513384	0.22388576697444634	host	rpmE	None	None	3216.384944977918
gene-VC_RS15255	0.2497721756149968	0.23496981682128462	0.546416668933408	1.0	host	gene-VC_RS15255	None	None	17.284183056155804
gene-VC_RS06865	0.583960377275977	0.6321238180693042	0.6548762233593957	1.0	host	tsiV1	None	None	0.9777445152090326
gene-VC_RS09110	0.19523888922849725	0.16763616457430072	0.3710584117333079	1.0	host	gene-VC_RS09110	None	None	18.406409309410662
gene-VC_RS12335	1.0	0.9265341823042245	0.1371827565192078	0.11279961782655429	host	cysN	None	None	29.695162437291003
gene-VC_RS09655	0.9874152871843385	1.0	0.4324025744334636	0.30410119687153203	host	gene-VC_RS09655	None	None	20.15861418299689
gene-VC_RS03600	0.8664150467589451	1.0	0.7368536776846177	0.40310280090729655	host	gene-VC_RS03600	None	None	320.7715083677352
gene-VC_RS00340	0.6724618019154285	0.6487743367326111	0.523198680434958	1.0	host	gene-VC_RS00340	None	None	0.7379010065927589
gene-VC_RS08665	0.44496486053737094	0.3866034799251509	0.675954674162698	1.0	host	gene-VC_RS08665	None	None	2.160397052602891
gene-VC_RS11205	0.8467087625165239	0.7974369301387983	0.6570806455923847	1.0	host	gene-VC_RS11205	None	None	0.8970197085892372
gene-VC_RS19120	0.5985885686377665	0.6084966421180241	0.7478448051909383	1.0	host	gene-VC_RS19120	None	None	1.295845295424364
gene-VC_RS18580	0.9715728990365491	1.0	0.31117732842426127	0.3182544550778387	host	gene-VC_RS18580	None	None	26.147809425092593
gene-VC_RS16070	0.7754481734540414	0.9415868955447517	0.8985726905222915	1.0	host	gene-VC_RS16070	None	None	39.91683604390321
gene-VC_RS12125	0.984496067249502	1.0	0.3066069347942462	0.20365316752219756	host	gene-VC_RS12125	None	None	104.10553103891992
gene-VC_RS04760	0.5122581565684864	0.47324306816221123	0.8168343284789472	1.0	host	gene-VC_RS04760	None	None	13.975651342565248
gene-VC_RS11975	0.6727223561404843	0.6714910436249846	0.7342723784836142	1.0	host	gene-VC_RS11975	None	None	0.30769111537391397
gene-VC_RS00105	0.5868485313396891	0.6320548659736602	0.7704580737838793	1.0	host	tusA	None	None	7.929426645129639
gene-VC_RS11505	1.0	0.9264265849289147	0.3713934339345675	0.3504815433573838	host	carB	None	None	19.59957892884269
gene-VC_RS06430	0.6336975460485998	0.6328700992393297	0.5684887970344955	1.0	host	carS	None	None	2.571786535225581
gene-VC_RS13050	0.6270301134806193	0.5856874064841199	0.7507518498861124	1.0	host	recG	None	None	4.689027495798533
gene-VC_RS08430	0.7206690914970474	0.7945602943113524	0.7682287698415518	1.0	host	breR	None	None	0.5600074220052743
gene-VC_RS02995	0.7073314799244458	1.0	0.5679136725638733	0.9026372692349413	host	gene-VC_RS02995	None	None	4.68553830159611
gene-VC_RS04095	0.4370467392493811	0.4225639028124839	0.6703799699631935	1.0	host	gene-VC_RS04095	None	None	8.3399173592784
gene-VC_RS04935	0.9794131418006087	1.0	0.6606960404359096	0.47250586631526115	host	accD	None	None	20.910637282953214
gene-VC_RS17080	0.3634006046439953	0.40510447233585384	0.5498139475724568	1.0	host	gene-VC_RS17080	None	None	1.8966159387459889
gene-VC_RS05130	0.9418516966487426	1.0	0.5859162378063075	0.23863314762355467	host	gene-VC_RS05130	None	None	33.797626811604104
gene-VC_RS02630	0.9908923717578838	1.0	0.6152500658161004	0.7513154158265621	host	rpoD	None	None	8.912227057673748
gene-VC_RS05890	0.5149321423900107	0.4791980917646093	0.6324855438317349	1.0	host	hutU	None	None	0.6774786776856742
gene-VC_RS13850	0.9451098597548642	1.0	0.6575729544846449	0.7371677698148305	host	gene-VC_RS13850	None	None	1.9311770124520635
gene-VC_RS02035	0.6667164434043296	1.0	0.45693748620022423	0.5419892083244964	host	mshL	None	None	12.876225770894498
gene-VC_RS16475	0.6435772584885137	0.690006654874513	0.6961785378438282	1.0	host	gene-VC_RS16475	None	None	0.23067899325185875
gene-VC_RS07000	0.2465963885579971	0.2104490150996193	0.3856389583060914	1.0	host	gene-VC_RS07000	None	None	15.485555401448845
gene-VC_RS11765	0.4529799702029918	0.4384251221194301	0.5633199659448643	1.0	host	gene-VC_RS11765	None	None	14.8418195691537
gene-VC_RS00040	1.0	0.8807063285935346	0.5574629072517766	0.654219484543792	host	gene-VC_RS00040	None	None	1.7749698384243442
gene-VC_RS01270	0.8870276586071486	1.0	0.7647129991940688	0.8813449522979094	host	gene-VC_RS01270	None	None	1.9349136015359687
gene-VC_RS18225	0.9073766677850408	1.0	0.6335234151585483	0.6474507539288619	host	gene-VC_RS18225	None	None	6.9724140131589545
gene-VC_RS07795	0.7578217343841325	0.7313038670758495	0.5166783108695584	1.0	host	gene-VC_RS07795	None	None	2.1195293764368115
gene-VC_RS18420	0.34875241925856654	0.36253199521813884	0.8166829514468795	1.0	host	gene-VC_RS18420	None	None	36.79033936405657
gene-VC_RS07690	0.26496072320214276	0.23780908300890052	0.45417972820022123	1.0	host	gene-VC_RS07690	None	None	3.673433784907882
gene-VC_RS00430	1.0	0.8977594328286836	0.8475880709305056	0.8714360747391411	host	tatB	None	None	1.9401110924595848
gene-VC_RS00300	0.44783468850538605	0.5495127406650726	0.6118962204039639	1.0	host	crcB	None	None	6.426758229872932
gene-VC_RS01735	0.7903340334784232	0.6511191890124174	0.6177934629133637	1.0	host	gene-VC_RS01735	None	None	7.97806159298985
gene-VC_RS10520	0.8552755142324507	1.0	0.981531176334104	0.4914401389652517	host	gene-VC_RS10520	None	None	988.0839880967291
gene-VC_RS04950	0.8227125197590229	0.898189856059433	1.0	0.43477090833009135	host	gene-VC_RS04950	None	None	24.123902426629925
gene-VC_RS03150	0.6258038885996025	0.6075474087132536	0.6959227285923463	1.0	host	rsmC	None	None	3.290022344835205
gene-VC_RS08655	0.9313306437219853	1.0	0.561379867527342	0.7554198578203737	host	gene-VC_RS08655	None	None	1.0206798993011084
gene-VC_RS15380	0.19404670068898588	0.18081990816972515	0.5241074734112249	1.0	host	gene-VC_RS15380	None	None	21.77076207353605
gene-VC_RS04930	0.4842930168366642	0.5626493225615794	0.8156569918722166	1.0	host	truA	None	None	2.548713472497031
gene-VC_RS06200	0.44946306773237765	0.42781923043851816	0.6423867821389826	1.0	host	gene-VC_RS06200	None	None	3.78900025238612
gene-VC_RS18505	1.0	0.9931534133207747	0.4778091818130359	0.42376953883456747	host	gene-VC_RS18505	None	None	2.709352545081719
gene-VC_RS13245	0.558074597797299	0.5252189692096628	0.5872480203092728	1.0	host	gene-VC_RS13245	None	None	2.5517320839233286
gene-VC_RS01390	0.9703417514256534	0.8705276845911332	0.9033107528228461	1.0	host	gene-VC_RS01390	None	None	0.13856311780356761
gene-VC_RS10155	0.6649639785470969	0.61645845312184	0.7957064045236449	1.0	host	mnmC	None	None	1.4677299060928641
gene-VC_RS15320	0.1586490452373066	0.12647076555782719	0.3274480889674455	1.0	host	gene-VC_RS15320	None	None	97.51489071188048
gene-VC_RS15845	0.383886955938454	0.4010983924915114	0.4446499659958019	1.0	host	gene-VC_RS15845	None	None	17.66463280299249
gene-VC_RS02740	1.0	0.900161553191729	0.13694642976655055	0.13403905716929504	host	cysW	None	None	27.540012399553728
gene-VPVV882_gp18	0.056635887065848774	0.015407758548060846	0.7169238448497293	1.0	phage	gene-VPVV882_gp18	middle	late	3271.0923920043697
gene-VC_RS11115	1.0	0.9102662307604498	0.687431602040665	0.985395544298254	host	gene-VC_RS11115	None	None	1.6449518228710898
gene-VC_RS06495	0.7228160940322127	0.7335824637933132	0.6371888659447763	1.0	host	gene-VC_RS06495	None	None	0.5107200958453694
gene-VC_RS01155	0.6853078884496723	0.6592914665329438	0.5850512122318278	1.0	host	waaF	None	None	5.459347398659307
gene-VC_RS05050	0.5027684687517289	0.48750853984954573	0.6641056479672923	1.0	host	moaB	None	None	4.8360312900833975
gene-VC_RS00540	0.9059764984954607	0.8808540199215464	0.8586230092579108	1.0	host	hemN	None	None	0.5461584871112942
gene-VC_RS11440	1.0	0.9050600543014116	0.5156652034402205	0.755911713536231	host	gltB	None	None	3.6944025610986597
gene-VC_RS06890	0.9794053579075239	1.0	0.7578466760938707	0.6681269900794644	host	gene-VC_RS06890	None	None	2.432370189979983
gene-VC_RS04000	0.5864785128394124	0.506329437758388	0.5652384788015093	1.0	host	citX	None	None	0.549902614442762
gene-VC_RS07215	0.7777090965619898	0.7300607836919167	0.7111460087696291	1.0	host	gene-VC_RS07215	None	None	0.9852578833596046
gene-VC_RS11910	1.0	0.9017849639293292	0.22325295683699709	0.2414960341707478	host	gene-VC_RS11910	None	None	60.390325496143156
gene-VC_RS11180	0.2565761465667697	0.25339651696754845	0.8014650923433533	1.0	host	gene-VC_RS11180	None	None	206.60638024200196
gene-VC_RS14895	1.0	0.9979277743693258	0.5888838075466543	0.6213085154823207	host	gene-VC_RS14895	None	None	18.90030907850854
gene-VC_RS11650	0.6484549578741478	0.6982632294836982	0.8079907312434328	1.0	host	xerD	None	None	1.4004680465623822
gene-VC_RS07770	0.8702718362588139	1.0	0.8138649444380485	0.9532558447103984	host	gene-VC_RS07770	None	None	0.180884491689822
gene-VC_RS06705	0.6631675827179988	0.6303987333428226	0.7254074388100467	1.0	host	hrpA	None	None	1.6995047433421975
gene-VC_RS01730	0.7851567971522885	1.0	0.5774490510992385	0.9417895409277711	host	tsaE	None	None	12.97022837587971
gene-VC_RS11850	0.6152811316274219	0.6073288843542516	0.7498684242674424	1.0	host	era	None	None	3.67074632631351
gene-VC_RS10555	1.0	0.9800964025979253	0.6315631642581173	0.3945651468533246	host	gene-VC_RS10555	None	None	866.6512470796649
gene-VC_RS16770	0.49605790884908846	0.537973814886726	0.7442232770647923	1.0	host	pncA	None	None	3.444525896761491
gene-VC_RS07920	0.6721241877869829	0.6783841146491023	0.9409681363028688	1.0	host	rsuA	None	None	2.993588348224422
gene-VC_RS03995	0.3711603471269339	0.4061052588145785	0.5331296561876826	1.0	host	citF	None	None	0.5206385228220731
gene-VC_RS04545	0.5936177254543636	0.594870217807417	0.6999817094538826	1.0	host	vexH	None	None	0.7873429630256016
gene-VC_RS01370	0.8927381876025331	1.0	0.44255321637609324	0.4305551884223146	host	gene-VC_RS01370	None	None	3.1502683956771693
gene-VC_RS15465	0.5738807061868365	0.6073413576652718	0.7366138128911963	1.0	host	gene-VC_RS15465	None	None	2.7779758868869417
gene-VC_RS05320	0.9577561364486757	1.0	0.6433270528191688	0.7168607238028988	host	gene-VC_RS05320	None	None	0.8171723778132791
gene-VC_RS17035	0.2767128964966976	0.24511498670405663	0.5993190303560281	1.0	host	gene-VC_RS17035	None	None	22.5684151989968
gene-VC_RS05220	0.4756466106873917	0.4548559702142072	0.6975629399127037	1.0	host	gene-VC_RS05220	None	None	6.906671572049197
gene-VC_RS17475	0.3631374229652244	0.35165166088552924	0.651644579624014	1.0	host	gene-VC_RS17475	None	None	2.4545373761278886
gene-VC_RS12655	0.24619877529062828	1.0	0.34521692910874563	0.5048717257544246	host	gene-VC_RS12655	None	None	122.83500199203853
gene-VC_RS17710	0.9949701516494163	1.0	0.6842281524912724	0.3139969009557258	host	gene-VC_RS17710	None	None	17.358786453924008
gene-VC_RS18395	0.5354183837554689	0.44865983666187437	0.5277476632452163	1.0	host	gene-VC_RS18395	None	None	9.692682037309973
gene-VC_RS13535	0.9304389366810611	1.0	0.8619152640388473	0.855170861943116	host	gene-VC_RS13535	None	None	0.5874189273572042
gene-VC_RS02270	1.0	0.9846607048048744	0.8382824006333083	0.3398804931860487	host	gene-VC_RS02270	None	None	258.74742389880817
gene-VC_RS14170	0.8538106865656894	0.8096817135266697	0.6801327268487288	1.0	host	gene-VC_RS14170	None	None	1.2528327922198654
gene-VC_RS17400	0.38611073164546666	0.36451724431301274	0.5114066024971843	1.0	host	gene-VC_RS17400	None	None	0.5124184149304369
gene-VC_RS06725	0.49275681362714746	0.4778663241153642	0.7096757657910114	1.0	host	gene-VC_RS06725	None	None	1.3512490241459412
gene-VC_RS02395	0.618068952811277	0.7205902818816082	0.5715438424660305	1.0	host	gene-VC_RS02395	None	None	2.220116449446202
gene-VC_RS03400	0.5382734127808237	0.5711094030792784	0.5362108357406358	1.0	host	gene-VC_RS03400	None	None	2.6556376186479094
gene-VC_RS00980	0.5479729963747704	0.487031662724247	0.704494265584825	1.0	host	fhuA	None	None	1.1785933639742954
gene-VC_RS14505	0.11867820397707315	0.18073939657977114	0.25453093614040934	1.0	host	gene-VC_RS14505	None	None	2.5072452735751005
gene-VC_RS01865	0.8385359729152709	0.8200631491856413	0.9654135943139938	1.0	host	gene-VC_RS01865	None	None	0.7271917011856087
gene-VC_RS18405	0.523545692148562	0.5247171651273175	0.9346279956620849	1.0	host	gene-VC_RS18405	None	None	6.084822469921919
gene-VC_RS12065	0.6767154165931705	0.7094952730162389	0.9010592578447537	1.0	host	lptG	None	None	2.805961256152416
gene-VC_RS11980	0.835943875627121	0.7867889053321605	0.8663254403282244	1.0	host	gene-VC_RS11980	None	None	0.27624834955279415
gene-VC_RS03350	0.77087036813547	0.7251371340541448	0.8704084060294742	1.0	host	gene-VC_RS03350	None	None	0.502676096588789
gene-VC_RS15455	0.41579388545322876	0.42458644331847506	0.6454014369858746	1.0	host	gene-VC_RS15455	None	None	20.542360503736887
gene-VC_RS17270	0.3534290032553901	0.30500362361544575	0.5453504815928117	1.0	host	gene-VC_RS17270	None	None	4.082250335269438
gene-VC_RS17865	0.7078682285800513	0.6655718595697164	0.6832000063377146	1.0	host	gene-VC_RS17865	None	None	2.0442946214167494
gene-VC_RS02295	0.873016592723819	0.9045837025456576	1.0	0.4669084130207487	host	gene-VC_RS02295	None	None	547.5375661705656
gene-VC_RS08370	0.8240889058754499	1.0	0.6906340124843694	0.8111497437671553	host	gene-VC_RS08370	None	None	0.5263478335405815
gene-VC_RS16210	0.763384621717677	0.7494089661979172	0.8538752249274394	1.0	host	gene-VC_RS16210	None	None	0.3225873451582234
gene-VC_RS06020	0.3521957142548801	0.34185462129870003	0.4676039103143733	1.0	host	cdd	None	None	7.298591156077097
gene-VC_RS03445	1.0	0.9164327022529168	0.9192320566536928	0.9677025386345058	host	ileS	None	None	1.5514695424426646
gene-VC_RS10970	0.834035694264747	0.7992261803880968	0.9669065636713864	1.0	host	ribD	None	None	0.8584971002336593
gene-VC_RS00490	1.0	0.9847739147765863	0.7259368425885234	0.9566331728625252	host	glpE	None	None	2.0125391259473426
gene-VC_RS00385	0.9912344240294676	1.0	0.5074655860121738	0.3889503958181643	host	ftnA	None	None	35.564265925585815
gene-VC_RS13780	0.7367615556455769	0.7742386812629058	0.7273558750427865	1.0	host	soxR	None	None	0.5473930288151052
gene-VC_RS16690	0.34697165475292713	0.36381806330086214	0.5504959948039923	1.0	host	secD	None	None	4.998906417665949
gene-VC_RS09530	0.41350457121303624	0.3558568051861393	0.7228005530850254	1.0	host	gene-VC_RS09530	None	None	15.442005475981196
gene-VC_RS16720	0.5257035307197521	0.5013545798025956	0.5650004212813108	1.0	host	gene-VC_RS16720	None	None	1.5854491177129135
gene-VC_RS12920	0.25666349968301944	0.22065598023273467	0.8428887206885729	1.0	host	gene-VC_RS12920	None	None	90.00179313615463
gene-VC_RS10865	0.9372233198807913	1.0	0.6619061244793053	0.6892943980297951	host	fabZ	None	None	4.773053639714296
gene-VC_RS03080	0.9147453317495523	1.0	0.4397662628255323	0.3937261064572474	host	gene-VC_RS03080	None	None	77.46319580661248
gene-VC_RS11095	1.0	0.9639236851901848	0.6764226922019826	0.6326898131559844	host	gene-VC_RS11095	None	None	2.58173694009723
gene-VC_RS15620	0.23230145154462903	0.21071839689173738	0.42551962480758676	1.0	host	gene-VC_RS15620	None	None	95.90444482260587
gene-VC_RS01765	1.0	0.9268910146745042	0.5720894348586298	0.6322762767800411	host	hflC	None	None	35.96909517377218
gene-VC_RS12150	0.7319795557761488	1.0	0.8208214585284368	0.8263541318264235	host	mlaC	None	None	7.870307983414254
gene-VC_RS05030	0.6220703772962457	0.6257815128861601	0.6964566331372262	1.0	host	luxO	None	None	2.117397574496315
gene-VC_RS01175	0.9891263085245144	1.0	0.7861298073637883	0.6456513300017163	host	rfaD	None	None	5.066489958731828
gene-VC_RS01005	0.4894050248710351	0.44718045529388784	0.5794765187283966	1.0	host	murQ	None	None	0.7313766946712401
gene-VC_RS05210	0.9199181301670636	0.7959712212059851	1.0	0.9134104582032022	host	sohB	None	None	1.1071450396858813
gene-VC_RS02485	0.8270964954056587	0.8611239266856722	0.966735509758753	1.0	host	glmS	None	None	0.2698133300739387
gene-VC_RS13440	1.0	0.9174935521720775	0.18569672801771214	0.08293535018266905	host	gene-VC_RS13440	None	None	843.4147512845722
gene-VC_RS03060	1.0	0.9027497946555867	0.4516569056493398	0.5128118140412942	host	acnB	None	None	17.712916320083508
gene-VC_RS02375	0.9687084557017576	1.0	0.5637450495394604	0.66543255243268	host	gene-VC_RS02375	None	None	1.2815696334052011
gene-VC_RS13565	0.3944427447218933	0.37935024066314	0.5220777214668266	1.0	host	gene-VC_RS13565	None	None	1.9512471067791535
gene-VC_RS17020	0.576587187875563	0.5199823177222563	0.5664710981196271	1.0	host	ltaE	None	None	2.6648895493366878
gene-VC_RS09455	0.7558240967575872	0.7224816070938062	1.0	0.8865285443438117	host	gene-VC_RS09455	None	None	5.581564748410773
gene-VC_RS14060	0.5458939361004463	0.49900049499597143	0.6775166311029852	1.0	host	lhgO	None	None	1.4816476860191108
gene-VC_RS10275	0.7514936953561282	0.7801996235730221	0.6785872152410499	1.0	host	gene-VC_RS10275	None	None	0.7010420246647687
gene-VC_RS16240	1.0	0.9183073895804023	0.44790818673045374	0.5215504861585623	host	gene-VC_RS16240	None	None	5.041230742561681
gene-VC_RS02785	0.9963807570080787	1.0	0.9012304785786456	0.6926689423215473	host	gene-VC_RS02785	None	None	247.72378397392075
gene-VC_RS03710	0.8982392295862754	0.8975044266318524	1.0	0.9551213699615293	host	queA	None	None	0.5463397839387037
gene-VC_RS13470	1.0	0.9847652916206011	0.5721627050203909	0.5096618589783136	host	malT	None	None	1.6141637593481766
gene-VC_RS16400	0.6704256416994363	0.686872786268012	0.8389593422978432	1.0	host	gene-VC_RS16400	None	None	0.5819346011646863
gene-VC_RS03295	0.6468899073003912	0.6596216682685262	0.9405776594040557	1.0	host	vcrM	None	None	0.5810269027525904
gene-VC_RS02720	0.6994264583659131	0.6422295499710031	0.6872458620374383	1.0	host	mutS	None	None	1.5935594653444956
gene-VC_RS19130	0.5532388821059981	0.49117172413431026	0.6413056953152864	1.0	host	gene-VC_RS19130	None	None	15.191944857608883
gene-VC_RS01405	0.9148687354484379	0.8532981996519873	1.0	0.9201597311657688	host	gene-VC_RS01405	None	None	0.28722765050406995
