Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3020	1.0	0.7911693500278945	0.4886782123722267	0.5100204442069602	0.6349634876842116	host	gene-PA3020	None	None	0.6496682561095718
gene-PHIKZ_p39	0.06970192196819411	0.09448246871298942	0.3603669106528527	0.6839078743929047	1.0	phage	gene-PHIKZ_p39	middle	late	5110.942735818642
gene-PA1120	1.0	0.7792314797748988	0.3539963767102995	0.44911815276225325	0.5252876170635452	host	tpbB	None	None	0.6791291681793165
gene-PA5079	0.8685639936070501	0.6691289986339852	1.0	0.759283147451313	0.5748783313575971	host	gene-PA5079	None	None	9.67343880620081
gene-PA5371	0.8155838940377012	0.7707589459050008	0.5817203576861195	0.6275951821280408	1.0	host	gene-PA5371	None	None	4.175016182063181
gene-PA4921	1.0	0.7728491825653042	0.46137519285356265	0.37608501158716034	0.6319985857383105	host	gene-PA4921	None	None	1.652556086251111
gene-PA0777	1.0	0.8538333572983611	0.510593724152447	0.4800836959872784	0.6501482055996891	host	gene-PA0777	None	None	0.49045486443221414
gene-PA5462	1.0	0.7020094719710156	0.6704782516595271	0.5427865521240158	0.5287564232357939	host	gene-PA5462	None	None	5.80097157076728
gene-PA1153	1.0	0.6738840286498876	0.1749706652838459	0.4070039129538134	0.4906114310233378	host	gene-PA1153	None	None	0.7956513627768096
gene-PA2915	1.0	0.5843755540500641	0.3978730350606062	0.34703167060982504	0.5056353216705977	host	gene-PA2915	None	None	0.8550300099248753
gene-PA5379	0.7933329330985383	0.7431833070045781	0.5654969916921856	0.6670256435343318	1.0	host	sdaB	None	None	0.13894890576819344
gene-PHIKZ_p26	0.01285988934056232	0.1344684666858448	1.0	0.9749521178371239	0.3788827718876308	phage	gene-PHIKZ_p26	middle	middle	1414.8752989400966
gene-PA0195.1	1.0	0.6277605081588097	0.4794307694715871	0.6308273803954237	0.7191897233475602	host	pntAB	None	None	0.8834350466083916
gene-PA3562	1.0	0.7934097363516536	0.45809894733873063	0.3584875958948905	0.6954149373025277	host	fruI	None	None	2.323071407139237
gene-PA2894	0.9897938808787966	0.8180424262786778	0.5864786829979642	0.7131487075044206	1.0	host	gene-PA2894	None	None	1.3618905377320287
gene-PA2826	0.9857545271150936	0.9086853718243788	1.0	0.8022728009673544	0.8911852755425768	host	gene-PA2826	None	None	0.21551797459148395
gene-PHIKZ141	0.26216226991506064	0.2680647258264126	0.4629320353839557	0.5895393920037034	1.0	phage	gene-PHIKZ141	early	late	123.38607967990316
gene-PA5350	1.0	0.7982429447418614	0.5359373606059208	0.5090301753568612	0.6515329166209765	host	rubA2	None	None	3.5120134501308327
gene-PA2102	1.0	0.6037883260012936	0.41583840118394777	0.42469264222594727	0.7280492254504322	host	gene-PA2102	None	None	0.7172486072399484
gene-PA0925	1.0	0.4579386533673349	0.3282442252232785	0.4623287036447697	0.4819745957758248	host	gene-PA0925	None	None	3.6907444400335363
gene-PA0671	0.7761444333936868	0.5516773181979584	0.6386172833619039	1.0	0.6718737065148686	host	gene-PA0671	None	None	0.5188649466264371
gene-PA4716	0.6886810058312072	0.7003062921363941	0.5874191363351667	0.6588047962130492	1.0	host	gene-PA4716	None	None	0.9283741297578414
gene-PA1293	1.0	0.7987213261215973	0.6259831474981475	0.5519598218372831	0.6763687003745941	host	gene-PA1293	None	None	1.0540509247499295
gene-PHIKZ264	1.0	0.9265450339908566	0.698136463894801	0.33124753117222283	0.16048679588750384	phage	gene-PHIKZ264	early	early	325.1879505883519
gene-PA5359	1.0	0.6724900632046842	0.449291303145798	0.5573918966471701	0.6863658239048136	host	gene-PA5359	None	None	2.5064010795467317
gene-PA4393	1.0	0.911216041867194	0.6409102590428873	0.552056531077079	0.6464124793704796	host	ampG	None	None	1.0933501059063688
gene-PA3125	0.9894198808411874	0.6007788015369525	0.4962310652283522	0.43063160912788806	1.0	host	gene-PA3125	None	None	0.4057129810606365
gene-PA0574.1	0.983752193493572	0.8882886719139841	0.61740629750633	1.0	0.8852304277976095	host	gene-PA0574.1	None	None	12.140349838931465
gene-PA4439	1.0	0.7636598263359712	0.49291175994841196	0.473840146844849	0.7212537206699798	host	trpS	None	None	1.4050966030427168
gene-PA4747	0.8358975333646357	1.0	0.9935616051201067	0.5797883551027876	0.893743473287067	host	secG	None	None	128.5666797980312
gene-PA1285	0.5408944369238375	0.4766002876312763	0.36118042500643427	0.4463508826788161	1.0	host	gene-PA1285	None	None	4.4132404825838245
gene-PA4913	0.9764588715510957	0.6062867250806968	0.5956215674129878	0.5233574309944508	1.0	host	gene-PA4913	None	None	0.47668610640005055
gene-PA5542	1.0	0.6970220224686313	0.47295860552476965	0.35454933334651095	0.4796954631811406	host	gene-PA5542	None	None	0.3875218225179319
gene-PA4873	1.0	0.7964002971761971	0.5434439798426506	0.41315372074385226	0.6177347383890437	host	gene-PA4873	None	None	1.2732571780228372
gene-PA2449	1.0	0.8724808508914325	0.713124284046125	0.5583411393069669	0.7586534034562402	host	gene-PA2449	None	None	0.9854718223536784
gene-PA4420	0.854150521452424	1.0	0.5321423947590157	0.4524898829723725	0.6761812383109415	host	gene-PA4420	None	None	11.785589889946067
gene-PA4565	1.0	0.6949931353372539	0.40981365151422466	0.36820626575976995	0.3943325711006729	host	proB	None	None	9.713142478890184
gene-PA1853	1.0	0.6661510915574007	0.5612916935551073	0.45287640994151834	0.6758733876648494	host	gene-PA1853	None	None	0.7728871524612285
gene-PHIKZ209	0.7533967704251734	1.0	0.7142990662261504	0.259644657565772	0.16592535698422467	phage	gene-PHIKZ209	early	early	52.702526267733056
gene-PA1476	1.0	0.7107014228804451	0.44190188269716674	0.3006722996969139	0.3494309439971748	host	ccmB	None	None	7.786198659164863
gene-PA4398	1.0	0.808845843779797	0.5419158270642053	0.5702474744895821	0.5894441732071322	host	gene-PA4398	None	None	0.3949221786603688
gene-PA5488	1.0	0.6761327744104889	0.45296225815406366	0.43252571194353534	0.5537300680795216	host	gene-PA5488	None	None	7.107263895011018
gene-PA0199	1.0	0.556837631456627	0.3582375325139121	0.5080052005495778	0.6742206056996297	host	exbD1	None	None	1.0268620908090076
gene-PA1768	0.9008183255212626	0.8849621117978915	0.8460914030258601	1.0	0.9351254692021277	host	gene-PA1768	None	None	0.5697372502751333
gene-PHIKZ_p74	1.0	0.9442114298781893	0.5496908224690511	0.2198821708635982	0.08694714348946199	phage	gene-PHIKZ_p74	early	early	763.6346260847222
gene-PA4440	1.0	0.5291563664098472	0.333611828502131	0.4604120293350416	0.5741629897134357	host	gene-PA4440	None	None	2.2045827022662405
gene-PHIKZ223	0.8510318770373635	0.9823814228518801	1.0	0.6023746410153463	0.9740205425628731	phage	gene-PHIKZ223	early	middle	15.808652954785291
gene-PA0187	0.7175249336301601	0.9264172771860425	1.0	0.7026839997171074	0.7336628600573182	host	gene-PA0187	None	None	0.12034148599650431
gene-PA0630	1.0	0.4269554704936771	0.3973095185600587	0.47282685720747597	0.838477108816884	host	gene-PA0630	None	None	0.9596242569854151
gene-PA3061	0.7526713508804045	1.0	0.6688437615778481	0.6032568082598961	0.5190140330560469	host	pelD	None	None	0.16191365010418415
gene-PA3409	1.0	0.9259660581575001	0.7539659931694819	0.8299311339753348	0.8215307250412853	host	gene-PA3409	None	None	0.10599505207464299
gene-PA0067	1.0	0.7169037317937716	0.46658987827613835	0.44711979867304674	0.5457150024046673	host	prlC	None	None	2.039614652253238
gene-PA0101	1.0	0.677178686651558	0.43358403684491653	0.44063681322730974	0.6475796063063636	host	gene-PA0101	None	None	0.6760692876216304
gene-PA3241	1.0	0.6888828437131935	0.5338767404772389	0.4664458357486142	0.6423888733705764	host	gene-PA3241	None	None	0.9403715213123734
gene-PA2707	1.0	0.7021413219370473	0.5239123148165501	0.41379146038093667	0.5412209306442523	host	gene-PA2707	None	None	1.2163833554186136
gene-PA0288	0.4002671052951089	0.46013006541496854	0.35219885102120774	0.32590011683145015	1.0	host	gpuA	None	None	1.0507068258021157
gene-PA3996	1.0	0.7234051682590905	0.46365434974408737	0.39715927844283827	0.3939188620976032	host	lis	None	None	7.415342553220868
gene-PA5330	1.0	0.899527757976508	0.6142577419441638	0.6154051382251174	0.8236849226514343	host	gene-PA5330	None	None	3.6147988238600397
gene-PA4890	1.0	0.7969308085219527	0.5773514929165345	0.6826331341196666	0.6815539549967091	host	desT	None	None	1.6364792178908187
gene-PHIKZ288	0.9377001695939745	1.0	0.7210537039768423	0.3450957741041073	0.3316144345850989	phage	gene-PHIKZ288	early	early	241.40964828432956
gene-PA3646	1.0	0.6689638285736277	0.4707190051311766	0.3790877668939509	0.4773155443366105	host	lpxD	None	None	7.942929641990423
gene-PA4414	1.0	0.9385648410397507	0.3786555878623426	0.2698576442984229	0.34850223582268053	host	murD	None	None	13.754930043079135
gene-PA1802	1.0	0.7289948981140054	0.4682812191658544	0.419725423465132	0.46328956820185796	host	clpX	None	None	14.945216901013143
gene-PA2586	0.816869177204044	0.7594951134800522	0.6405230381612216	0.6250000311190462	1.0	host	gacA	None	None	5.890392737981633
gene-PA3740	0.9420958399149428	0.9589770223019475	0.6752479361989016	0.8470228816648195	1.0	host	gene-PA3740	None	None	0.3526142827353654
gene-PA2951	1.0	0.7174210190675826	0.5719473429630869	0.6137957002481992	0.963869878094248	host	etfA	None	None	4.940541607785385
gene-PA4151	0.713843239946678	0.8941614042612805	0.7791181757373908	0.5991136755581106	1.0	host	acoB	None	None	0.23619910528002794
gene-PA0831	0.5636696028780379	0.44732478459760594	0.4105830974204829	0.39054859997370206	1.0	host	oruR	None	None	5.710585387689984
gene-PA1469	0.8839589437142278	0.668828015436941	0.7170015302315217	0.5361546470513175	1.0	host	gene-PA1469	None	None	0.4343597615322345
gene-PA1103	1.0	0.6894137247208825	0.27345673421096844	0.2936290661989354	0.36870606013458335	host	gene-PA1103	None	None	4.166273289118817
gene-PA1464	1.0	0.6481455997959961	0.448627649787259	0.36560530113254935	0.4047610158587792	host	gene-PA1464	None	None	6.414556377119298
gene-PA1710	0.9323816774454378	0.7688169031196547	0.6438942122874507	0.7667851187474081	1.0	host	exsC	None	None	1.4606832565043069
gene-PA0525	1.0	0.8892302131865312	0.5550113938765593	0.5428149687157054	0.8849877097642338	host	gene-PA0525	None	None	0.20844672520970486
gene-PA1218	1.0	0.745983372480517	0.6226314459507161	0.6272296616788741	0.7150119102940056	host	gene-PA1218	None	None	0.1131082279190664
gene-PA0224	1.0	0.7560283177812213	0.816482623542891	0.6490734516502511	0.7554639282450559	host	gene-PA0224	None	None	0.46554634337142115
gene-PA1827	1.0	0.9941737974567249	0.7088922776148249	0.979053823227117	0.9146721428622873	host	gene-PA1827	None	None	0.11347569345292545
gene-PA5429	0.9914909440609874	0.7761423666492192	0.7227185518314707	0.8319692247885376	1.0	host	aspA	None	None	2.6902857508905154
gene-PA4626	0.6456265196391754	0.7778183341887972	0.3789637648088743	0.7063424764592665	1.0	host	hprA	None	None	0.4748517774460166
gene-PA2633	1.0	0.6669633714784163	0.34711720238954336	0.45551871443726755	0.4117406679507275	host	gene-PA2633	None	None	1.0684606956023177
gene-PA4968	1.0	0.7061659611792599	0.6418433591587146	0.48824433219104285	0.6337862177303242	host	gene-PA4968	None	None	4.474872660697942
gene-PA4964	1.0	0.6955315906696558	0.47073534069151196	0.4044982369364698	0.49959980342778565	host	parC	None	None	3.69615184859907
gene-PA5271	1.0	0.4963296950181605	0.422937222230328	0.4209554308540948	0.42834022389485327	host	gene-PA5271	None	None	2.970402189110403
gene-PA3148	1.0	0.653617545606438	0.3429109249545557	0.24554140462900664	0.22316544447036746	host	wbpI	None	None	14.62311748051242
gene-PA2893	0.9920371647858961	1.0	0.8342125919733036	0.5853516061805112	0.8785643701184901	host	atuH	None	None	0.210585212373318
gene-PHIKZ155	0.16966542080452812	0.22907198599092088	0.7381274200365777	0.7091550787204586	1.0	phage	gene-PHIKZ155	early	late	108.85381661439162
gene-PA3773	1.0	0.3640603013799383	0.7431983920582658	0.13797768770874683	0.9873519763637452	host	gene-PA3773	None	None	0.14577437514491978
gene-PA5394	1.0	0.8418016358732358	0.5019859836122122	0.6793528438962927	0.8256833268379987	host	cls	None	None	0.510074353760203
gene-PA1478	1.0	0.583221248319767	0.327263397252061	0.23255050498420918	0.2810960177017678	host	gene-PA1478	None	None	7.641604894492893
gene-PA2557	1.0	0.9697103714286573	0.42709836680810215	0.4317031959733953	0.46303263436886094	host	gene-PA2557	None	None	1.1801960000226293
gene-PA0418	1.0	0.8063723030234419	0.5452464512312518	0.4711447282132537	0.6817104742598322	host	gene-PA0418	None	None	0.5316594567499461
gene-PA5498	1.0	0.3329668486557466	0.20350294523606907	0.30038418305920184	0.5624575991398889	host	gene-PA5498	None	None	8.541200787042866
gene-PA5335	0.8734115179970775	0.8067547534990596	0.767299820239738	0.8542175917423067	1.0	host	gene-PA5335	None	None	1.7084267842405687
gene-PA3508	1.0	0.7218648375411382	0.5510347344786068	0.4101013264786548	0.8569582533840674	host	gene-PA3508	None	None	0.2812068145236353
gene-PA4897	0.8491049721534288	0.7414432436515753	0.5685608167901576	0.715124398603957	1.0	host	gene-PA4897	None	None	0.1541316035971738
gene-PHIKZ046	0.7228161090487274	1.0	0.6624003319908397	0.4097552540972007	0.22613327182937032	phage	gene-PHIKZ046	early	early	50.23116260981817
gene-PA0581	0.967092444656157	0.7908802386339981	0.700831134754435	0.7545189266288147	1.0	host	gene-PA0581	None	None	3.075988227710123
gene-PA4270	1.0	0.9315811517600328	0.7073276068656699	0.6570402002004467	0.8422494740937881	host	rpoB	None	None	4.333632852193543
gene-PA5041	1.0	0.6538150573357924	0.4381312880615889	0.42292839752612854	0.8911537995086086	host	pilP	None	None	8.620790689950905
gene-PA0166	0.46657095196796405	0.45008330821682746	0.5835251208023499	0.4797877125014043	1.0	host	gene-PA0166	None	None	0.2651619369924791
gene-PA0611	1.0	0.725710903450196	0.5663728077787872	0.44682927720294274	0.6528441827485022	host	prtR	None	None	2.539842162034554
gene-PA1743	1.0	0.8961024361358803	0.5225849615513257	0.328879720198704	0.6404686021718148	host	gene-PA1743	None	None	0.42175125454350026
gene-PA3051	1.0	0.7325797038675249	0.6117253342340984	0.5584782128059919	0.49747329585802985	host	gene-PA3051	None	None	6.43191297615294
gene-PA5157	0.8793909097454484	0.7330040769747732	0.6331065822066876	0.634532230966427	1.0	host	gene-PA5157	None	None	0.3935818156235868
gene-PA2129	0.9433502787886592	0.5935413833441909	0.892150965286094	0.6703046896699646	1.0	host	cupA2	None	None	0.05441511479053103
gene-PA1162	1.0	0.6939482768609206	0.472603945277758	0.6596518099598533	0.7054090934027631	host	dapE	None	None	0.6887872697022596
gene-PA5091	1.0	0.9765745546594408	0.5269144032650162	0.4795460540026392	0.6798568069229494	host	hutG	None	None	0.42917398041512
gene-PA2973	1.0	0.6809851576477619	0.42428305843503544	0.36951696333560413	0.4155450099987997	host	gene-PA2973	None	None	8.173746635314837
gene-PA0792	0.9412713854565946	1.0	0.5363798979155887	0.6262592810602281	0.8123321519026552	host	prpD	None	None	0.2495329098788871
gene-PHIKZ_p06	0.03687162140136849	0.03493047887843369	0.044131161266100546	0.15464857753676972	1.0	phage	gene-PHIKZ_p06	late	late	40797.34422755171
gene-PA2968	1.0	0.802644507119148	0.44896094500965733	0.39484012571150984	0.5406410476855424	host	fabD	None	None	8.422146382704634
gene-PA5218	0.7583149699501263	0.5181231437587985	0.5043095878745019	0.5601235183275188	1.0	host	gene-PA5218	None	None	0.6391218345353562
gene-PA1141	1.0	0.6188957847474327	0.5266171586135545	0.5103686858319437	0.7534098671843591	host	gene-PA1141	None	None	0.625446223296249
gene-PA4762	1.0	0.8454211313070797	0.23930925591174312	0.6453582934327533	0.3865267629701104	host	grpE	None	None	16.497426439897772
gene-PA3866	1.0	0.7590197934361962	0.5447253509491992	0.41399625462070055	0.48616076414056425	host	gene-PA3866	None	None	1.6095490994556987
gene-PA3709	1.0	0.7806495522184388	0.6507974171208437	0.5584823729708394	0.7037219612979585	host	gene-PA3709	None	None	0.17872794259788957
gene-PA1353	1.0	0.4602688360016521	0.6794089113252534	0.33546233473277404	0.7478604670662857	host	gene-PA1353	None	None	0.2918914873399082
gene-PA4737	1.0	0.6070276037351513	0.40313243110862246	0.24198776854832194	0.34760221229591626	host	gene-PA4737	None	None	7.861874657155983
gene-PA4802.1	0.5533119773210372	0.5393848475306883	0.46019232526758436	1.0	0.6484441118561064	host	gene-PA4802.1	None	None	103.16237158586041
gene-PA2370	1.0	0.45710451878690345	0.4787774275964844	0.44058963452087047	0.9558099469617026	host	gene-PA2370	None	None	0.05669871480266692
gene-PA0732	1.0	0.7125073701416937	0.6516132041133199	0.7363759692499287	0.8497165319991989	host	gene-PA0732	None	None	0.51918411629796
gene-PA3087	1.0	0.7459335294532874	0.4949741236774364	0.5166650923668675	0.5471606904668842	host	gene-PA3087	None	None	0.8172379727838034
gene-PA3722	0.8665352984904241	0.6801435765594149	0.6418819657125522	0.8985094680530311	1.0	host	gene-PA3722	None	None	2.4513668999084746
gene-PA3680	0.8067683222584777	0.630587478556432	0.4928425066736298	0.5522146260691166	1.0	host	gene-PA3680	None	None	1.8121068769688742
gene-PA2577	1.0	0.6828608043058041	0.6479115824439869	0.5309415177808576	0.6863904258103621	host	gene-PA2577	None	None	0.4857937453853456
gene-PA1695	0.8722316410934416	1.0	0.4242047399145547	0.5131651012895225	0.9389999704609505	host	pscP	None	None	0.25093601843191565
gene-PA2765	1.0	0.7078398497634316	0.5183101209211173	0.5630670350926388	0.7404654474039596	host	gene-PA2765	None	None	0.8623874002879575
gene-PA0277	1.0	0.8329539006964161	0.8082685688601965	0.7408820638152983	0.8156325741728484	host	gene-PA0277	None	None	0.5897753790551039
gene-PA2852	0.880420165482211	0.8851366477470616	0.6597690563053847	0.6530811634781237	1.0	host	gene-PA2852	None	None	0.5265519551590784
gene-PA0168	1.0	0.6414284892103177	0.36919164100452123	0.48095229511470233	0.6767071225328966	host	gene-PA0168	None	None	1.5182969547494976
gene-PA4947	0.9898143910160329	0.9010435299095614	0.7634223106343133	0.875170262367009	1.0	host	amiB	None	None	1.8995512857416597
gene-PA1994	1.0	0.8038353578740325	0.4206214536981496	0.5225480129213993	0.7819040286727768	host	gene-PA1994	None	None	0.9855495556056306
