Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA4561	94.72995152733695	85.87668896287444	96.23410548496693	122.28809395546457	174.84092385816302	host	ribF	None	None	10.34343023121673
gene-PA1449	8.842478617546455	7.014009864042472	4.907330129962394	4.373975464974329	4.17009151965618	host	flhB	None	None	0.639858910973124
gene-PA2232	16.5426203631996	11.475903876573089	8.34917382762158	9.389352739821208	7.498549048411155	host	pslB	None	None	1.2796625055591413
gene-PA3636	52.11907775147557	38.58623943035946	30.313013720900727	37.428813352824676	43.95053446750754	host	kdsA	None	None	1.6735217307704022
gene-PA3192	38.76283026666893	28.40266390631401	14.444309193215037	17.93766336472519	13.668453002614331	host	gltR	None	None	4.38818374443458
gene-PA3309	379.6148071638801	153.80661802629623	62.767282540593314	51.04525484577401	46.511360744006396	host	gene-PA3309	None	None	119.65985274609895
gene-PA2963	37.194223893549825	28.44723900424438	25.875667709251672	31.357476330583246	39.4340495832909	host	gene-PA2963	None	None	1.0450407531399275
gene-PA2239	5.982770947654396	5.680474010127316	2.4593450732090623	3.368141576515856	2.7900245839825986	host	pslI	None	None	0.634591946039793
gene-PA5008	38.96005303871978	24.99903693214699	16.22032990096796	21.16702222294399	24.324362246835253	host	gene-PA5008	None	None	2.4614484605738256
gene-PA2202	3.963604025796929	3.778552135841587	3.4896028156875483	4.436775152898329	3.2631898618746504	host	gene-PA2202	None	None	0.09569973258118102
gene-PA4261	409.2139708418336	303.7237734710313	210.5670861771564	252.0715918800483	278.7012925912265	host	rplW	None	None	16.11232277715533
gene-PA1582	196.1265577150731	167.46513755856301	120.44180684943694	134.15087023708784	139.12388491477466	host	sdhD	None	None	5.388346386871153
gene-PA5410	3.846385147668493	3.1692223070069656	2.5765630655730556	3.464176285668761	3.325504976561179	host	gbcA	None	None	0.1259458030305944
gene-PA3340	13.912686293002228	15.334113670521528	10.982406046621843	15.991891876145862	15.283721951872131	host	gene-PA3340	None	None	0.41163715686916363
gene-PA0871	991.2747514334935	36.655364315803986	22.74808987548397	23.34593776224854	26.14096414146926	host	phhB	None	None	1491.348014730078
gene-PA2881	2.9140166713895765	2.0871997722243987	1.5753546801859932	1.132984930909156	1.9183657064641149	host	gene-PA2881	None	None	0.21869026961166652
gene-PHIKZ018	465.2286274641159	433.59578115096406	250.3623980129645	354.5273767121793	152.71117335632368	phage	gene-PHIKZ018	early	early	48.942877888203526
gene-PA5183a	129.93851096667524	63.1034471932712	37.85064385656054	36.57997886741475	43.94226179664629	host	gene-PA5183a	None	None	22.663571706164618
gene-PA3420	1.0793476397992023	0.8726184781709503	0.322862919460726	0.7977735181757839	0.6032940412117707	host	gene-PA3420	None	None	0.11823279982635092
gene-PA4504	3.7078231154348487	4.4153553638336875	2.2748544994126227	2.9828103414282103	2.6021569639453563	host	gene-PA4504	None	None	0.3971602768137547
gene-PA1307	30.974638259684	20.0731496184097	14.008082358657289	14.848752624804892	13.82982296836549	host	gene-PA1307	None	None	2.424979640844222
gene-PA0401	16.73983932216699	16.488351071009454	9.193905119089962	11.453100971622254	9.98775126488709	host	gene-PA0401	None	None	0.9911939776442438
gene-PA1344	14.676471834879049	14.01025704103883	8.9537321116502	10.565919349816685	10.526109159995418	host	gene-PA1344	None	None	0.5104334470364095
gene-PA5404	8.422901250517546	6.419346327364369	3.6727816309425227	6.581869260830214	7.202920007791406	host	gene-PA5404	None	None	0.46114157541138484
gene-PA1838	15.82586336119744	11.198696722290048	37.44772125843083	52.7838781263931	66.1005929785461	host	cysI	None	None	13.038082593944235
gene-PA3121	10.872189651763954	9.127303077391922	6.61793389832373	6.672497184742383	6.575329946037318	host	leuC	None	None	0.4740286595162238
gene-PA3098	7.48890956850028	5.117988291296586	2.948256994415929	2.7891374871342	3.8446185075879313	host	xcpW	None	None	0.8839990354983158
gene-PA2075	1.5909418169447616	1.1475044633843003	1.0470206211563116	1.2880381995022323	1.651659214451133	host	gene-PA2075	None	None	0.10442174273389476
gene-PA0479	5.9504863389815394	3.4203354566678916	2.4938679179868224	3.7437892814085316	4.901989361791314	host	gene-PA0479	None	None	0.43879141319097753
gene-PA2343	0.22334469680868593	0.12284899886788163	0.05068433171901432	0.20044575366487533	0.08340860289041539	host	mtlY	None	None	0.05404838942037524
gene-PA3733a	13.664831644618854	12.834847123438589	11.518682578790212	14.151967648747362	17.97916460655513	host	gene-PA3733a	None	None	0.5853520202150395
gene-PA2103	5.971264545910069	4.682522480403806	4.1053302275049735	5.4892931040285085	5.5427691911164825	host	gene-PA2103	None	None	0.1807951629938112
gene-PA1886	7.02671524131628	4.567742136697942	3.1882780039596836	4.406409598202658	5.556629499652191	host	polB	None	None	0.3729228573962307
gene-PA1290	5.128261400438404	5.345052420367772	3.578148814253212	3.966946609230992	6.654026566785856	host	gene-PA1290	None	None	0.4783381309022468
gene-PA1308	31.141373211447842	23.81987174454144	12.997565265608683	16.689394056120836	14.997948393002432	host	gene-PA1308	None	None	2.5086583171570513
gene-PA0489	3.162334636149277	3.451506973830967	2.9851845015891048	3.8114945104735423	5.044743257508036	host	gene-PA0489	None	None	0.3489408450714864
gene-PA2675	3.4227735300117534	3.012213670196379	2.7950621151531343	3.7660403254017107	3.647229854560928	host	gene-PA2675	None	None	0.17855011388991882
gene-PA4202	4.009967696389008	3.1675928462359453	2.1683911654668693	2.3727666739035045	3.15450214644131	host	gene-PA4202	None	None	0.21089800259713154
gene-PA0112	1.819630860520583	1.3412745692284838	0.6096311543591887	1.4726543870235647	0.7769121476316001	host	gene-PA0112	None	None	0.4188707491363424
gene-PA5285	225.3452720395038	150.9169587325377	106.1954358709366	152.9481640817504	147.14120988514293	host	gene-PA5285	None	None	11.767378192990913
gene-PHIKZ_p88	31.922816040399944	34.951230358608385	34.232965845615105	35.76043820416177	74.41747948319929	phage	gene-PHIKZ_p88	early	late	9.675227107526245
gene-PA0202	8.956506837003255	5.215480752286025	7.764616289517445	16.402446661529044	82.17397107435573	host	gene-PA0202	None	None	37.42568383550928
gene-PA1614	26.234184828540293	19.516916641644386	19.21229087238344	25.04130400784348	26.472205943476645	host	gpsA	None	None	0.6816376739768467
gene-PA4098	5.09653541323881	2.968216705623484	3.2711849156349477	5.262922367783929	5.283923786342491	host	gene-PA4098	None	None	0.2894129679774448
gene-PA0276	14.042507015232108	12.907191542175642	8.59894018506612	13.765988314913766	9.292395003888654	host	gene-PA0276	None	None	0.8749689714010661
gene-PA3771	4.656002940864047	4.71284308722173	3.059774214961373	3.181546285043729	4.383293731463972	host	gene-PA3771	None	None	0.25851419115867474
gene-PA1548	37.43098697363016	42.170181989426965	26.826663374832577	34.13128427115484	36.91904556643759	host	gene-PA1548	None	None	1.4565177694955833
gene-PA3849	37.89871300857125	37.864169867711055	26.362880946805873	36.94327241518382	37.54376902958707	host	gene-PA3849	None	None	1.1906643017090603
gene-PA5261	110.72203265655494	88.03332264001338	81.22267714048253	135.0082762054642	149.146363279382	host	algR	None	None	6.995398187124152
gene-PA5445	25.73914606981272	20.724221048421533	15.73944483669936	16.462364367304016	17.14936098581143	host	gene-PA5445	None	None	0.9725581983900659
gene-PA5269	29.550854783647296	24.025886911293938	11.479330504483514	22.699417186355838	25.36267460571083	host	gene-PA5269	None	None	2.3280983021058685
gene-PA3813	58.268690935428324	40.08553497392356	27.479636808794467	40.51868098269219	51.83872746834735	host	iscU	None	None	3.3518380782702093
gene-PA2503	6.292063468616713	5.354346944364581	4.207503631367686	5.140007539337131	4.892052543544282	host	gene-PA2503	None	None	0.18044596296218776
gene-PA0752	7.7583484460445105	6.3270510328955005	3.8625825406242873	4.699857680281102	3.3472225360581787	host	gene-PA0752	None	None	0.5588236164600635
gene-PA3569	0.9752818294269767	1.0393802626326818	0.8056298716742426	0.5036209186613027	0.9754345279232399	host	mmsB	None	None	0.06414362217934061
gene-PA5095	4.7876822877923955	2.813696994480332	3.2761110318379676	3.867345893635603	4.492685745664578	host	gene-PA5095	None	None	0.3835280746398006
gene-PA4784	18.447363255011528	26.442770780060446	15.814694297309053	16.926902357397438	16.178961814183094	host	gene-PA4784	None	None	1.0180815724839904
gene-PA0457	14.21845578017755	11.032347970047084	9.700678190587489	10.041449042273515	8.88539434943942	host	gene-PA0457	None	None	0.5322265756725149
gene-PA3244	96.88890387812185	75.32978780240265	58.04058990523965	69.05533018132039	79.35428109862023	host	minD	None	None	2.602009616010857
gene-PA1678	31.4766535410443	29.137888891141422	24.011399162912422	27.27624451987043	35.83933166548326	host	gene-PA1678	None	None	0.7990579134406539
gene-PA0367	30.328391741004843	23.35106012049144	16.946419559515896	16.615666342192117	16.84482872846814	host	gene-PA0367	None	None	1.6889247671832543
gene-PA3307	23.030417251376683	20.745999588983587	13.307992493942093	17.711346038797934	16.837434254720836	host	gene-PA3307	None	None	1.1949460467693653
gene-PA4656	30.844035558652237	21.63301258532345	14.777722470454805	22.989893500486716	28.986420405498578	host	gene-PA4656	None	None	2.751739538846398
gene-PA2411	2.4366962726315444	1.8901402437578305	1.4375145294160745	2.4552296810992775	1.146725339008187	host	gene-PA2411	None	None	0.2180077006632716
gene-PA3142	264.47411042925654	245.3196209535038	245.04355656453555	291.2717197780179	359.0813402886365	host	gene-PA3142	None	None	11.084282295178998
gene-PA3478	4.941145454491634	4.719113187772061	3.6520604882010654	3.882287356499463	4.417501989369343	host	rhlB	None	None	0.13272245205433675
gene-PA1674	106.99126999059607	52.13250132182462	34.41584738305796	40.050606613364366	47.49998861969999	host	folE2	None	None	13.154566399478322
gene-PA4050	69.57469899634064	46.726875721248355	34.72538023956302	40.9307930766132	42.22565273858296	host	pgpA	None	None	3.7137140783765012
gene-PA0075	23.43910188966798	15.64586924692718	11.385618630039104	14.447018517234707	11.94714212521217	host	pppA	None	None	1.6934402383642648
gene-PA2790	7.552148939976034	7.251085800760897	5.352817650119948	6.9945736400314935	6.947069171236759	host	gene-PA2790	None	None	0.1952250925344974
gene-PA4554	21.801249562293393	17.253876688460508	13.515049138064573	17.187524034817258	18.691538906018984	host	pilY1	None	None	0.6220708991547743
gene-PA3874	4.546290904309305	3.123965215117722	2.012253506064351	2.0925268973318953	3.0232113379140984	host	narH	None	None	0.35588169088835586
gene-PHIKZ041	352.0866171770649	740.6345354745353	1028.991701696561	1795.0391149312452	1173.9661088469188	phage	gene-PHIKZ041	early	middle	255.73564587503012
gene-PA2443	5.866933891904377	4.77888945600772	5.185462393694591	7.067392363176051	8.167043076803287	host	sdaA	None	None	0.3520275008541276
gene-PA0841	4.255551355654396	3.4108653504198876	2.8453791325094153	3.1740745201680247	4.209598340242503	host	gene-PA0841	None	None	0.1669833431356758
gene-PA0745	3.561236364683809	2.4854287981848353	1.2039695142109732	1.40102697354346	1.7774617345361583	host	gene-PA0745	None	None	0.44278060166918304
gene-PA3535	6.10711951939782	4.277827893201552	2.3584668791520675	3.389186752933049	3.025447091696936	host	gene-PA3535	None	None	0.4565051795392126
gene-PA4308	10.3397667489713	9.374653911449112	5.768161587246927	8.62828389862807	10.950692250364494	host	gene-PA4308	None	None	0.48078035198534635
gene-PA1833a	10.215247209981637	8.843684621603254	5.667307359029449	5.756253086686799	5.652739793131854	host	gene-PA1833a	None	None	0.5835514134219649
gene-PA5160.1	211.61760059638647	182.53624661717862	326.4078404459042	86.72187206372257	271.04369616440675	host	gene-PA5160.1	None	None	88.39039032557335
gene-PA0452	3.409861462194016	2.726521131794516	2.3133945088580816	3.570243225164478	4.188219108737038	host	gene-PA0452	None	None	0.20971326764835474
gene-PA0284	17.951364991319718	20.610932291299115	37.19822272163019	87.10481528502171	354.96009950228944	host	gene-PA0284	None	None	164.47163018141242
gene-PA5132	6.005688169431296	4.358040520173885	3.391093302763762	3.338167614564088	4.427939811414237	host	gene-PA5132	None	None	0.31893097044176844
gene-PA1719	8.305441564752234	4.826418278365021	3.2954990772043913	3.2940148154433437	3.8806526050690024	host	pscF	None	None	1.0972198647922147
gene-PA3940	239.04585961104013	183.33687842343411	129.34245013036025	136.9277353544851	147.88794249662618	host	gene-PA3940	None	None	11.55318363463337
gene-PA3856	8.793931328961577	6.843016725702739	5.150769762098934	8.236026828768223	6.213964810619649	host	gene-PA3856	None	None	0.3979099313208901
gene-PA1381	6.224572545728327	3.931448240609721	3.576843775393348	4.002029570677355	5.668005873578753	host	gene-PA1381	None	None	0.37437139300281913
gene-PA4794	14.095087640475002	10.53507876105623	7.2403655680552	5.5876662296315525	6.458029379941031	host	gene-PA4794	None	None	1.5201412180671678
gene-PA0469	23.84861988870603	21.286698866617915	13.982944148010372	19.195881857852342	19.03944354180873	host	gene-PA0469	None	None	0.706212501972388
gene-PA4836	2.1610057909953087	1.2959157767207103	0.9268754505434551	1.4647878304387398	1.2090998696020696	host	gene-PA4836	None	None	0.20343362277246413
gene-PA3695	15.880274416729831	11.37748687706394	7.70684851936187	9.791548388511668	9.191717060933277	host	gene-PA3695	None	None	0.9201112081768708
gene-PA3239	23.054593168439744	18.071195232247874	13.918800946350363	17.118706900600085	20.22487638019227	host	gene-PA3239	None	None	0.662090378829561
gene-PA3563	13.492399091223577	11.323697041749792	7.782527005225052	8.676980748145441	11.875831333116228	host	fruR	None	None	0.5817678827833384
gene-PA1689	22.848413755615937	13.628855323765203	7.705644909555415	8.43438863890395	7.46917009341929	host	gene-PA1689	None	None	2.912245313833885
gene-PA0583	25.08797140130605	19.669546155525765	12.994527761733318	14.16134647568292	17.88267948911318	host	gene-PA0583	None	None	1.1781986391892116
gene-PA0715	54.06222649060379	53.26426389155719	32.52810469501979	37.40120924830874	42.99651563830002	host	gene-PA0715	None	None	1.7611334742407696
gene-PA1530	40.554869849779124	25.896612807465317	19.971509523336003	24.813619138622805	21.94575382484966	host	gene-PA1530	None	None	2.4218945536850454
gene-PA1783	0.5793027079896871	0.7960995139770136	0.28043209060312213	0.6923396874167813	0.5501970985204916	host	nasA	None	None	0.10272952921873506
gene-PA4409	93.02372675577041	74.86246029131807	45.92714750310675	40.67504830203032	37.71835969186003	host	ftsQ	None	None	8.733332167482338
gene-PA4669	843.1267774250136	928.7928120767795	867.1323089316284	755.1207030458957	1135.6368338905538	host	ipk	None	None	31.092299639173053
gene-PA1840	18.105714283566407	14.167171553886256	11.569517027189725	9.638898082321536	15.281039014281573	host	gene-PA1840	None	None	1.228929153769956
gene-PA3388	3.852154507559222	2.459507998893711	2.972628767952588	2.796771453638935	2.271874602798464	host	gene-PA3388	None	None	0.32025196560965735
gene-PA4751	214.40728015262425	147.10396388470065	87.5538839712062	107.64755228351322	141.13192256277517	host	ftsH	None	None	14.325766597048037
gene-PA4252	371.26910651498747	364.1877390280729	212.3330689092316	291.80340956050435	245.85375617507952	host	rplX	None	None	15.034082873573686
gene-PA0613	15.571266250651375	11.517120095515534	8.123758464228322	9.106795368671827	10.887586199056614	host	gene-PA0613	None	None	1.1173495906630309
gene-PA2513	2.3183254708075083	2.207430500280836	1.4339368942761475	1.6836902030770227	3.2123265974587234	host	antB	None	None	0.3754152599990334
gene-PA2002	7.884921271191299	5.499987861213812	3.044743024445915	3.4844674429128313	2.666222969743183	host	gene-PA2002	None	None	0.8800148990029056
gene-PA4108a	35.701427689252384	21.78848606115388	21.330929257111116	20.714023589825448	30.594469833494948	host	gene-PA4108a	None	None	1.7534888224640521
