Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2328	0.9350531963492119	0.9322195979653669	0.5904241372569012	0.701986637351184	1.1185969613270643	host	gene-PA2328	None	None	0.13254588548873
gene-PA4245	573.692119079575	400.3654075914684	296.5686031987943	231.50575387455302	193.23010054743034	host	rpmD	None	None	58.35271251167928
gene-PA2656	9.729321059019227	7.022944803278511	3.8426243968136413	3.5653152748919763	4.1118584175953785	host	gene-PA2656	None	None	1.0422390096084386
gene-PA4482	14.693158177628078	15.277487888615259	9.703040730731491	16.23271202767254	17.337868583046937	host	gatC	None	None	0.8542930529914976
gene-PA3020	9.643056086734557	7.629290416424311	4.712351410270563	4.91815574886899	6.12298852476744	host	gene-PA3020	None	None	0.6496682561095718
gene-PHIKZ_p39	1216.91218341959	1649.5508882647812	6291.575206130535	11940.213428620944	17458.803847258085	phage	gene-PHIKZ_p39	middle	late	5110.942735818642
gene-PA1120	6.934176718872688	5.403328785667817	2.4546734339498446	3.114264638907124	3.642437164954147	host	tpbB	None	None	0.6791291681793165
gene-PA5079	37.67329518614922	29.02295567015541	43.37423087238074	32.93332253506116	24.934905467833417	host	gene-PA5079	None	None	9.67343880620081
gene-PA5371	89.84739258104818	84.90932950532286	64.08421957753436	69.1379404655408	110.16327472608833	host	gene-PA5371	None	None	4.175016182063181
gene-PA4921	13.651555274484302	10.55059333463026	6.298488947516265	5.134145323587188	8.627763626602452	host	gene-PA4921	None	None	1.652556086251111
gene-PA0777	5.716907653218872	4.881286454912564	2.91901716929265	2.744594155775274	3.716837252319379	host	gene-PA0777	None	None	0.49045486443221414
gene-PA5462	102.36339150176039	71.86007041731315	68.63242776804	55.5614723369613	54.125300760756076	host	gene-PA5462	None	None	5.80097157076728
gene-PA1153	5.1066007181784805	3.441256664672524	0.893505324998654	2.0784064741913952	2.505356686010349	host	gene-PA1153	None	None	0.7956513627768096
gene-PA2915	6.496599167192164	3.7964537377691063	2.5848216282229526	2.2545256622730947	3.2849100096681467	host	gene-PA2915	None	None	0.8550300099248753
gene-PA5379	2.333266708546584	2.185771945466375	1.663179794320645	1.9617851003951787	2.941093973539573	host	sdaB	None	None	0.13894890576819344
gene-PHIKZ_p26	50.308465080487025	526.0466852816362	3912.044944415299	3814.0565036317093	1482.2064322890612	phage	gene-PHIKZ_p26	middle	middle	1414.8752989400966
gene-PA0195.1	8.615187431074618	5.408274439614792	4.13038593922205	5.434696118760382	6.195954265141932	host	pntAB	None	None	0.8834350466083916
gene-PA3562	18.161241578354023	14.409305892500555	8.319645649408365	6.51057983189046	12.629598673547122	host	fruI	None	None	2.323071407139237
gene-PA2894	14.575320416473577	12.046175176083183	8.636257393849768	10.501550996902706	14.725611764272335	host	gene-PA2894	None	None	1.3618905377320287
gene-PA2826	10.707532012415216	9.870386024498512	10.862270187844684	8.714503928466346	9.680295250372282	host	gene-PA2826	None	None	0.21551797459148395
gene-PHIKZ141	201.94849625291047	206.49526835662635	356.6051989227085	454.13321198194075	770.3186897120659	phage	gene-PHIKZ141	early	late	123.38607967990316
gene-PA5350	54.40038193204598	43.42472106851834	29.155197108614743	27.691435954349593	35.44363950548099	host	rubA2	None	None	3.5120134501308327
gene-PA2102	8.199833549314238	4.95096377222969	3.409805673121329	3.4824089758712313	5.969882464400699	host	gene-PA2102	None	None	0.7172486072399484
gene-PA0925	19.2940652892568	8.835498276543698	6.333165512279449	8.920200193219644	9.299249318661918	host	gene-PA0925	None	None	3.6907444400335363
gene-PA0671	2.271550244369285	1.614599928889676	1.8690480581510047	2.926710734027874	1.9663799887681592	host	gene-PA0671	None	None	0.5188649466264371
gene-PA4716	17.563839395156414	17.860325954039464	14.981297989741702	16.80188873436243	25.503592006225936	host	gene-PA4716	None	None	0.9283741297578414
gene-PA1293	16.877270894007143	13.480236189774821	10.564887155409465	9.315575435755747	11.415257780449576	host	gene-PA1293	None	None	1.0540509247499295
gene-PHIKZ264	1740.8205538808081	1612.9486392674753	1215.3303057617363	576.6425106868792	279.3787129074406	phage	gene-PHIKZ264	early	early	325.1879505883519
gene-PA5359	26.210994431013805	17.6266333015701	11.776371844657447	14.609795898911198	17.99033078800727	host	gene-PA5359	None	None	2.5064010795467317
gene-PA4393	20.172923353669646	18.381891371221133	12.929033532252724	11.136594088310659	13.040029401196247	host	ampG	None	None	1.0933501059063688
gene-PA3125	3.4949182927323905	2.1221251604447575	1.7528322008389279	1.5211158753857839	3.532290345491211	host	gene-PA3125	None	None	0.4057129810606365
gene-PA0574.1	139.91008030483215	126.33317642729128	87.80805291834315	142.2208572750149	125.89823032730422	host	gene-PA0574.1	None	None	12.140349838931465
gene-PA4439	23.499371503562763	17.94552596141521	11.583116565502682	11.13494564400984	16.949009130350742	host	trpS	None	None	1.4050966030427168
gene-PA4747	2497.0202698239495	2987.232489816067	2967.999507448584	1731.962611580062	2669.819540964185	host	secG	None	None	128.5666797980312
gene-PA1285	11.907894398721036	10.492446414849042	7.951456081378415	9.826499983884425	22.015191109088384	host	gene-PA1285	None	None	4.4132404825838245
gene-PA4913	6.177721149379417	3.835768646527181	3.768293843435258	3.3111033801182623	6.326657813622161	host	gene-PA4913	None	None	0.47668610640005055
gene-PA5542	3.649353909361245	2.5436800426067814	1.725993336037861	1.293875995709513	1.7505785138629486	host	gene-PA5542	None	None	0.3875218225179319
gene-PA4873	14.79499979950983	11.782742237051405	8.04025357281684	6.112609215572034	9.13938533061616	host	gene-PA4873	None	None	1.2732571780228372
gene-PA2449	24.20958482851426	21.122399170910434	17.264442847888162	13.517207175301314	18.3666839264149	host	gene-PA2449	None	None	0.9854718223536784
gene-PA4420	105.4957932353193	123.50960467240714	65.72469680611405	55.886846564181496	83.5148774306831	host	gene-PA4420	None	None	11.785589889946067
gene-PA4565	74.44233646373172	51.73691282075969	30.507485733452413	27.410134723743013	29.355037936484702	host	proB	None	None	9.713142478890184
gene-PA1853	12.259173548165055	8.166461840701764	6.880972282435538	5.551890505343016	8.285649155969628	host	gene-PA1853	None	None	0.7728871524612285
gene-PHIKZ209	206.32701133824872	273.86235173507544	195.61962211886194	71.10689653641066	45.44070847618169	phage	gene-PHIKZ209	early	early	52.702526267733056
gene-PA1476	55.16890677497193	39.20862054373118	24.379243770204575	16.587762071795463	19.277723173670573	host	ccmB	None	None	7.786198659164863
gene-PA4398	6.814855408842773	5.512167473402745	3.693078005206004	3.88615408590426	4.016976811991481	host	gene-PA4398	None	None	0.3949221786603688
gene-PA5488	68.17083054760647	46.09253279202047	30.878813345081852	29.485637016385596	37.74823864016366	host	gene-PA5488	None	None	7.107263895011018
gene-PA0199	7.804191120159794	4.345667298784621	2.7957541701530286	3.96456967512401	5.261746464029808	host	exbD1	None	None	1.0268620908090076
gene-PA1768	18.021716224753106	17.704497784557326	16.92685276657968	20.005938727239766	18.708062839139103	host	gene-PA1768	None	None	0.5697372502751333
gene-PHIKZ_p74	2987.929614967851	2821.2372941241824	1642.4374875313133	656.9924501267662	259.79194496902267	phage	gene-PHIKZ_p74	early	early	763.6346260847222
gene-PA4440	19.81973204913836	10.487737394338849	6.612097049335336	9.125243053620554	11.37975660865248	host	gene-PA4440	None	None	2.2045827022662405
gene-PHIKZ223	199.02817024998143	229.74647877872482	233.8668804544008	140.8754781590986	227.79114578768207	phage	gene-PHIKZ223	early	middle	15.808652954785291
gene-PA0187	2.239670463819012	2.891703571035313	3.1213834653632038	2.193346218092261	2.290043120533991	host	gene-PA0187	None	None	0.12034148599650431
gene-PA0630	6.693501853959446	2.857827233307555	2.6593919990774877	3.1648674453200587	5.612348082368369	host	gene-PA0630	None	None	0.9596242569854151
gene-PA3061	1.9870624182093855	2.6400133549458284	1.7657564629377225	1.5926060302681209	1.3702039786722595	host	pelD	None	None	0.16191365010418415
gene-PA3409	0.9751957197207464	0.9029981365218858	0.7352644093538803	0.8093452895157318	0.8011532466793428	host	gene-PA3409	None	None	0.10599505207464299
gene-PA0067	21.549855090399202	15.449171533922193	10.054944263497784	9.635366869452623	11.760079222477433	host	prlC	None	None	2.039614652253238
gene-PA0101	5.483799487420866	3.7135121347521487	2.377687919004023	2.416363930514685	3.5511967131270428	host	gene-PA0101	None	None	0.6760692876216304
gene-PA3241	10.759281800941288	7.411884643344045	5.744130297762611	5.018622191694914	6.91164291438322	host	gene-PA3241	None	None	0.9403715213123734
gene-PA2707	16.804417301632434	11.799075778549986	8.804041167641532	6.9535243760931635	9.09490237092388	host	gene-PA2707	None	None	1.2163833554186136
gene-PA0288	1.470406461943952	1.6903168223679925	1.2938246975079304	1.1972146384198736	3.6735630844804272	host	gpuA	None	None	1.0507068258021157
gene-PA3996	74.43176242865178	53.84432162351949	34.510610409162936	29.5612650593921	29.320075159813644	host	lis	None	None	7.415342553220868
gene-PA5330	85.05295365380664	76.50749270948853	52.244435257068886	52.34202469977538	70.05683555161175	host	gene-PA5330	None	None	3.6147988238600397
gene-PA4890	25.00818642152681	19.92979422457508	14.43851376560351	17.071416675575737	17.044428362886595	host	desT	None	None	1.6364792178908187
gene-PHIKZ288	1587.9373319620122	1693.4382475899426	1221.0599208807812	584.3983829495542	561.5685669793196	phage	gene-PHIKZ288	early	early	241.40964828432956
gene-PA3646	89.81486700070883	60.08289729162535	42.277564840562604	34.04771736517591	42.87003213196361	host	lpxD	None	None	7.942929641990423
gene-PA4414	64.0729064574397	60.13657726418171	24.261564060690716	17.290563599957885	22.3295511560752	host	murD	None	None	13.754930043079135
gene-PA1802	176.62715649986882	128.76029595678835	82.71118018355673	74.13490805734958	81.82951906754622	host	clpX	None	None	14.945216901013143
gene-PA2586	130.89658506027976	121.70286197452612	102.63856280477135	100.15112825785627	160.241797234055	host	gacA	None	None	5.890392737981633
gene-PA3740	9.680145455601917	9.853601588242842	6.938251889097098	8.703259638083974	10.275117504473737	host	gene-PA3740	None	None	0.3526142827353654
gene-PA2951	97.19426434118631	69.72920817117789	55.59000124119341	59.65742154140703	93.68262372199936	host	etfA	None	None	4.940541607785385
gene-PA4151	2.919352127499568	3.6567860445847438	3.1863022252370627	2.4501510772663524	4.089626355105128	host	acoB	None	None	0.23619910528002794
gene-PA0831	29.00417680702468	23.01753913354178	21.126959287418256	20.09606440995926	51.455988861085274	host	oruR	None	None	5.710585387689984
gene-PA1469	5.571251894797181	4.215364723433502	4.518983785706504	3.3791757123220436	6.30261386506011	host	gene-PA1469	None	None	0.4343597615322345
gene-PA1103	25.10805454923989	17.30983740728657	6.865966599425989	7.372454611365241	9.257491870494441	host	gene-PA1103	None	None	4.166273289118817
gene-PA1464	57.0567945590937	36.98111033194071	25.597255647440676	20.860266556435455	23.094366127384433	host	gene-PA1464	None	None	6.414556377119298
gene-PA1710	57.160619776526765	47.13311269414245	39.4745983701755	47.008552058965584	61.30603073747313	host	exsC	None	None	1.4606832565043069
gene-PA0525	1.6682565600902604	1.4834641365788914	0.9259013987594094	0.905554632475165	1.4763865524134383	host	gene-PA0525	None	None	0.20844672520970486
gene-PA1218	2.540844136837595	1.8954274781454574	1.5820094588545908	1.5936928083273956	1.8167338200395724	host	gene-PA1218	None	None	0.1131082279190664
gene-PA0224	10.987241430024465	8.306665655397536	8.97089170828552	7.13152671910062	8.300464571303108	host	gene-PA0224	None	None	0.46554634337142115
gene-PA1827	1.848540231341885	1.8377702615446945	1.3104158948585842	1.8098203808844118	1.6908082545686303	host	gene-PA1827	None	None	0.11347569345292545
gene-PA5429	82.78473069375043	64.80415901722395	60.343527128640545	69.46543347890719	83.495195987043	host	aspA	None	None	2.6902857508905154
gene-PA4626	2.954305182406333	3.559198183105723	1.7340901903236168	3.232133710869819	4.5758733455642755	host	hprA	None	None	0.4748517774460166
gene-PA2633	10.085378503973189	6.726578049645904	3.5008083713388114	4.5940786507431195	4.15256048176183	host	gene-PA2633	None	None	1.0684606956023177
gene-PA4968	69.82711148145191	49.30952929567082	44.81806779360514	34.092691414090986	44.2554608808631	host	gene-PA4968	None	None	4.474872660697942
gene-PA4964	47.735417957985845	33.20149118359875	22.470748235504185	19.308892403430775	23.84860542835292	host	parC	None	None	3.69615184859907
gene-PA5271	20.22270816492935	10.03713057594065	8.552936017249793	8.512858828604456	8.662199343126115	host	gene-PA5271	None	None	2.970402189110403
gene-PA3148	79.90858760478307	52.229654903115346	27.401527687368308	19.620866842398463	17.832835469820708	host	wbpI	None	None	14.62311748051242
gene-PA2893	3.787304426746388	3.8177041759960404	3.184776896044962	2.234699271341327	3.3540988646826904	host	atuH	None	None	0.210585212373318
gene-PHIKZ155	93.66647273853425	126.46280443733087	407.4948892860998	391.5002511023754	552.0657791928479	phage	gene-PHIKZ155	early	late	108.85381661439162
gene-PA3773	0.48194814314559514	0.175458186243087	0.3581830850412732	0.06649809038675333	0.4758524516396405	host	gene-PA3773	None	None	0.14577437514491978
gene-PA5394	6.875131861166317	5.787497247574009	3.451219829791233	4.670640382045349	5.676681747577726	host	cls	None	None	0.510074353760203
gene-PA1478	45.371431346479326	26.461582827948277	14.848408760637476	10.551149271480146	12.753728668924495	host	gene-PA1478	None	None	7.641604894492893
gene-PA2557	8.653739220779192	8.39162067402853	3.6959978879780113	3.7358468787306967	4.006963668538523	host	gene-PA2557	None	None	1.1801960000226293
gene-PA0418	7.423339533464824	5.985975395724992	4.047549536906351	3.497467286928986	5.060568313950067	host	gene-PA0418	None	None	0.5316594567499461
gene-PA5498	26.244638275053717	8.738594500554626	5.3408611856286985	7.88347422793627	14.76149623448155	host	gene-PA5498	None	None	8.541200787042866
gene-PA5335	34.67940416926477	32.032751555908696	30.46616633373401	33.91729614519073	39.70568678644425	host	gene-PA5335	None	None	1.7084267842405687
gene-PA3508	3.108791246887061	2.2441270883834408	1.7130519592778288	1.274919414093615	2.6641043170680128	host	gene-PA3508	None	None	0.2812068145236353
gene-PA4897	3.0197314324575353	2.6368464932665177	2.0220126203839186	2.543246942842602	3.5563699795552317	host	gene-PA4897	None	None	0.1541316035971738
gene-PHIKZ046	263.59640596577833	364.6797610981418	241.56399482174922	149.42944817287554	82.46622754707593	phage	gene-PHIKZ046	early	early	50.23116260981817
gene-PA0581	50.39913372908613	41.215996599764836	36.523170330995804	39.32106025066966	52.114080724728645	host	gene-PA0581	None	None	3.075988227710123
gene-PA4270	167.37815355656696	155.92633306969427	118.39118879676111	109.97417552198787	140.97416180780783	host	rpoB	None	None	4.333632852193543
gene-PA5041	55.40886375925137	36.22714943566604	24.276356848869895	23.43398195844376	49.377819465511706	host	pilP	None	None	8.620790689950905
gene-PA0166	1.3950590365394158	1.3457605615502461	1.7447549818295747	1.4345774873520574	2.990025484130877	host	gene-PA0166	None	None	0.2651619369924791
gene-PA0611	35.71608245251835	25.91955046431878	20.22861790149149	15.958991306779481	23.317036659692462	host	prtR	None	None	2.539842162034554
gene-PA1743	4.345813923303302	3.8942944436653164	2.271057002018672	1.429250067131622	2.7833573687568762	host	gene-PA1743	None	None	0.42175125454350026
gene-PA3051	85.69384344041904	62.777570450852224	52.42109502039484	47.8581445330817	42.63039873104727	host	gene-PA3051	None	None	6.43191297615294
gene-PA5157	6.493028314815234	5.412173555500915	4.674575230432893	4.685101581867033	7.383551777553317	host	gene-PA5157	None	None	0.3935818156235868
gene-PA2129	0.43229834289626845	0.2719954212443036	0.40883581907849154	0.30717286367054897	0.45825856271689	host	cupA2	None	None	0.05441511479053103
