Geneid	35_R1	35_R3	35_R4	35_R5	60_R1	60_R2	60_R3	60_R4	120_R1	120_R2	120_R3	120_R4	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS28245	65.7089410667359	83.98269688197277	87.00379158748532	109.04554114844467	36.04984167513746	81.36954147405037	84.88160761868018	75.04177910987372	97.50825353077265	67.64903725305268	77.1585764568662	61.47265121572849	host	gene-R0792_RS28245	None	None	4.11455461736391
gene-R0792_RS29475	10.92842614913293	13.294445259023902	12.650289160349441	12.847134700437747	9.901198071232972	14.297390504105199	15.679555953846064	12.824543935504483	15.763693372190824	13.823205022989631	14.94697253923671	12.889387289642054	host	gene-R0792_RS29475	None	None	0.2121175227277879
gene-R0792_RS20465	31.204549851599335	34.81083409607845	30.750301359679238	39.33869333506155	29.924794835909314	27.345886131768015	25.703529846794314	29.16367029710903	22.911373282450725	21.923760049336533	25.99785147990667	28.486971077313196	host	gene-R0792_RS20465	None	None	0.7465353479131178
gene-R0792_RS13860	1.1540234013576423	1.557283084264363	2.36930258815401	2.7689379731891752	1.2364760777471582	2.1258364014295776	2.5430660363571693	1.5332268030575489	2.209743356465291	1.5236188526907768	1.941903938670291	2.08048586090046	host	gene-R0792_RS13860	None	None	0.12825665212544674
gene-R0792_RS21575	2.048612332703442	2.169828536566718	3.382386440111664	2.317217749404449	1.3837369439510732	5.574838269343615	6.2328397219997616	3.688108859155645	4.753527359625166	4.600741369345188	3.320465639108105	5.4254758852793845	host	gene-R0792_RS21575	None	None	0.6102507239282122
gene-R0792_RS10615	6.086233697158836	7.475351314383062	6.398208832526497	8.344354453098374	3.9004036274442444	6.685815092574214	6.077256121767023	7.4722814633904795	9.787163832653949	3.8937149958152824	6.2164758428824145	3.738298912258756	host	gene-R0792_RS10615	None	None	0.49224631418436593
gene-R0792_RS27615	13.988101221947517	14.419808604181528	14.659552968429786	17.841130524693607	12.903141131363999	17.50026132773864	19.606142106052825	16.87834162821044	22.08132730069325	15.651834033045015	17.857446314859697	16.54722517306178	host	pilV	None	None	0.3648977430670221
gene-R0792_RS08550	0.5616758415245667	1.614756120235697	1.822745539498828	1.3186902650509587	1.2169864031366733	1.336027460686211	2.0128872467713137	1.3280512020965562	4.263151549717501	4.307370764398195	2.9493108152318053	3.3197743918195304	host	gene-R0792_RS08550	None	None	0.6508878004197937
gene-R0792_RS17775	1.7675192647073836	2.5291100870659022	3.1691712755262826	2.8466625478751872	0.7062134323195269	2.143071934168131	1.92782702291843	2.00372637509305	3.1476348508179237	2.166280033556987	3.0066468718579333	1.9222894676576627	host	gene-R0792_RS17775	None	None	0.20317336756410986
gene-DMS3-48	0.3937836062862452	0.3054831065973847	0.4665360607050571	0.3555832863536239	0.5906861262716043	0.9366714262419632	0.8794490830057087	0.6000289308023209	3.031234838021845	3.1747051244289373	2.5893112136663485	2.4951947066598907	phage	gene-DMS3-48	middle	late	0.9038280876110344
gene-R0792_RS11220	0.9628728711849717	1.168775858456314	0.7638171784566516	0.7303515314128386	0.22467441288677042	0.8438068172755017	0.7701481639820679	0.9207821667869457	1.6689784790383408	0.6184942636058947	1.3391465323214684	0.5024523403834965	host	gene-R0792_RS11220	None	None	0.15357186282009844
gene-R0792_RS29140	3.842156152193772	4.048285822609109	4.983277147032411	4.6155564231253035	2.118640296958581	3.7020758008167554	4.44081278891448	2.636482072490855	3.9111343798492735	2.2364429496236102	2.4496259777032003	2.458079563906203	host	recD	None	None	0.27437112016066
gene-R0792_RS25110	10.919004138966391	11.738403067966976	14.56941529334347	13.2431211418834	8.341827096940534	18.797575965571117	18.921913360778845	12.537372258614345	25.375641882707093	9.53645056477821	18.225351496014017	14.06895379943577	host	rlmB	None	None	1.4657840670606785
gene-R0792_RS28150	32.003965850819554	32.791921759754125	33.6366740063893	36.86906033233009	29.254673466727663	39.693066229657255	39.614514192407206	38.133469112161805	49.21157289306154	38.26683276751521	43.98019110681671	43.85233293502817	host	rng	None	None	0.7894155065494396
gene-R0792_RS08120	11.853379279288843	13.937864871221329	15.511349360934714	14.434106170958469	8.955337128945445	10.949118172168186	11.61463000910409	10.364307233396808	9.864901861386246	7.461063908162633	8.669193064060122	8.21058709026991	host	cas3f	None	None	0.5575026120794051
gene-R0792_RS21980	2.568380625754233	3.1136552991091917	4.25112679530348	3.5598723747115564	0.9025597677626241	2.6304321635695946	2.9363272334456947	2.76568151683247	2.413657217443341	1.2352055520764746	2.3055453591376978	1.4878833718274902	host	gene-R0792_RS21980	None	None	0.3336972200648838
gene-R0792_RS19990	1.4746463972394497	2.065371037546089	2.3314021225370527	3.0114494651406085	1.2793104697251267	1.0934811632090748	1.5259099986244957	0.8761499437393172	1.6669904165260856	1.5093196608934456	1.3898122197804672	1.057018132900702	host	gene-R0792_RS19990	None	None	0.20743096972731823
gene-R0792_RS13055	0.6571989438246632	1.1044169829552508	1.2878842255488119	0.9030686637552353	0.1666839157027455	0.6927873316899622	1.0284587282990347	0.493948282390088	1.087462648072661	0.4588553025371544	0.558252777366914	0.45796824281232623	host	gene-R0792_RS13055	None	None	0.14088108803121258
gene-R0792_RS11675	2.7047534421728603	3.123639262020908	2.925814089245786	3.770016699001504	1.8609966025545726	2.3702915118442487	2.3449234869531668	2.0661540310004716	4.9391115356290864	2.3865087343012807	1.7224007205618312	2.5591524443796896	host	mobA	None	None	0.2682538833724961
gene-R0792_RS09380	23.289487571786502	27.27784445969588	33.45730035341981	33.492559067022285	14.807782361242653	28.400628858835265	34.27221841746499	27.329396523144133	31.06334362480328	24.93305000161263	29.01199470852059	25.21554506682228	host	gene-R0792_RS09380	None	None	0.971948753091028
gene-R0792_RS06165	29.573952472109845	23.554202200118347	28.009936444616002	29.743469509442427	25.916015213462867	24.073942434460108	29.388987296545146	30.891735771434565	29.865385081425217	29.128134605058563	26.24545006542959	25.132871148570402	host	gene-R0792_RS06165	None	None	0.21027825972402991
gene-R0792_RS08190	0.24746939539880422	0.6749627552827571	0.6795339035924695	0.3128478973638137	0.15546436385958137	0.31696099756969415	0.39448968650366734	0.3570778588441683	0.5379765712042628	0.07860666010360631	0.24584003663963902	0.4044370069884892	host	gene-R0792_RS08190	None	None	0.08768901584473703
gene-R0792_RS20395	6.522474449328335	7.156329472199168	7.464576971280914	6.33360403382747	6.727408504589028	10.02357732941652	8.145060127792915	6.571124578044878	11.22012780354096	5.594891846415359	8.733279489161044	6.870617863854562	host	gene-R0792_RS20395	None	None	0.3273829241663576
gene-R0792_RS17730	0.04047266222967134	0.11635444184354415	0.04378051009548923	0.051165063295457905	0.04721896263016192	0.0354679307359204	0.044143389831016955	0.04465783123374539	0.22875836605459857	0.055708532331490306	0.04020618690812955	0.0452564948397368	host	gene-R0792_RS17730	None	None	0.04262636940320987
gene-R0792_RS02220	2.214451546533995	3.022386773786843	3.653650316575099	2.7994835847509942	1.5397055253747614	2.6070941048074525	3.0984080768425466	2.6408918771890892	4.880153758557957	3.663851756044644	3.48868497325856	2.8263671242456696	host	btuB	None	None	0.21241564325336912
gene-R0792_RS19735	49.403171779780365	63.64182905510817	71.60536760440229	68.65028950838898	26.69597408125878	53.651866535854076	56.47783669667215	45.20783381841792	47.21130687923362	30.00769911918566	35.90454481691695	30.17993757316537	host	pilU	None	None	4.464587384175016
gene-R0792_RS26645	6.1087180516161315	6.721217512175438	6.118505714164684	5.625081466892446	7.478916020957612	7.864771373403903	7.3208073113745	7.4061230607264426	7.92853995922348	4.04845776763109	5.9186583011918135	5.481476547118941	host	gene-R0792_RS26645	None	None	0.1903944376863359
gene-R0792_RS09760	3.3965515507947543	3.254903747479996	5.813533466729684	4.293880498804799	2.457886749493382	2.9765438819157626	4.079756841485295	2.988735789391128	4.811622230303547	3.1365118530436895	4.14299079239938	1.9711247799201252	host	gene-R0792_RS09760	None	None	0.2877906668364924
gene-R0792_RS01105	13.208158460851141	18.030241887185344	15.920543071560074	15.198222297564474	6.352610515411745	11.19692093080031	10.172464829301497	10.528955936621761	12.249474349803313	10.16615431613372	12.585635890167817	10.30840418203083	host	livG	None	None	0.7386882087114531
gene-R0792_RS06505	0.7068895956748207	1.2580469285181248	1.4929153942561828	1.489402513247049	0.5105406374134336	0.50148193774666	0.7710019867802742	0.7057026550327717	1.2557160454694622	1.4363290128687416	1.9060674510568634	0.8657236317757456	host	gene-R0792_RS06505	None	None	0.177476419745131
gene-R0792_RS15095	16.47545449138299	15.971425339513662	18.648527935172385	16.722831777505423	8.412981331452137	16.446933569940835	17.240514026355413	13.120594436768469	20.567830917771282	10.188492997857855	14.848882170468482	16.073259124032614	host	gene-R0792_RS15095	None	None	0.6870285591537403
gene-R0792_RS04730	5.447833350125497	4.44721192679784	5.107342138244835	3.6220975071530153	4.28436148940513	4.349799470341256	6.117989867252551	4.764416047443474	4.1512285713685655	3.943740573911438	4.289482870517318	5.3697757429873665	host	gene-R0792_RS04730	None	None	0.10251620797587764
gene-R0792_RS17100	17.265908653870543	20.862172915035572	21.925242819410887	23.433384909556978	12.05940694553328	22.013119270764655	24.248388845042097	21.345135359777846	32.96513341124029	20.427316518555717	23.347682269533788	20.98556920758925	host	gene-R0792_RS17100	None	None	0.9767265363679586
gene-R0792_RS17960	3.4271381164547874	3.816790113538899	3.707239569629447	4.800931207609375	1.6209731131092497	4.139750224351623	4.5461766238721815	2.9639012957752224	8.69066850260846	5.227254969976952	6.349069609136779	5.696547387377609	host	mexG	None	None	0.6542966118734981
gene-R0792_RS13645	0.2863314900480898	0.8231714661545343	0.5575202717139272	0.5067676601089545	0.4676832522746743	0.35129440110639837	0.5621413418729918	0.3159402583134269	0.9710365496840428	0.39412052956510774	0.6257817721676097	0.4482458638276006	host	phnF	None	None	0.07257027702775906
gene-R0792_RS27245	200.37912607474254	196.59858541160176	162.45691146779305	183.38055223681056	226.71417847774669	160.1891881510484	169.26568632820303	173.42294049138684	165.6899741008977	210.4054852456762	185.40735317649504	212.21266915106102	host	gene-R0792_RS27245	None	None	2.3690821895394083
gene-R0792_RS23585	52.87190586998569	60.76286108651995	67.97079357709447	64.25243925117516	32.431600410541975	70.57580589144749	73.98408066218337	58.47210066187566	72.01787344746094	38.88400880970195	50.46051838374438	44.6817817727698	host	rbbA	None	None	2.9532693462898973
gene-R0792_RS10420	43.289799222272855	39.91787827331765	33.49707661372073	37.795830389857265	45.0039737977179	37.9918092968758	32.88320546503265	40.13477622202325	36.568926791130764	36.65177281937893	33.19831264013559	37.087130526354244	host	gene-R0792_RS10420	None	None	0.35064824913164305
gene-R0792_RS18555	1.7108898124361067	1.8581451773196294	3.0845359385458324	3.0280414732130088	0.9315013537041034	2.099056628098562	4.354143451513945	2.8946394245145877	3.739159474237893	3.2969322316181993	4.645642141839333	3.6986898964475805	host	gene-R0792_RS18555	None	None	0.3877450368749175
gene-R0792_RS07145	178.2747184558423	174.5563440105558	162.24659036751078	181.24991103946437	104.99350972464822	108.65116927348272	105.12146332940809	126.2314496864405	80.84320656369513	80.22535096937617	80.33561655034357	103.43577606962026	host	tnpC	None	None	11.646194981351787
gene-R0792_RS19290	5.478005965603116	5.005389081275664	6.936314601005649	6.066287335273476	2.229461481722568	6.21474538959526	6.623274210245784	5.575908103489705	9.93684109827443	3.916224117469412	6.4543919678702855	4.7009661824451525	host	gene-R0792_RS19290	None	None	0.5500077563166766
gene-R0792_RS28300	16.50652233623252	15.517561655446832	20.82447325510755	17.49685273881862	11.390099141944372	19.894184024344856	21.595773993892823	14.492861792576436	28.499003191039456	19.050577165734328	19.124324091519995	20.035898824829726	host	hisC	None	None	0.890950833795276
gene-R0792_RS27085	32.451418118044856	35.19250158570547	34.810238554032374	41.19617299013477	24.56789863765533	43.23732475253215	39.019177416848905	32.215193877294546	52.70716407068792	32.812325543247795	37.62755767750816	38.63803825655258	host	cgtA	None	None	1.2016473001024501
gene-R0792_RS27600	794.9954327186584	1038.2112921629705	868.2075215217421	947.2673353833165	1295.6289038083328	952.34268151368	929.9056228570001	951.7700281691987	1123.0260923888986	1385.1148565756298	1334.8641220231168	1460.4965337893536	host	gene-R0792_RS27600	None	None	42.093050001594214
gene-R0792_RS02805	7.185737212231648	9.946541831534486	9.500370690721164	6.777045201952925	7.585082451590556	8.296271434865746	6.3446090293488915	9.187333825633257	8.123001616447837	6.122874144433799	6.911809040297544	7.524920823807146	host	gene-R0792_RS02805	None	None	0.1822231104016513
gene-R0792_RS13620	0.05073962433940414	0.24311804331279752	0.4939793583935899	0.32072217984836665	0.17759190724505752	0.48911841246484355	0.1660245874894498	0.2799323612262349	0.2867889809728607	0.20952142858498007	0.4536499544891529	0.5106330244968833	host	phnK	None	None	0.06744027301645909
gene-R0792_RS22545	5.145624323130881	6.302580149011663	5.271281515521831	6.418878274022027	4.25402046786844	5.1065938497339625	4.571620246129244	4.700098904539253	5.970875771760892	4.549805244268407	5.314860811112423	5.2965743182930485	host	gene-R0792_RS22545	None	None	0.08387864831348381
gene-R0792_RS26960	12.107781768745175	11.927401035360608	14.562794336609391	15.520592359778629	6.618476314179812	10.016970499558871	10.989537521183049	8.501700374321185	16.941311288291296	12.237079755392703	9.841142571003955	11.456001433020736	host	praA	None	None	0.6656086370406028
gene-R0792_RS18550	7.863461781343935	7.53552856109992	13.366800622991402	14.809906053649229	7.301918418820039	12.516467789586608	11.727256133363307	11.155630097611073	15.057088452193728	11.265431229964511	14.826265179273399	10.587388600937961	host	gene-R0792_RS18550	None	None	0.6290269354504
gene-R0792_RS02515	3.237968642459206	3.6116120403513428	4.880684942760598	4.496031542735873	4.149275535428113	4.512202865200151	5.847471112192519	5.329912157747513	4.620391090381227	3.7262580222190307	3.954897039136205	5.045228857422197	host	gene-R0792_RS02515	None	None	0.1185736165029198
gene-R0792_RS06910	9.979313193152963	11.462205348720692	11.866763390241452	13.689409473404746	9.66099975413113	11.598377124294545	9.340514911885078	10.230307584834055	12.241036135555458	7.890899341169712	8.085567280011796	9.89260560278862	host	gene-R0792_RS06910	None	None	0.25886966993816407
gene-R0792_RS02390	23.67164043864657	28.87873061325686	31.842562523059087	39.86373706793775	13.757752814427242	29.777123697399404	31.725407249882707	23.613534876096576	39.3982715531932	22.723792406533033	26.292556012080183	22.95334945558423	host	gene-R0792_RS02390	None	None	1.7940143622517886
gene-R0792_RS14095	2.398850320913048	1.5225884861558137	2.7297098630869256	3.032598345256971	1.2721406749232111	2.648245473932368	3.2960065585565412	2.0969019130770605	4.9656573355625975	3.0446033324553317	3.9923926769790308	2.68239229121212	host	gene-R0792_RS14095	None	None	0.3305754079796929
gene-R0792_RS07310	0.24792535006559152	0.1847891235399467	0.2681883941777574	0.4527240031711874	0.03213905440496051	0.16898592947433533	0.2704113041744332	0.39514603963910844	0.5916668477715544	0.2654216899705935	0.19156121387166714	0.27722990551527393	host	pvcC	None	None	0.06943381650493925
