Geneid	0	5	10	15	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA1772	13.339817697311126	16.443095759747447	0.6557834698830102	4.761452626367643	host	gene-PA1772	None	None	17.399551731844518
gene-PA3241	2.6867457228394147	2.432005590191133	0.8066199998851536	0.6133809526153401	host	gene-PA3241	None	None	3.6378540247299798
gene-PA0097	1.343993735674543	1.6398397215637652	0.15901120029922652	0.49430495354900184	host	gene-PA0097	None	None	1.9009002336720755
gene-PA0790	1.612823983032301	0.7951170887065423	0.4701811498055937	0.12359618979340571	host	gene-PA0790	None	None	2.113695484467025
gene-PA1143	0.26285079811643475	0.6226694662841207	0.30331213336410684	0.4570094599153196	host	gene-PA1143	None	None	0.28199516551622617
gene-PA2782	0.4233744419068786	0.5781703181064247	0.4858382709084918	1.127163783293233	host	gene-PA2782	None	None	0.5210230499809904
gene-PA1023	0.9523366903812204	0.5176953257839348	0.08994731795644037	0.29262799650393634	host	gene-PA1023	None	None	0.5385264306739509
gene-PA0771	31.644673115633	6.911756857190978	1.5516124453713365	1.0697040047857838	host	era	None	None	29.292453867849392
gene-PA1463	8.328517726224852	6.818137478493965	1.707474447311259	1.8148930751479326	host	gene-PA1463	None	None	14.685854120749294
gene-PA2048	0.5804197328795782	2.248669687943191	0.3499898223414141	3.374941593332581	host	gene-PA2048	None	None	2.3499804490275746
gene-PA4543	4.814204315579872	1.9830772641196341	0.8266933615684189	0.34997124321970147	host	gene-PA4543	None	None	6.952906935782543
gene-PA0833	30.343959641451136	29.592172566738846	4.183001012870102	8.947289912956128	host	gene-PA0833	None	None	30.272575568576762
gene-PA2037	0.5954618115251806	1.7014299852782906	0.9326396060330295	0.2872162342801513	host	gene-PA2037	None	None	1.7710618243241072
gene-PA3651	32.68641049938082	20.305488000977654	2.136874629152155	4.235699312389125	host	cdsA	None	None	44.67201525137388
gene-PA3418	0.2640655699012722	0.9486806433373329	0.15284974980699087	0.2993192665015619	host	ldh	None	None	0.6723106835358593
gene-PA0448	6.603528159166217	3.3562554720096758	1.245793477130229	2.7544047574733814	host	gene-PA0448	None	None	7.3478692889983375
gene-PA0014	4.818184224744915	6.600617711454634	2.1953249448992525	1.6302447424660893	host	gene-PA0014	None	None	6.059406105058671
gene-PA3829	1.1898441045600225	1.8354633814917654	0.31053814938194485	0.543909270814126	host	gene-PA3829	None	None	1.9320293222862377
gene-PA0519	2.132788231017574	8.301126745528657	1.0113978249976034	0.18838929529515597	host	nirS	None	None	7.429948124057792
gene-PA4041	1.0167795007728242	1.2719582442793274	0.46423776931582633	0.6303485698082215	host	gene-PA4041	None	None	0.7803659883835361
gene-PA5191	2.8674242506859557	2.405313554024551	1.2085150614821185	0.6704079651444911	host	gene-PA5191	None	None	2.376478944847454
gene-PA3229	1.0918473978553798	3.3490344808764787	1.5225951890733256	1.0598526584552699	host	gene-PA3229	None	None	3.751492263980084
gene-PA4210	65.43639755153417	1.6277784360842198	0.5526042235946249	0.4227123346858729	host	phzA1	None	None	111.67540904886769
gene-PA2194	1.3548515851042502	1.0631611367302252	0.5545600469454626	0.15760283517523696	host	hcnB	None	None	3.218908716243353
gene-PA2862	0.2917186853589946	0.9617017120241025	0.9131315540425045	2.566216683638534	host	lipA	None	None	1.5811988205026004
gene-PA1114	2.375273757659399	8.959124069237491	1.5049263240381123	0.30820750889919085	host	gene-PA1114	None	None	5.547089947146505
gene-PA4301	0.4836253879954858	1.2741311283944359	0.29622344031690273	0.957694203163638	host	tadB	None	None	0.5647645975172626
gene-PA4020	13.114412913790872	5.423340102538307	1.6153022636774175	0.6854396568961717	host	mpl	None	None	12.09999738645226
gene-PA1683	2.1478201394143173	2.1544397465291185	1.902692713393289	0.553214082053688	host	gene-PA1683	None	None	7.756121102540725
gene-PA1210	0.14942093276641474	0.42326658941555284	0.0600963393710971	0.2726343636068702	host	gene-PA1210	None	None	0.4185131357497951
gene-PA3784	3.520686259224611	4.088587472966945	0.8323803727553276	0.98226536651885	host	gene-PA3784	None	None	4.685663951907451
gene-PA2060	0.1753315062368437	0.3675154029746689	0.2435757569709322	0.2416538383897645	host	gene-PA2060	None	None	0.17381499792064453
gene-PA4704	3.0457498647235175	2.465183368159713	0.7271350057416907	1.990252961861102	host	cbpA	None	None	2.6989564266905006
gene-PA4010	10.415078497543767	6.353643345111203	0.3551771547473288	0.7971050186291319	host	gene-PA4010	None	None	17.610673925406317
gene-PA2952	93.76946332811241	30.49667075016088	12.742040582907713	3.700656712046994	host	etfB	None	None	60.34859656548999
gene-PA2494	0.5274492734124416	0.48121973218243314	0.5962556376733316	0.29580853120496087	host	mexF	None	None	0.4620229800577
gene-PA3977	6.949401430309318	8.067653653528165	2.2005923627579738	1.9651133450500589	host	hemL	None	None	11.079778534884802
gene-PA5503	4.580867548932512	3.1444646167597754	0.3116404557185184	0.8272958810647927	host	gene-PA5503	None	None	6.9683274279976155
gene-PA2553	1.1454661667046477	3.399417742511521	1.059880549670158	0.2116603731838219	host	gene-PA2553	None	None	2.761796913087402
gene-PA3231	0.6525502447113586	1.4041495313202408	0.6684016163665149	1.8852559550139274	host	gene-PA3231	None	None	0.6447565061988375
gene-PA1030	5.369363555411366	1.9801151526018732	1.277581069230918	1.461002466607887	host	gene-PA1030	None	None	8.110002154905684
gene-PA1918	0.4501669097268857	0.2698986488856861	0.4199221334376575	0.2633253477781237	host	gene-PA1918	None	None	0.28346364176523414
gene-PA4785	0.8969402410538984	0.5545938419178912	1.1105414937432756	0.83473586049435	host	gene-PA4785	None	None	0.6079669243531683
gene-PA1198	161.36643329999725	112.35906613299431	25.25326100026267	30.560047338566537	host	gene-PA1198	None	None	196.44024614336868
gene-PA0621	0.8847467810868096	6.790365407842585	11.709793999258405	1.516828212078494	host	gene-PA0621	None	None	4.354710526396898
gene-PA1471	1.7458144218813978	0.23537663509553675	0.7770494527211008	1.0092784405630115	host	gene-PA1471	None	None	0.8999605913756205
gene-PA2990	2.877738641965476	4.750854679953356	1.624905233098816	0.82198133756261	host	gene-PA2990	None	None	9.772240004628262
gene-PA0772	5.8044947666083875	0.4523122128403258	0.23806689323155605	0.6920455326235745	host	recO	None	None	7.88112197176543
gene-PA3701	21.300374432090514	3.922668743942738	3.033144458763984	2.2999695429152434	host	prfB	None	None	18.16974562933203
gene-PA1903	0.12855422795164922	0.14932202586824558	0.4601180153535691	0.23622973179046836	host	phzE2	None	None	0.15872157250938973
gene-PA0535	3.149921692410513	3.7806520622056983	0.8576579686509227	1.34286628139386	host	gene-PA0535	None	None	5.5611154720793
gene-PA3705	13.330588313316623	5.467018784616449	1.601382943889732	1.8115056782471348	host	wspD	None	None	12.205415449013977
gene-PA2347	0.30649340329912683	0.1374020842829244	0.523969242983262	0.24610484141807423	host	gene-PA2347	None	None	0.23669749298279044
gene-PA1843	5.5312930333170955	2.2163755718021605	0.2893463687267869	0.37066856734242526	host	metH	None	None	8.43548504966104
gene-PA5309	1.5505936746158	2.8277111278963267	0.9129569938218542	0.9806443233845344	host	gene-PA5309	None	None	3.568351937631389
gene-PA5467	3.4166932422924927	2.5068011748569474	73.35861456164636	0.6274740841538362	host	gene-PA5467	None	None	95.75043980746786
gene-PA1180	12.853689133548672	1.3144724160112202	1.3477711549345925	1.5566894611145246	host	phoQ	None	None	38.706025659179495
gene-PA4770	1.3065321153705063	13.180040288150375	2.7094036761891047	0.951030629242901	host	lldP	None	None	8.714000872317795
gene-PA0424	2.8601733210308025	7.555187921199923	0.8277121904776852	0.3897958995059976	host	mexR	None	None	4.415124224505679
gene-PA4092	0.5592990027766842	1.0576360955014734	0.5881053518506392	0.4790681357551472	host	hpaC	None	None	0.5946470365280425
gene-PA3225	2.6697499872251447	1.5318114170424062	0.5460421296898292	0.7604600226938314	host	gene-PA3225	None	None	2.759426780233711
gene-PA2458	18.053070862369115	37.916496614407066	2.3317295009311896	1.1090262074840096	host	gene-PA2458	None	None	35.65274307524246
gene-PA0820	8.19173058190017	6.612833637647533	2.990170971946698	1.3912195585835248	host	gene-PA0820	None	None	14.124020234517506
gene-PA2748	5.500914049668774	1.4613332109093118	2.131120819040139	0.49842444151764725	host	gene-PA2748	None	None	3.5510709455941347
gene-PA3308	8.135716928368446	4.416801619260526	0.4485727333121066	1.1114652217869792	host	gene-PA3308	None	None	8.40857761423919
gene-PA1551	5.916917198174672	3.0833560343987862	0.5660810400790682	1.2198575988506446	host	gene-PA1551	None	None	7.970357122886595
gene-PA1286	0.37746146571714534	1.0606876555635034	0.17686322309632213	0.13351991468340654	host	gene-PA1286	None	None	0.7828957843869648
gene-PA1945	0.52887547040524	1.1802088489229292	0.1965318020250035	0.24197180366353	host	gene-PA1945	None	None	0.8887782699250788
gene-PA1889	4.00507379895777	7.060199805534061	0.7526387997472381	2.748187475931877	host	gene-PA1889	None	None	6.331992131881624
gene-PA4501	1.2062168207723007	2.298031729363959	0.8405455532219555	0.20074112915743936	host	opdP	None	None	1.8023956876102272
gene-PA4872	6.542906572928683	4.549258325076707	1.3929566537862281	0.5752107830416631	host	gene-PA4872	None	None	5.371885067757377
gene-PA3928	5.563406644377712	8.551642421376041	4.786857985886786	1.3806061612465348	host	gene-PA3928	None	None	7.833828688791512
gene-PA4607	6.656858537717504	21.20476221684688	5.179437439460982	6.9124154399905375	host	gene-PA4607	None	None	20.311839222054257
gene-PA2459	11.540642107709731	63.50602214630863	15.54935318591755	3.812452620740751	host	gene-PA2459	None	None	48.14810074282571
gene-PA0274	0.40068564066410367	0.38466304022659437	0.06417631248668983	0.39831591106433534	host	gene-PA0274	None	None	0.28678422186186864
gene-PA0746	0.25804509672333564	0.6023809320536034	0.35061437654333844	0.03479689292252003	host	gene-PA0746	None	None	0.5465642899566534
gene-PA1054	7.638933806658201	6.10622206434267	0.5572580419403961	0.3674481877162358	host	gene-PA1054	None	None	11.574637148493533
gene-PA0016	11.118989242768366	4.350120959162888	1.1747189223862786	0.6933355698743832	host	trkA	None	None	12.118350418573922
gene-PA3263	8.298140189959845	3.6315927487284503	1.3617077944669367	1.2941400933418128	host	gene-PA3263	None	None	7.871982045034133
gene-PA1270	0.5832548567303829	0.4543989533050798	0.2022555990294018	0.06647239301701274	host	gene-PA1270	None	None	0.6003901563284371
gene-PA4267	2788.446910667307	796.4723958842333	91.28077343510182	104.80944305762658	host	rpsG	None	None	2240.8115621885167
gene-PA0551	22.224748951435213	9.736232196117085	3.105466694662033	0.5823107926348015	host	epd	None	None	19.240806119851303
gene-PA4852	79.78121380943419	24.514104156073486	9.93232495679272	4.875838124969164	host	gene-PA4852	None	None	56.15049933112688
gene-PA3050	12.586050520668193	1.9672716350043402	1.8308609991766793	1.278788548298012	host	pyrD	None	None	12.703672743606715
gene-PA2738	66.65585028396006	94.04101517639288	30.314127669894738	10.392615320667158	host	himA	None	None	186.58047687776101
gene-PA1016	2.3113369817390144	2.2254459507504967	0.7140567533929219	0.358739097885755	host	gene-PA1016	None	None	2.1348390643197646
gene-PA0697	0.30645868429286144	0.643921805448095	0.05343180341994766	0.4508057115906773	host	gene-PA0697	None	None	0.46528600668073994
gene-PA3348	20.663910900639664	26.231922878505422	5.011890292048494	5.327013796887619	host	gene-PA3348	None	None	35.554035439386396
gene-PA5114	2.4710949771565436	4.240641602998267	1.1990254494152488	1.1798812358710282	host	gene-PA5114	None	None	6.847638706526098
gene-PA3046	28.337705472982464	30.657404339226197	5.358331541337495	4.916088880123374	host	gene-PA3046	None	None	58.493754777481165
gene-PA0598	13.223947503650736	3.222685748513252	2.5849355633888624	1.8133710655622797	host	gene-PA0598	None	None	12.223745317370673
gene-PA4534	17.821637267543228	4.13956814379701	3.148660783515988	1.5793118821796006	host	gene-PA4534	None	None	15.91885477410889
gene-PA3624	4.6421505627983795	7.042488990417418	2.361268060339249	2.3452665489509785	host	pcm	None	None	20.59192869073971
gene-PA0608	9.624114470723493	4.330207120283288	1.4166109018779949	1.4803475682423406	host	gene-PA0608	None	None	7.1677894006690845
gene-PA4594	0.8465955072048456	3.7374568834623703	1.1281632625785691	0.5245861213187517	host	gene-PA4594	None	None	4.0181099231570645
gene-PA3729	33.402785767827254	7.843059331775332	11.085939895776841	6.778097281297622	host	gene-PA3729	None	None	40.428343806344216
gene-PA2752	1.3947369183431544	1.5084584914724108	0.506614104997898	0.5189463453029737	host	gene-PA2752	None	None	1.3808921860195869
gene-PA0472	2.0618940432440804	0.9024638279087897	1.6897463514920432	1.3737170240686811	host	gene-PA0472	None	None	0.8666472690215916
gene-PA3316	1.1913363364559995	1.7504229634347055	0.4791843525455546	0.2509069429980816	host	gene-PA3316	None	None	3.4697693797452582
gene-PA4850	4.586294307819497	1.359282609440159	2.0052485255954076	1.6941600057246975	host	prmA	None	None	4.469493215253282
gene-PA5283	1.6688733248040986	2.2423112732849693	0.2815661203695763	0.639097872114116	host	gene-PA5283	None	None	4.0791989379183375
gene-PA3360	1.1592284316851835	0.7314592400380274	0.7828770216613385	0.2501399238452959	host	gene-PA3360	None	None	0.6722246839550702
gene-PA1491	0.6327039395107571	0.4648014717754494	0.4062931931497409	0.23630933893533518	host	gene-PA1491	None	None	1.0675054292982873
gene-PA1563	1.7087649912585978	1.7491743134229183	0.7526484367777968	0.8335834296475322	host	gene-PA1563	None	None	4.227085322239506
gene-PA1068	9.57778633576274	5.342382773547562	2.7972882847781317	0.8186370661966823	host	gene-PA1068	None	None	9.231583911129738
gene-PA4703	2.665148094604613	1.6778313453197369	0.1812451902096625	3.6593619558856454	host	gene-PA4703	None	None	2.148278152108062
gene-PA0148	4.452846454735498	1.0476935653967934	0.9330092749843151	0.3978971977000252	host	gene-PA0148	None	None	4.302924348689344
gene-PA0933	22.832011563588118	16.751008615402128	1.8326282400402907	4.912397723051735	host	ygcA	None	None	34.33318167372251
gene-PA3849	5.284857077403568	2.920684247022714	2.1227957922625587	1.6065925623607147	host	gene-PA3849	None	None	7.993639672524936
gene-PPLUZ19_gp22	1.8574196642064655	84.4406950749104	5756.151618941713	1593.7657521259616	phage	gp22	middle	middle	10647.184000321795
gene-PA1732	0.8543654431348181	1.0563144865456715	0.27500498649429983	0.22833151927921375	host	gene-PA1732	None	None	0.5026152209336272
gene-PA0489	0.9262843152376129	0.7180267164067569	0.42542186842804675	0.5575861844160631	host	gene-PA0489	None	None	0.38478236385139175
gene-PA1691	1.8430979565157033	1.0293803300857394	0.33940712616038626	2.2905169480388707	host	pscT	None	None	1.8430352740968148
gene-PA1520	15.425377961934483	6.165908626999398	2.5219346950522223	2.103301010185732	host	gene-PA1520	None	None	10.66918142956605
gene-PA4044	11.60324138931341	6.433190910431742	1.1854456787718977	0.4998389455530944	host	dxs	None	None	10.716037770522084
gene-PPLUZ19_gp13	0.6929929565153249	3715.4118153955387	1135.5232229696967	769.4367510239457	phage	gp13	middle	middle	5139.401606214716
gene-PA4410	39.9437425053144	30.453546201427173	0.6709492936955663	2.954892968044322	host	ddlB	None	None	53.07634091114464
gene-PA1653	0.7315067257724643	0.7317303127269514	1.3379340418314738	0.7211256004269079	host	gene-PA1653	None	None	1.4314656021101764
gene-PA1012	16.050951910489918	20.935837903724778	3.151815878186079	4.697717853792722	host	gene-PA1012	None	None	41.48952453387947
gene-PA3429	1.2930072888821293	0.21805811141993428	0.5241636768626835	0.2261995484570139	host	gene-PA3429	None	None	0.8401983691590422
gene-PA5295	13.567253853293488	9.603773028238303	1.5919995647211198	1.8625858740780943	host	gene-PA5295	None	None	15.329440914867348
gene-PA3206	1.5281630651639375	2.0804141541554744	0.7958387314023267	0.29291870967274103	host	gene-PA3206	None	None	1.6136856010699465
gene-PA0471	0.8840279547666406	0.7325689433618615	0.38032103585987204	0.08631003933547012	host	gene-PA0471	None	None	0.46931461889515147
gene-PA3278	34.429818023430926	49.80641506619046	4.871056827700946	1.3585316729871455	host	gene-PA3278	None	None	78.61094367448888
gene-PA1981	0.1161714286513395	0.1466258660429042	0.046789212459344476	0.5138918796073977	host	gene-PA1981	None	None	0.2512636999065404
gene-PA3794	9.614384130091443	3.748468044256269	1.6471742578676416	2.928264801069632	host	gene-PA3794	None	None	8.39690161694562
gene-PA5417	0.7048235606632323	0.7184235295755061	0.3238223589887849	0.9338183702405434	host	soxD	None	None	0.48787417230700564
