Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b1473	5.665385929427732	2.5977030033814508	0.8850738290041005	0.40174109193062657	0.28327444534068424	0.8238982887400276	host	yddG	None	None	2.0843927060191305
gene-b2883	5.405233524004	4.696469864560416	1.7292955563748975	1.022278034197661	0.4186105879793989	0.8543313877646933	host	guaD	None	None	2.5572764577233587
gene-b2965	17.560835021906612	14.94930351066434	3.0810463476131122	1.8801569243762488	0.9697916666404897	1.6524351238618746	host	speC	None	None	7.256896301543498
gene-b4406	138.97340098114125	40.51261573917763	8.827811056265142	4.8078286082338115	3.662723584451573	3.813716124187109	host	yaeP	None	None	72.19495807685551
gene-b2295	49.429799805534564	24.94814365952945	6.709828507209439	3.7292185441689503	2.3206950540877527	1.7549209914457995	host	yfbV	None	None	20.544383790454386
gene-b0417	19.668057138570397	19.199296129788785	6.808888025310221	2.540051525555505	2.1618846993861456	2.4581845398416045	host	thiL	None	None	12.220331835837166
gene-b4366	15.618387821438512	11.517623501060315	2.052842550267916	1.033575723394541	0.48244014185573314	0.852966350719645	host	bglJ	None	None	9.29885736449275
gene-b0990	71.72626116049227	162.94499949011418	73.5682751735518	24.473531242007933	10.274690155388125	5.158351298239636	host	cspG	None	None	85.794770458412
gene-b3782	1028.9388438882754	467.57228806269194	163.06846772187083	52.392601326538454	26.71146513296577	26.1246939223962	host	rhoL	None	None	576.7329773849523
gene-b2479	91.93420149150721	57.64952991980621	9.321533132170295	3.4292510951643593	1.8131332562252864	2.019807444117719	host	gcvR	None	None	45.18868087000154
gene-T4p243	0.39158606484184383	41.761382188634315	645.4660064561738	2825.0538347310767	2081.5112597427437	1301.532158799394	phage	32	early	middle	1091.462720266282
gene-b3715	24.919350681164556	10.967313162387846	2.9802601737201275	1.5648889837078983	1.1380243509921892	1.475753177623103	host	yieH	None	None	10.98885089195289
gene-b0378	12.904497410782934	10.899899149646764	2.600349221803754	1.8570615880568	0.8656010852157525	1.635844971209807	host	yaiW	None	None	5.730167911490739
gene-b0997	0.8364226052809058	0.9936430410186184	0.3869994558209878	0.38056363141118255	0.19211298095499196	0.4956171302469403	host	torA	None	None	0.20636425662547642
gene-b2616	9.710068446855889	7.252279338287148	1.9856194879054514	1.7369571146647518	1.9164882061144701	1.732075392645223	host	recN	None	None	2.811477101087332
gene-b4201	1762.7432812787902	2582.0556581191486	841.9693915023511	252.247909026223	162.52114208410424	139.36279083325817	host	priB	None	None	1051.9394593791637
gene-b0223	42.515106648475324	52.852892126614336	12.679503212678403	6.114578928247792	2.9914786850522885	3.7663876747769858	host	yafJ	None	None	23.476009836629636
gene-b0571	8.17587382063802	5.847329074286705	1.4462897990436343	1.2133164760343926	0.6497384189912596	1.3815512602201054	host	cusR	None	None	2.8681382665379824
gene-b4171	143.78170036903768	128.4573799623632	66.94296733294611	29.238230336418205	16.15242284795897	13.781038303060045	host	miaA	None	None	76.03568128869688
gene-b4300	3.676279428080636	2.5271788652892164	0.8213657054466403	0.6099870117522797	0.4956446628462936	1.021694151694767	host	sgcR	None	None	1.0091783743450424
gene-b0317	1.0078662399205398	1.5210735941068165	0.6530372447006636	0.8902792158745503	0.3947336174674559	1.1923886273962465	host	yahC	None	None	0.41489673695728363
gene-b3169	178.13843874204022	264.7158659657367	133.18399793286167	223.53238945375162	19.180418227451284	14.06250496592159	host	nusA	None	None	185.44454700160006
gene-b0004	131.80442329959817	126.63751416928588	81.54430886706771	17.388898435564975	7.377209410432915	6.909394991051926	host	thrC	None	None	106.30583442670283
gene-b1886	1.6989179128621772	1.1119333137037233	0.5979565275973912	0.4715034800169235	0.19031840694929814	0.5057445276235197	host	tar	None	None	0.4098825015956225
gene-b0931	110.80559736427472	114.75419152091635	22.780330973314108	9.381379511259157	5.011057438700037	3.965192031890851	host	pncB	None	None	55.16008565953914
gene-b2133	58.28925500751438	55.7015064309274	29.033855534509673	8.85195423444838	3.584935861158127	2.9909578331803184	host	dld	None	None	29.51173127523503
gene-b1443	1.398665592283765	2.271778099858434	0.6920372458932709	0.5024318748388046	0.1695349147026795	0.5353859522984084	host	ydcV	None	None	0.931306403311487
gene-b1788	10.871808174539336	7.6751316594404315	2.06468651423071	1.4223714384983126	0.7977942543516277	1.2365457855078992	host	yoaI	None	None	3.896607218421927
gene-b3671	14.356157176947002	20.513642878985248	8.693626176114156	2.8793407418722343	1.9032828960254893	2.6946763412660046	host	ilvB	None	None	11.824973687289168
gene-b0980	3.290885363659553	2.2623084251662107	0.9052757806770313	0.6970453898635154	0.19592925946079343	0.6058889717377236	host	appA	None	None	1.1757614915795456
gene-b4298	2.923384928394168	3.0268487562733526	1.6669952354763993	0.7560159481823908	0.5553615613802442	1.2457584072980792	host	yjhH	None	None	0.654734327035677
gene-b3963	59.1243997536686	44.08092572948956	9.542703735435698	5.068428560517479	3.312449756502564	3.5666273828060975	host	fabR	None	None	26.841171052052683
gene-b3171	894.0605431686821	613.27100251621	230.62684954774434	273.9869979221189	116.05356462133376	72.34405529346189	host	metY	None	None	369.7709622805046
gene-b2750	132.12665650740166	93.53852602486401	39.79568116211394	10.790160633078392	3.744162172284129	4.123931814990145	host	cysC	None	None	110.12156284566056
gene-b0202	3003.873249242688	1335.3795814791633	351.13952933983444	243.84832247477507	77.39055893721378	76.68522544510301	host	ileV	None	None	1397.6763882940204
gene-b3538	556.7401687467083	23.738518188175675	4.914298260933733	2.8042955726403345	1.6176467485139525	2.288966666652061	host	bcsG	None	None	926.7042140934126
gene-b2713	3.472534283084528	1.8679591101510646	0.6245342314052058	0.5856779274029841	0.6368867065288571	0.8584393365924662	host	hydN	None	None	0.9544946317299161
gene-b0351	1.8679650667744419	1.5509784358986503	1.0009099965805444	0.6226309740748355	0.1660927064194966	0.6670561730563808	host	mhpF	None	None	0.6297407552945606
gene-b0966	113.88428149924272	73.42793593405924	29.79263896479391	14.048054043010438	7.970630418276911	9.248302378994618	host	hspQ	None	None	41.89957536985696
gene-b2749	19.11238581358776	23.091676020441263	9.60868270798918	2.0417487193650152	0.6280871838205598	1.2633411170379616	host	ygbE	None	None	17.94192931653246
gene-b0992	1.8062345858502442	1.1026829864743593	0.8057551505512135	0.524057961209855	0.3038106952499861	0.8187687564053902	host	yccM	None	None	0.32234850296341033
gene-b1747	70.3810224662803	92.74884061212015	34.58838430058475	6.923499593254198	3.5198738401261416	2.8581730935651093	host	astA	None	None	58.23314439762386
gene-b4725	146.45022435227793	67.32320551341527	10.498419761315706	6.358028012662924	2.521853962232771	6.098085941070014	host	rseD	None	None	75.11306357770903
gene-b2679	63.396514715923715	79.25171564183391	38.58437209404071	10.325826173555761	4.9374728081921235	3.8540865944585905	host	proX	None	None	58.50004835428514
gene-b1196	1.071012868524698	0.9512155973121594	0.6362104930730794	0.4688086726724052	0.18301090344044835	0.6913579701588147	host	ycgY	None	None	0.2553481225358801
gene-b4572	1.299224736481363	0.9377869152978885	0.5407899947899377	0.5552320254413795	0.27249636248843634	0.9374722718034779	host	ylbE	None	None	0.28679892257704426
gene-b0540	10.46022517236732	3.6831058357053914	1.4454433724254545	1.5305764697125959	0.7040829436554392	1.8675041032226538	host	insE3	None	None	3.623254916334455
gene-b4353	88.1021936108304	73.25043681309596	17.41752470451982	5.704657939827243	2.2424762805316485	4.85348846213736	host	yjiX	None	None	59.07902040377649
gene-b2803	4.474891943092525	2.001666560487919	7.333533590192916	0.5049881831358363	0.26918153236735837	0.7108704082286019	host	fucK	None	None	5.379708759589548
gene-b3426	6.728807413567218	5.56961727029084	1.9161660899230326	0.9934362923234503	0.644323834712472	1.671080831381532	host	glpD	None	None	2.0095538146430405
gene-b2754	6.454388086047154	5.997456984685451	1.5405044502509064	1.1579958307640463	0.6084331048508139	1.977627349593093	host	cas2	None	None	2.5716487719044405
gene-b3827	23.600444931981894	19.49948281744345	7.185545239562118	3.6816587415534756	2.7962885376292066	3.0181522670911893	host	bioP	None	None	13.457813239611406
gene-b2508	193.1547010477438	75.57965353499569	20.81854500416361	8.924556606924348	4.7041851295215205	6.303585702260658	host	guaB	None	None	110.91794377378892
gene-b1791	2.3609033877965255	1.9394463421142452	0.7591111704039806	0.5618947402320378	0.3439929190997223	0.8381261882024221	host	nimT	None	None	0.5637250433379857
gene-T4p035	1.0536698620586273	1685.3319041020156	3112.5912930066393	3138.792508027746	1495.9951523686952	1537.6782278609592	phage	61.2	early	middle	1064.1761008401834
gene-b2817	26.68378956005684	21.445405098186725	5.906020428551029	2.7861911140783704	1.506377994955467	2.1090745254688676	host	amiC	None	None	13.769628547948267
gene-b2531	233.49737513976157	110.27549174012469	21.58047663165163	8.592376228801273	5.380515516600331	8.458275482020996	host	iscR	None	None	114.51046254113305
gene-T4p118	0.4380931393698409	330.58397136462196	1392.4695787553405	1391.597663255151	1174.5126227861663	944.6502623875529	phage	vs.7	early	early	367.2862440537608
gene-b2167	29.651172778530942	13.801566247312538	6.778998775905204	2.2437273318110433	1.1994672427318565	1.508476867130457	host	fruA	None	None	25.217308208782715
gene-b1919	41.27781633537971	33.20687776160009	9.447969384933712	2.3676478162393964	0.9281995103105021	1.287962289484335	host	dcyD	None	None	30.466522279691954
gene-b0113	55.592519624329924	23.139513748435874	7.682304744734651	3.4696762183927694	3.5533358658222447	4.160228518504345	host	pdhR	None	None	34.40030624865581
gene-b1860	19.289541790035333	15.643029864992995	4.517242530324308	2.0400368188513336	0.8641418607450332	1.656049472688625	host	ruvB	None	None	11.381766727439416
gene-b0899	1.4341693165566052	1.2765010858075545	0.6537634168330588	0.3951581049751138	0.4125698283347004	0.6210993022646487	host	ycaM	None	None	0.33394203115192844
gene-b1711	10.349547370363489	9.194670549393106	3.1503624523785967	1.760626365205731	0.7914720460020611	1.3222143452603854	host	btuC	None	None	4.148978215146731
gene-T4p269	0.7149890747487337	2117.463525024978	3788.8756971140774	2589.0074702679285	608.9014107238024	538.0211300469088	phage	ndd.1	early	early	1460.7073558691964
gene-b3408	19.6789150232077	14.17737518581156	1.8857926126292632	1.3293376428626762	0.5876251215303869	1.068887814561031	host	feoA	None	None	9.377692425010967
gene-b2472	38.594397904231656	36.372773127340935	13.246732164281017	3.2552575087763325	1.755399089698578	2.46555806603875	host	dapE	None	None	21.07444199263047
gene-b2009	9.400585266878458	5.204947711163416	1.5027781590919724	0.9687192846282253	0.5091175016287155	1.222048250950599	host	sbmC	None	None	5.739346617825399
gene-b2645	2.0720902653076294	1.4673859289123101	0.3781689891347972	0.7228914074158161	0.41169163339385223	1.0104619517550733	host	yfjZ	None	None	0.5744512614918595
gene-b4025	161.63894511326183	127.0729129435	34.69634585877881	10.922612447450565	6.855501656218668	5.407310419787008	host	pgi	None	None	89.63586083434447
gene-b1775	0.5281566543587287	0.612334368569805	0.3511988452814776	0.29750672339395645	0.253236661822316	0.5159354344310264	host	ydjK	None	None	0.16265744345924016
gene-b3718	4.141549368349772	2.751675115233672	2.1720638046258047	1.2762612203535297	0.6638778257181053	1.5491460848578977	host	yieK	None	None	0.7828342979129015
gene-b0803	7.941953076766998	12.453087755477771	4.424584253533093	1.3314892565100123	0.88936096630197	1.2130655611379215	host	ybiI	None	None	4.7509330456031345
gene-b2992	13.155589170530881	14.373654170241835	6.226978762975147	2.6469434730990304	1.9649841941711323	1.5640210558229466	host	hybE	None	None	6.844198624576911
gene-b0826	23.03838759394256	23.69608799372182	5.459080588405793	2.7792534378173817	1.9277060284049161	1.4694685202563704	host	moeB	None	None	10.638910562787133
gene-b2711	2.0711774421656752	1.4837522915821266	0.5221410516789389	0.4470049702008988	0.27481935194060525	0.6864420428813961	host	norW	None	None	0.5452931495019515
gene-b3501	8.536166112491482	2.1855415097707724	1.3895517262892467	0.4152684300327728	0.5639489542047351	1.1585691565588225	host	arsR	None	None	3.4630818305738345
gene-b4388	48.411606327612276	32.15211626380024	15.724121499483864	2.928710052500945	1.5327187084388452	2.470308913974305	host	serB	None	None	20.283769327672143
gene-b0166	207.0274327062513	163.53415771617884	56.60013550260544	16.22800063696167	7.351905233321931	7.628026915498431	host	dapD	None	None	119.33578640446827
gene-b3932	86.83212494380182	83.34723554938063	28.745028087430917	7.883546157576429	3.2273758506997057	4.975928155879941	host	hslV	None	None	61.04646073666959
gene-b4037	7.821950189692172	7.047093490874868	3.343848048420911	2.181515317705903	1.5565007254559766	2.4761590198044496	host	malM	None	None	1.8078859634061575
gene-b3222	6.436278100227095	5.481638920147878	1.5992126732005518	1.1937580232483358	0.6721278143693519	0.9881391990732487	host	nanK	None	None	2.7630991811147383
gene-b1414	11.934039228418113	6.921680975694994	2.2766233071735504	1.0115974930261018	0.5393662868940874	0.7167636237442703	host	ydcF	None	None	4.693309673711874
gene-b2818	6.994262176591445	4.564645038206454	1.1160834339228969	1.1467371005903448	0.9046584233488377	1.306030017400211	host	argA	None	None	2.0640425052982256
gene-b0320	0.7909169849192073	1.1364695485903447	0.46314991034172326	0.3652915040176924	0.38887233698650636	0.6343100330325078	host	yahF	None	None	0.24158888443037896
gene-b1799	4.77040843296745	3.353741000666796	0.9986797627682971	0.5695167671343657	0.30297064227907244	0.7846930429282003	host	dmlR	None	None	1.7053094030962725
gene-b2060	0.6390244841025413	0.569390260683236	0.2581974666355559	0.302044690816801	0.2272633478050604	0.46074864645779473	host	wzc	None	None	0.20770332548174172
gene-T4p014	0.18251012819399048	7.726033986394935	445.03306375680864	1289.3554247830996	1186.6132207993744	636.0519346708078	phage	dexA	early	middle	503.51655918465974
gene-b0404	11.132378204060217	6.826242173248941	3.527786160600733	2.729150183519981	1.531790173075387	2.061052351573518	host	acpH	None	None	2.5710834069594712
gene-b0610	116.39803919933864	52.90099837397856	18.731279122935227	157.3638354357997	3.604238712184564	3.7841209107425566	host	rnk	None	None	130.49670744560058
gene-b1585	10.872538817428815	6.466468269694586	1.591152628247203	1.139647808599026	0.4469287224754047	0.8050309675878655	host	ynfC	None	None	4.470571211219569
gene-b1573	6.532791462606051	1.7984954539959503	1.4183609641399433	1.1833939432146747	0.43907342235058644	0.624251874310233	host	ydfC	None	None	2.190512644031416
gene-b1759	12.685660825749881	9.218602543423337	2.746054701023634	1.4182650533030319	0.612372698015891	1.2357646965149447	host	nudG	None	None	5.145315775898416
gene-b1215	118.17239513703512	107.47297189161503	22.782968508141966	9.239733549595485	5.685221043226803	5.014215374755444	host	kdsA	None	None	59.26095787998824
gene-b0941	2.817063728432911	1.7909630010704645	0.7774261715160109	0.5028304566053453	0.3234416480159785	0.8097402963503388	host	elfG	None	None	0.799185443595752
gene-b2995	2.703096459474239	2.3406247546810763	1.2686227197856954	0.6813042082118268	0.5819708558964238	1.1870380269671164	host	hybB	None	None	0.6179214162569635
gene-b1263	6.3875138752830685	5.65140218680751	2.225755519705006	1.093747715260074	0.6315957479085261	0.6088129789921524	host	trpD	None	None	3.0154017773183464
gene-b3306	3410.7119265623346	3775.320428909847	1692.149695776115	413.62319590899904	260.68121806157615	189.6094236624967	host	rpsH	None	None	1860.3163017136342
